sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Thomas Ackles (February 20, 1937 – March 2, 1999) was an American singer-songwriter, pianist, and child actor.",0,0,N/A,2579694
He recorded four albums between 1968 and 1973.,1,0,N/A,2579694
"Describing Ackles' style in 2003, critic Colin McElligatt wrote, ""An unlikely clash of anachronistic show business and modern-day lyricism...deeply informs his recorded output.",0,1,N/A,2579694
"Alternately calling to mind Hoagy Carmichael, Irving Berlin, Robbie Robertson, Tim Hardin, and Scott Walker, Ackles forged an utterly unique sound out of stray parts that comprise a whole that is as uncompromising as it is unrivaled.",1,1,N/A,2579694
"""Although he never gained wide commercial success, he influenced other artists, especially British singer-songwriters such as Elvis Costello, Elton John, and Phil Collins, all of whom declared themselves fans of Ackles.",2,1,N/A,2579694
"After Ackles' death Costello said, ""It's a mystery to me why his wonderful songs are not better known.""",3,1,N/A,2579694
==,0,2,== Early life ==,2579694
Early life ==,1,2,== Early life ==,2579694
"Ackles said of his birthplace, Rock Island, Illinois: ""Not a bad place for an incipient songwriter to get a start.""",0,3,== Early life ==,2579694
His mother came from a family of English music hall performers and his father was a musician.,1,3,== Early life ==,2579694
"His family moved to Southern California, and Los Angeles became his lifelong home.",2,3,== Early life ==,2579694
"For a few years Ackles was a child actor, appearing in six of the eight films in Columbia Pictures' Rusty children's film series made from 1945 to 1949.",0,4,== Early life ==,2579694
"He played the character ""Peanuts"" in the second film in the series (1946's The Return Of Rusty, directed by William Castle) and the uncredited role of Roger ""Tuck"" Worden in the last five.",1,4,== Early life ==,2579694
"His song ""Family Band,"" on the American Gothic album, ""has often been mistaken for a parody, but the story of singing hymns in church on a Sunday evening, 'when my dad played bass, my mom played the drums, and I played piano, and Jesus sang the song,'"" was autobiographical.",2,4,== Early life ==,2579694
"""I come from a very strong, almost doctrinaire Christian background, having been raised—God help me—a Presbyterian.""",3,4,== Early life ==,2579694
he said.,4,4,== Early life ==,2579694
"""He was a deeply religious and spiritual man,"" his wife said of him, ""a privately spiritual man who did in fact take part in a community of the church, had a daily ritual of prayer.""",5,4,== Early life ==,2579694
"""[G]oing to church, thinking of things spiritually and having a close relationship with God was very important to him.""",6,4,== Early life ==,2579694
She thought this may have added to his estrangement from the pop music business of the 1970s.,7,4,== Early life ==,2579694
"As children he and his sister performed vaudeville-style duets; they later ""mutated"" into a folk duo.",8,4,== Early life ==,2579694
"""We sang the most obscure folk songs we could find.",9,4,== Early life ==,2579694
"The more obscure they were, the more people liked them.""",10,4,== Early life ==,2579694
"He had known from childhood that he wanted to write songs and produce music, ""But a recording artist?",11,4,== Early life ==,2579694
"Not on your life!""He studied English literature at the University of Southern California, spending his junior year at the University of Edinburgh, where he studied ""West Saxon, the origins of the English language"".",12,4,== Early life ==,2579694
He earned a master's degree in Film Studies at USC.,13,4,== Early life ==,2579694
"In 1997, when asked why he chose to major in English rather than music, he said, ""I wanted to learn to do it all, which meant learning the construction of poetry, so I could write my own lyrics and play construction so that I could write the book to whatever musical I was creating.",14,4,== Early life ==,2579694
"In the end, it in no way limited my horizons, being an English major.",15,4,== Early life ==,2579694
"In fact it opened up the possibility to do so many things.""",16,4,== Early life ==,2579694
"His wife said, ""His ultimate goal when he was younger was to write, produce, direct, design the sets, do the music, and star in his work.",17,4,== Early life ==,2579694
And he could have done it.,18,4,== Early life ==,2579694
That's where his heart was.,19,4,== Early life ==,2579694
"""While working a string of rent-paying jobs after college—""private detective, security guard, and circus roustabout""—he was simultaneously composing ""musicals, ballet scores, and choral pieces.",20,4,== Early life ==,2579694
"These early experiences and enthusiasms were to leave a mark on his songwriting, and helped form a distinctively theatrical singing style.""",21,4,== Early life ==,2579694
==,0,5,== Starting music career ==,2579694
Starting music career ==,1,5,== Starting music career ==,2579694
Ackles began his recording career as a staff songwriter for Jac Holzman at Elektra Records.,0,6,== Starting music career ==,2579694
"None of the songs he wrote were right for any of Elektra's artists, and Holzman suggested that Ackles record his own work.",1,6,== Starting music career ==,2579694
"His first album, the eponymous David Ackles (1968), did not achieve commercial success, even when reissued in 1971 as The Road to Cairo, but it was influential among singer-songwriters.",2,6,== Starting music career ==,2579694
It featured future members of the group Rhinoceros.,3,6,== Starting music career ==,2579694
"This and his follow-up 1969 release, Subway to the Country, contained songs that melded strong theatrical influences with piano-based rock.",4,6,== Starting music career ==,2579694
"His songs reflected the views of their character-narrators, many of whom were societal outcasts.",5,6,== Starting music career ==,2579694
In this way he presaged many of the songs of Bruce Springsteen and Steve Earle.,6,6,== Starting music career ==,2579694
Subway to the Country was given a larger budget.,0,7,== Starting music career ==,2579694
"At first he and Al Kooper tried recording the tracks in a ""stripped-back country-rock style,"" then classically trained composer Fred Myrow was brought in to arrange and conduct.",1,7,== Starting music career ==,2579694
Twenty-two musicians are credited on the album.,2,7,== Starting music career ==,2579694
"Now that Ackles could employ strings, winds, brass, and choruses, his elaborate musical style began to develop.",3,7,== Starting music career ==,2579694
"He toured with his songs when he had to, but in spite of his stage experience he was not a showman.",0,8,== Starting music career ==,2579694
"His wife recalled that performing live ""was very difficult for him....",1,8,== Starting music career ==,2579694
I just don't think he was comfortable being up there as David Ackles.,2,8,== Starting music career ==,2579694
"If he was asked to go on and sing and play as Oscar Levant, it might have been easier for him.",3,8,== Starting music career ==,2579694
Any theater piece would have been fine.,4,8,== Starting music career ==,2579694
"But to be out there just kind of exposing your soul, I think, was extremely difficult.""",5,8,== Starting music career ==,2579694
==,0,9,== American Gothic (1972) ==,2579694
American Gothic (1972),1,9,== American Gothic (1972) ==,2579694
==,2,9,== American Gothic (1972) ==,2579694
"American Gothic, released in 1972, was produced by Elton John's lyricist Bernie Taupin.",0,10,== American Gothic (1972) ==,2579694
Taupin and Ackles became acquainted when Ackles was selected to be the opening act for Elton John's 1970 American debut at the Troubadour in Los Angeles.,1,10,== American Gothic (1972) ==,2579694
"Taupin said of Ackles' style, ""There was nothing quite like it.",2,10,== American Gothic (1972) ==,2579694
"It's been said so many times, but his stuff was sort of [like] Brecht and Weill, and theatrical.",3,10,== American Gothic (1972) ==,2579694
It was very different than what the other singer-songwriters of the time were doing.,4,10,== American Gothic (1972) ==,2579694
"There was also a darkness to it, which I really, really loved, because that was the kind of material that I was drawn to.",5,10,== American Gothic (1972) ==,2579694
"""Though",6,10,== American Gothic (1972) ==,2579694
"the album was recorded and mixed in about two weeks, Ackles worked for two years on its conception and ""immensely complex"" orchestral arrangements.",7,10,== American Gothic (1972) ==,2579694
