sentences,sentenceIndex,paragraphIndex,section,wikiId
"Callen Radcliffe Tjader Jr. ( JAY-dər; July 16, 1925 – May 5, 1982) was an American Latin jazz musician, known as the most successful non-Latino Latin musician.",0,0,N/A,406539
"He explored other jazz idioms, even as he continued to perform the music of Cuba, the Caribbean, Mexico and Latin America.",1,0,N/A,406539
"Tjader played the vibraphone primarily, but was accomplished on the  drums,  bongos, congas, timpani, and the piano.",0,1,N/A,406539
He worked with many musicians from several cultures.,1,1,N/A,406539
He is often linked to the development of Latin rock and acid jazz.,2,1,N/A,406539
"Although fusing jazz with Latin music is often categorized as ""Latin jazz"" (or, earlier, ""Afro-Cuban jazz""), Tjader's works swung freely between both styles.",3,1,N/A,406539
His Grammy award in 1980 for his album La Onda Va Bien capped off a career that spanned over forty years.,4,1,N/A,406539
==,0,2,== Early years (1925–1943) ==,406539
Early years (1925–1943),1,2,== Early years (1925–1943) ==,406539
==,2,2,== Early years (1925–1943) ==,406539
"Callen Radcliffe Tjader Jr. was born July 16, 1925 in St. Louis to touring Swedish American vaudevillians.",0,3,== Early years (1925–1943) ==,406539
"His father tap danced and his mother played piano, a husband-wife team going from city to city with their troupe to earn a living.",1,3,== Early years (1925–1943) ==,406539
"When he was two, Tjader's parents settled in San Mateo, California, and opened a dance studio.",2,3,== Early years (1925–1943) ==,406539
His mother (who dreamed of becoming a concert pianist) instructed him in classical piano and his father taught him to tap dance.,3,3,== Early years (1925–1943) ==,406539
"He performed around the Bay Area as ""Tjader Junior"", a tap-dancing wunderkind.",4,3,== Early years (1925–1943) ==,406539
"He performed a brief non-speaking role dancing alongside Bill ""Bojangles"" Robinson in the film The White of the Dark Cloud of Joy.",5,3,== Early years (1925–1943) ==,406539
He joined a Dixieland band and played around the Bay Area.,6,3,== Early years (1925–1943) ==,406539
"At age sixteen, he entered a Gene Krupa drum solo contest, making it to the finals and ultimately winning by playing ""Drum Boogie"".",7,3,== Early years (1925–1943) ==,406539
The win was overshadowed by that morning's event: Japanese planes had bombed Pearl Harbor.,8,3,== Early years (1925–1943) ==,406539
==,0,4,== Navy and college (1940s) ==,406539
Navy and college (1940s),1,4,== Navy and college (1940s) ==,406539
==,2,4,== Navy and college (1940s) ==,406539
Tjader entered the United States Navy in 1943 at age 17 and served as a medical corpsman in the Pacific Theater until March 1946.,0,5,== Navy and college (1940s) ==,406539
"He saw action in five invasions, including the Marianas campaign and the Battle of the Philippines.",1,5,== Navy and college (1940s) ==,406539
"Upon his return he enrolled at San Jose State College under the G.I. Bill, majoring in education.",2,5,== Navy and college (1940s) ==,406539
"Later he transferred to San Francisco State College, still intending to teach.",3,5,== Navy and college (1940s) ==,406539
"It was there he took timpani lessons, his only formal music training.",4,5,== Navy and college (1940s) ==,406539
"At San Francisco State he met Dave Brubeck, a young pianist also fresh from a stint in the Army.",5,5,== Navy and college (1940s) ==,406539
Brubeck introduced Tjader to Paul Desmond.,6,5,== Navy and college (1940s) ==,406539
The three connected with more players and formed the Dave Brubeck Octet with Tjader on drums.,7,5,== Navy and college (1940s) ==,406539
"Although the group recorded only one album and had difficulty finding work, the recording is regarded as important due to its early glimpse at these soon-to-be-legendary jazz greats.",8,5,== Navy and college (1940s) ==,406539
"After the octet disbanded, Tjader and Brubeck formed a trio, performing jazz standards in the hope of finding more work.",9,5,== Navy and college (1940s) ==,406539
The Dave Brubeck Trio succeeded and became a fixture in the San Francisco jazz scene.,10,5,== Navy and college (1940s) ==,406539
"Tjader taught himself the vibraphone during this period, alternating between it and the drums depending on the song.",11,5,== Navy and college (1940s) ==,406539
==,0,6,== Sideman (1951–1954) ==,406539
Sideman (1951–1954) ==,1,6,== Sideman (1951–1954) ==,406539
Brubeck suffered major injuries in a diving accident in 1951 in Hawaii and the trio was forced to dissolve.,0,7,== Sideman (1951–1954) ==,406539
"Tjader continued the trio work in California with bassist Jack Weeks from Brubeck's trio and pianists John Marabuto or Vince Guaraldi, recording his first 10"" LP as a leader with them for Fantasy, but soon worked with Alvino Rey and completed his degree at San Francisco State.",1,7,== Sideman (1951–1954) ==,406539
Jazz pianist George Shearing recruited Tjader in 1953 when Joe Roland left his group.,2,7,== Sideman (1951–1954) ==,406539
Al McKibbon was a member of Shearing's band at the time and he and Tjader encouraged Shearing to add Cuban percussionists.,3,7,== Sideman (1951–1954) ==,406539
"Tjader played bongos as well as the vibes: ""Drum Trouble"" was his bongo solo feature.",4,7,== Sideman (1951–1954) ==,406539
Down Beat's 1953,5,7,== Sideman (1951–1954) ==,406539
Critics Poll nominated him as best New Star on the vibes.,6,7,== Sideman (1951–1954) ==,406539
"His next 10"" LP as a leader was recorded for Savoy during that time, as well as his first Latin Jazz for a Fantasy 10"" LP.",7,7,== Sideman (1951–1954) ==,406539
"While in New York City, bassist Al McKibbon took Tjader to see the Afro-Cuban big bands led by Machito and Chico O'Farrill, both at the forefront of the nascent Latin jazz sound.",8,7,== Sideman (1951–1954) ==,406539
In New York he met Mongo Santamaría and Willie Bobo who were members of Tito Puente's orchestra at the time.,9,7,== Sideman (1951–1954) ==,406539
==,0,8,== Leader (1954–1962) ==,406539
Leader (1954–1962),1,8,== Leader (1954–1962) ==,406539
==,2,8,== Leader (1954–1962) ==,406539
Tjader soon quit Shearing after a gig at the San Francisco jazz club the Blackhawk.,0,9,== Leader (1954–1962) ==,406539
"In April 1954, he formed the Cal Tjader Modern Mambo Quintet.",1,9,== Leader (1954–1962) ==,406539
"The members were brothers Manuel Duran and Carlos Duran on piano and bass respectively, Benny Velarde on timbales, bongos, and congas, and Edgard Rosales on congas (Luis Miranda replaced Rosales after the first year).",2,9,== Leader (1954–1962) ==,406539
"Back in San Francisco and recording for Fantasy Records, the group produced several albums in rapid succession, including Mambo with Tjader.",3,9,== Leader (1954–1962) ==,406539
"The Mambo craze reached its pitch in the late 1950s, a boon to Tjader's career.",0,10,== Leader (1954–1962) ==,406539
"Unlike the exotica of Martin Denny and Les Baxter, music billed as ""impressions of"" Oceania (and other locales), Tjader's bands featured seasoned Cuban players and top-notch jazz talent conversant in both idioms.",1,10,== Leader (1954–1962) ==,406539
"He cut several notable straight-ahead jazz albums for Fantasy using various group names, most notably the Cal Tjader Quartet (composed of bassist Gene Wright, drummer Al Torre, and pianist Vince Guaraldi).",2,10,== Leader (1954–1962) ==,406539
"Tjader is sometimes lumped in as part of the West Coast (or ""cool"") jazz sound, although his rhythms and tempos (both Latin and bebop) had little in common with the work of Los Angeles jazzmen Gerry Mulligan, Chet Baker, or Art Pepper.",3,10,== Leader (1954–1962) ==,406539
"Tjader and his band opened the second Monterey Jazz Festival in 1959 with an acclaimed ""preview"" concert.",4,10,== Leader (1954–1962) ==,406539
The first festival had suffered financially.,5,10,== Leader (1954–1962) ==,406539
Tjader is credited with bringing in big ticket sales for the second and saving the landmark festival before it had even really started.,6,10,== Leader (1954–1962) ==,406539
The Modern Mambo Quintet disbanded within a couple of years.,7,10,== Leader (1954–1962) ==,406539
"Tjader formed several more small-combo bands, playing regularly at such San Francisco jazz clubs as the Blackhawk.",8,10,== Leader (1954–1962) ==,406539
==,0,11,== Verve and Skye Records (1960s) ==,406539
Verve and Skye Records (1960s) ==,1,11,== Verve and Skye Records (1960s) ==,406539
"After recording for Fantasy for nearly a decade, Tjader signed with better-known Verve Records, founded by Norman Granz but owned then by MGM.",0,12,== Verve and Skye Records (1960s) ==,406539
"With the luxury of larger budgets and seasoned recording producer Creed Taylor in the control booth, Tjader cut a varied string of albums.",1,12,== Verve and Skye Records (1960s) ==,406539
"During the Verve years Tjader worked with arrangers Oliver Nelson, Claus Ogerman, Eddie Palmieri, Lalo Schifrin, Don Sebesky, and performers Willie Bobo, Donald Byrd, Clare Fischer, a young Chick Corea, Jimmy Heath, Kenny Burrell, Hank Jones, Anita O'Day, Armando Peraza, Jerome Richardson and others.",2,12,== Verve and Skye Records (1960s) ==,406539
"Tjader recorded with big band orchestras for the first time, and even made an album based on Asian scales and rhythms.",3,12,== Verve and Skye Records (1960s) ==,406539
His biggest success was the album Soul Sauce (1964).,4,12,== Verve and Skye Records (1960s) ==,406539
"Its title track, a Dizzy Gillespie cover Tjader had been toying with for over a decade, was a radio hit (hitting the top 20 on New York's influential pop music station WMCA in May 1965), and landed the album on Billboard's Top 50 Albums of 1965.",5,12,== Verve and Skye Records (1960s) ==,406539
"Titled ""Guachi Guaro"" (a nonsensical phrase in Spanish), Tjader transformed the Gillespie/Chano Pozo composition into something new.",6,12,== Verve and Skye Records (1960s) ==,406539
"(The name ""Soul Sauce"" came from Taylor's suggestion for a catchier title and Willie Bobo’s observation that Tjader's version was spicier than the original.)",7,12,== Verve and Skye Records (1960s) ==,406539
"The song's identifiable sound is a combination of the call-outs made by Bobo (""Salsa ahi na ma ... sabor, sabor!"") and Tjader's crisp vibes work.",8,12,== Verve and Skye Records (1960s) ==,406539
"The album sold over 100,000 copies and popularized the word salsa in describing Latin dance music.",9,12,== Verve and Skye Records (1960s) ==,406539
The 1960s were Tjader's most prolific period.,10,12,== Verve and Skye Records (1960s) ==,406539
"With the backing of a major record label, Verve, he could afford to stretch out and expand his repertoire.",11,12,== Verve and Skye Records (1960s) ==,406539
The most obvious deviation from his Latin jazz sound was Several Shades of Jade (1963) and the follow-up Breeze From the East (1963).,12,12,== Verve and Skye Records (1960s) ==,406539
"Both albums attempted to combine jazz and Asian music, much as Tjader and others had done with Afro-Cuban.",13,12,== Verve and Skye Records (1960s) ==,406539
"The result was dismissed by the critics, chided as little more than the dated exotica that had come and gone in the prior decade.",14,12,== Verve and Skye Records (1960s) ==,406539
Other experiments were not so easily dismissed.,0,13,== Verve and Skye Records (1960s) ==,406539
"Tjader teamed up with New Yorker Eddie Palmieri in 1966 to produce El Sonido Nuevo (""The New Sound"").",1,13,== Verve and Skye Records (1960s) ==,406539
"A companion LP was recorded for Palmieri's contract label, Tico, titled Bamboleate.",2,13,== Verve and Skye Records (1960s) ==,406539
"While Tjader's prior work was often dismissed as ""Latin lounge"", here the duo created a darker, more sinister sound.",3,13,== Verve and Skye Records (1960s) ==,406539
"Cal Tjader Plays The Contemporary Music Of Mexico And Brazil (1962), released during the bossa nova craze, actually bucked the trend, instead using more traditional arrangements from the two countries' past.",4,13,== Verve and Skye Records (1960s) ==,406539
"In the late 1960s Tjader, along with guitarist Gábor Szabó and Gary McFarland, helped to found the short-lived Skye record label.",5,13,== Verve and Skye Records (1960s) ==,406539
"Tjader's work of this period is characterized by  Solar Heat (1968) and Tjader Plugs In (1969), precursors to acid jazz.",6,13,== Verve and Skye Records (1960s) ==,406539
==,0,14,== Fusion years (1970s) ==,406539
Fusion years (1970s),1,14,== Fusion years (1970s) ==,406539
==,2,14,== Fusion years (1970s) ==,406539
"During the 1970s Tjader returned to Fantasy Records, the label he began with in 1954.",0,15,== Fusion years (1970s) ==,406539
"Embracing the jazz fusion sound that was becoming its own subgenre at the time, he added electronic instruments to his lineup and began to employ rock beats behind his arrangements.",1,15,== Fusion years (1970s) ==,406539
His most notable album during this period is Amazonas (1975) (produced by Brazilian percussionist Airto Moreira).,2,15,== Fusion years (1970s) ==,406539
"He played on the soundtrack to the 1972 animated film Fritz the Cat, most notably on the track entitled ""Mamblues"".",3,15,== Fusion years (1970s) ==,406539
