sentences,sentenceIndex,paragraphIndex,section,wikiId
"Charles Giordano (born October 13, 1954) is an American keyboardist and accordionist.",0,0,N/A,14424558
"Giordano is known primarily for his work with Bruce Springsteen as a member of the E Street Band, replacing Danny Federici as the band's organist following his serious illness and death in 2008 and as a member of Springsteen's The Sessions Band.",1,0,N/A,14424558
He is also known for playing keyboards with Pat Benatar in the 1980s.,2,0,N/A,14424558
"With Benatar he was usually billed as Charlie Giordano and played for five albums, beginning in 1983; his role in the band was praised by Billboard magazine.",3,0,N/A,14424558
"With Benatar he was identifiable by his glasses and distinctive array of berets, blazers and 1980s-style ties.",4,0,N/A,14424558
Giordano also was a member of The David Johansen Group and went on to perform with Buster Poindexter and The Banshees of Blue.,5,0,N/A,14424558
"As a session musician Giordano's playing has included Madeleine Peyroux's 1996 album Dreamland and Bucky Pizzarelli's 2000 album Italian Intermezzo; the latter's mix of opera, Italian folk, and swing presaged his appearance in the similarly genre-mashing Sessions Band Tour with Springsteen.",0,1,N/A,14424558
Giordano also participated in a 2002 revival of garage rock band ?,1,1,N/A,14424558
and the Mysterians.,2,1,N/A,14424558
"In 2008, he accompanied British singer Barb Jungr for a short stand in a New York City cabaret.",3,1,N/A,14424558
==,0,2,== Tours with Bruce Springsteen ==,14424558
Tours with Bruce Springsteen ==,1,2,== Tours with Bruce Springsteen ==,14424558
Seeger Sessions Tour with the Sessions Band (2006),0,3,== Tours with Bruce Springsteen ==,14424558
Magic Tour with the E Street Band (2007–2008),0,4,== Tours with Bruce Springsteen ==,14424558
Working On A Dream Tour with the E Street Band (2009),0,5,== Tours with Bruce Springsteen ==,14424558
Wrecking Ball Tour with the E Street Band (2012–2013),0,6,== Tours with Bruce Springsteen ==,14424558
High Hopes Tour with the E Street Band (2014),0,7,== Tours with Bruce Springsteen ==,14424558
The River Tour 2016–Summer '17 with the E Street Band (2016–17),0,8,== Tours with Bruce Springsteen ==,14424558
==,0,9,== Discography ==,14424558
Discography ==,1,9,== Discography ==,14424558
With James Carter,0,10,== Discography ==,14424558
"Chasin' the Gypsy (Atlantic, 2000)With Bruce Springsteen",0,11,== Discography ==,14424558
We Shall Overcome: The Seeger Sessions (2006),0,12,== Discography ==,14424558
Bruce Springsteen with The Sessions Band: Live in Dublin (2007),0,13,== Discography ==,14424558
Magic Tour Highlights (2008),0,14,== Discography ==,14424558
London Calling: Live in Hyde Park (2010),0,15,== Discography ==,14424558
Live from the Carousel (2011),0,16,== Discography ==,14424558
Wrecking Ball (2012),0,17,== Discography ==,14424558
High Hopes (2014),0,18,== Discography ==,14424558
American Beauty (2014),0,19,== Discography ==,14424558
Western Stars (2019),0,20,== Discography ==,14424558
Western Stars: Songs From The Film (2019),0,21,== Discography ==,14424558
Letter to You (2020),0,22,== Discography ==,14424558
==,0,23,== References ==,14424558
References ==,1,23,== References ==,14424558
