sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Arvey Ibbotson (born January 21, 1947) is an American musician who is best known as a longtime member of the Nitty Gritty Dirt Band.",0,0,N/A,30196543
"He has also released albums as a solo artist, as a member of the Wild Jimbos, and with John McEuen.",1,0,N/A,30196543
==,0,1,== Career ==,30196543
Career ==,1,1,== Career ==,30196543
"In 1965, Ibbotson was a member of a folk trio known as The Wharf Rats, on Long Beach Island, New Jersey.",0,2,== Career ==,30196543
"During his time at DePauw University in Greencastle, Indiana in 1966, Ibbotson was a member of the band ""The Collegiates"".",1,2,== Career ==,30196543
He left college in 1967 and headed to Los Angeles to pursue a career in music.,2,2,== Career ==,30196543
"Ibbotson was a member of the Evergreen Blueshoes in 1969, alongside future Byrds musician Skip Battin.",3,2,== Career ==,30196543
"After spending a number of years with the Nitty Gritty Dirt Band, as well as being a solo artist, Ibbotson joined the Wild Jimbos in the early 1990s.",4,2,== Career ==,30196543
In 1998 Ibbotson released Ibbinet Companion#1.5.,5,2,== Career ==,30196543
"He was writing a weekly column for his website, telling stories about his adventures on the road, living in Colorado, trying to stop smoking, and general philosophies on life.",6,2,== Career ==,30196543
He wanted to release the songs that he wrote around that time as an audio companion to his Internet stories.,7,2,== Career ==,30196543
He sang and played guitar and mandolin.,8,2,== Career ==,30196543
"One year later, Ibbotson released This Is It with Tracy McLain.",9,2,== Career ==,30196543
"He wrote three songs on this album, ""Mrs. Hiss's House"", ""Another Daddy"", and ""I Was a Fool"".",10,2,== Career ==,30196543
"In May 2009, the Highland Ranch Herald reported Ibbotson was working on new material and performing locally.",11,2,== Career ==,30196543
==,0,3,== Discography ==,30196543
Discography ==,1,3,== Discography ==,30196543
===,0,4,== Discography == | === Albums ===,30196543
Albums ===,1,4,== Discography == | === Albums ===,30196543
Album information from liner notes unless otherwise noted.,0,5,== Discography == | === Albums ===,30196543
===,0,6,== Discography == | === Non-album tracks ===,30196543
Non-album tracks ===,1,6,== Discography == | === Non-album tracks ===,30196543
"The ""Ballad of the Monon Bell"" celebrates the annual football game between DePauw and Wabash College, a rivalry which dates back to 1890 and awards the winner the prized railroad bell.",0,7,== Discography == | === Non-album tracks ===,30196543
"Jimmy Ibbotson, a 1969 graduate of DePauw, recorded The Ballad of the Monon Bell.",1,7,== Discography == | === Non-album tracks ===,30196543
The song can be downloaded for free from the DePauw website.,2,7,== Discography == | === Non-album tracks ===,30196543
===,0,8,== Discography == | === Put the Wet Stuff on the Red Stuff DVD ===,30196543
Put the Wet Stuff on the Red Stuff DVD =,1,8,== Discography == | === Put the Wet Stuff on the Red Stuff DVD ===,30196543
==,2,8,== Discography == | === Put the Wet Stuff on the Red Stuff DVD ===,30196543
In 2004 the Aspen Fire Protection District produced this 48-minute documentary on the history of the Aspen Volunteer Fire Department.,0,9,== Discography == | === Put the Wet Stuff on the Red Stuff DVD ===,30196543
The AVFD traces its roots back to the silver boom days in Aspen.,0,10,== Discography == | === Put the Wet Stuff on the Red Stuff DVD ===,30196543
In 1881 the town devoted $200.00 to provide a fire department.,1,10,== Discography == | === Put the Wet Stuff on the Red Stuff DVD ===,30196543
"Written by Ben Gagnon, narrated by Jimmy Ibbotson, and produced by Darryl Grob, this film provides a glimpse into this extraordinary organization.",2,10,== Discography == | === Put the Wet Stuff on the Red Stuff DVD ===,30196543
==,0,11,== References ==,30196543
References ==,1,11,== References ==,30196543
