sentences,sentenceIndex,paragraphIndex,section,wikiId
"Georgia Gibbs (born Frieda Lipschitz, August 17, 1918 – December 9, 2006) was an American popular singer and vocal entertainer rooted in jazz.",0,0,N/A,304355
"Already singing publicly in her early teens, Gibbs first achieved acclaim (and notoriety) in the mid-1950s interpreting songs originating with the black rhythm and blues community and later as a featured vocalist on a long list of radio and television variety and comedy programs.",1,0,N/A,304355
Her key attribute was tremendous versatility and an uncommon stylistic range from melancholy ballad to uptempo swinging jazz and rock and roll.,2,0,N/A,304355
==,0,1,== Early life ==,304355
Early life ==,1,1,== Early life ==,304355
"Gibbs was born in Worcester, Massachusetts, the youngest of four children of Russian Jewish descent.",0,2,== Early life ==,304355
"Her father died when she was six months old, and she and her three siblings spent the next seven years in a local Jewish orphanage.",1,2,== Early life ==,304355
"Revealing a natural talent for singing at a young age, Frieda was given the lead in the orphanage's yearly variety show.",2,2,== Early life ==,304355
"When her mother, who had visited her every other month, found employment as a midwife, she came back for Frieda, but her job often forced her to leave her daughter for weeks at a time with only a Philco radio for company.",3,2,== Early life ==,304355
==,0,3,== Career ==,304355
Career ==,1,3,== Career ==,304355
"While still in Worcester at age 13, Frieda auditioned for a job at the Plymouth Theatre, one of the prime vaudeville houses in Boston.",0,4,== Career ==,304355
"The Plymouth's manager had already heard her sing on the local Worcester radio station, and Gibbs was hired and moved to Boston, eventually landing at the Raymor Ballroom.",1,4,== Career ==,304355
"She joined the Hudson-DeLange Orchestra in 1936 (age 17), and toured with them for 10 months as Fredda Gibson.",2,4,== Career ==,304355
"""You don't really know loneliness unless you do a year or two with a one-night band"", Gibbs said of her life on the big-band circuit, ""Sing until about 2 a.m.",3,4,== Career ==,304355
Get in a bus and drive 400 miles.,4,4,== Career ==,304355
Stop in the night for the greasy hamburger.,5,4,== Career ==,304355
Arrive in a town.,6,4,== Career ==,304355
Try to sleep.,7,4,== Career ==,304355
Get up and eat.,8,4,== Career ==,304355
"""She found steady work on radio shows including Your Hit Parade, Melody Puzzles, and The Tim And Irene Show and freelanced in the late 1930s and early 1940s singing with the bands of Tommy Dorsey, Hal Kemp, Artie Shaw, and Frankie Trumbauer.",9,4,== Career ==,304355
"While a Billboard article reports that her first time on disk was with Trumbauer's orchestra (The Laziest Gal in Town on Brunswick Records), liner notes from a 1998 Simitar compilation report her appearance on some of DeLange's recordings on Brunswick, and a recording exists with Hal Kemp from 1939.",10,4,== Career ==,304355
"She first charted with Shaw's band in 1942 on Absent Minded Moon (Victor 27779), which received a lukewarm review at the time.",11,4,== Career ==,304355
"In 1943, with her name changed to Georgia Gibbs, she began appearing on the Camel Caravan radio program, hosted by Jimmy Durante and Garry Moore, where she remained a regular performer until 1947.",12,4,== Career ==,304355
"It was Moore who bestowed upon her the famous nickname ""Her Nibs, Miss Georgia Gibbs,"" ironically using the title to describe the singer of diminutive stature who had an enormous ""authoritative"" prominence in American pop music.",13,4,== Career ==,304355
"Gibbs signed with Majestic Records in 1946 cutting multiple records, but her first solo hit single, ""If I Knew You Were Comin'",14,4,== Career ==,304355
"I'd've Baked a Cake"" (on the Coral label) did not come until 1950.",15,4,== Career ==,304355
During this period she also was the featured vocalist on tours with comedians Danny Kaye and Sid Caesar.,16,4,== Career ==,304355
"Success as a singer outside of radio and variety shows continued to elude her, as noted in a 1952 Time article:",17,4,== Career ==,304355
"""Georgia"", they kept telling her, ""you gotta get a sound.""",0,5,== Career ==,304355
Musical soothsayers were trying to get Songstress Georgia Gibbs into line with the latest fashion.,1,5,== Career ==,304355
"Perhaps, they thought, she should sing mechanized duets with herself (like Patti Page), or she might try an echo chamber background (like Peggy Lee).",2,5,== Career ==,304355
But gimmicks were not Georgia Gibbs's cup of tea.,3,5,== Career ==,304355
"She had a big, old-fashioned voice, a good ear, a vivacious personality, and she knew how to sing from the shoulder.",4,5,== Career ==,304355
She would stick with plain Georgia Gibbs.,5,5,== Career ==,304355
Through 1949 and 1950 she appeared on TV shows Cavalcade of Stars and All Star Revue.,0,6,== Career ==,304355
"In 1951 she signed with Mercury Records where she ultimately had success ""sticking with plain Georgia Gibbs"".",1,6,== Career ==,304355
"Possessed of a versatile voice, she cut a long list of well-received records in every category from torch songs to rock-and-roll, jazz, swing, old fashioned ballads and cha-chas.",2,6,== Career ==,304355
"The most successful, 1952's ""Kiss Of Fire"", which she performed on The Milton Berle Show in that spring, reached No. 1 on the pop music charts.",3,6,== Career ==,304355
"""Kiss of Fire"" was adapted from the Argentinian tango El Choclo and the lyrics, arrangement and delivery communicate passion on a Wagnerian scale.",4,6,== Career ==,304355
"Sultry and throbbing, with a touch of vibrato, Gibbs's voice is best showcased on romantic ballads and torch songs like ""My Melancholy Baby"", ""I'll Be Seeing You"", ""Autumn Leaves"", and ""You Keep Coming Back Like a Song"".",0,7,== Career ==,304355
"Yet she could also belt out steaming jazz numbers like ""Red Hot Mama"", ""A-Razz-A-Ma-Tazz""; jive with tunes like ""Ol Man Mose"", ""Shoo Shoo Baby""; or rock out with ""I Want You to Be My Baby"".",1,7,== Career ==,304355
Her Swingin' With Her Nibs album (1956) demonstrated her natural affinity for improvisation as well.,2,7,== Career ==,304355
"In 1957, Gibbs signed with RCA Victor going on to chart with over 40 songs before retirement from singing, and was briefly successful doing rock 'n' roll songs as well.",0,8,== Career ==,304355
"Her Mercury record ""Silent Lips"" was a big hit in Sweden (September 1958-March 1959) peaking at number 5 in the best selling charts, and there were even several Swedish cover versions of that song, ""Ingenting"" by among others Towa Carson, Lill-Babs and Britt Rylander.",1,8,== Career ==,304355
"Also ""The Hula Hoop Song"" did well in Sweden (February–March 1959) peaking at number 12.",2,8,== Career ==,304355
"She continued to appear on many television shows including The Ed Sullivan Show, and hosted one of her own, Georgia Gibbs and her Million Record Show.",3,8,== Career ==,304355
"She cut her final album Call Me, in 1966 and rarely performed after that.",4,8,== Career ==,304355
"Some notoriety followed Gibbs for her cover versions of music popularized by black performers, such as Etta James's ""The Wallflower"" (recorded by Gibbs with modified lyrics under the title ""Dance With Me Henry"", released March 26, 1955) and LaVern Baker's ""Tweedle Dee"" (which outsold Baker's version, prompting complaint from her).",0,9,== Career ==,304355
"Decades later, Gibbs commented that she, like most artists of the day, had no say in their choice of material and arrangements.",1,9,== Career ==,304355
A widely told story has LaVern Baker taking out a life insurance policy on herself in advance of a flight to Australia and naming Georgia Gibbs as the beneficiary.,2,9,== Career ==,304355
"""You need this more than I do,"" Baker is said to have written to Gibbs, ""because if anything happens to me, you're out of business.""",3,9,== Career ==,304355
==,0,10,== Personal life ==,304355
Personal life ==,1,10,== Personal life ==,304355
"In 1970 she married foreign correspondent and author Frank Gervasi, biographer of Israeli prime minister Menachem Begin, and whose books include To Whom Palestine?, The Case for Israel, The Real Rockefeller and The Violent Decade.",0,11,== Personal life ==,304355
"They had first met in Paris in the 1930s, but lost touch with one another for 12 years.",1,11,== Personal life ==,304355
The marriage lasted until his death in 1990; they had one child who predeceased Georgia.,2,11,== Personal life ==,304355
"Georgia Gibbs died of leukemia on December 9, 2006, aged 88, at New York's Memorial Sloan-Kettering Cancer Center.",0,12,== Personal life ==,304355
"Survivors included grandson Sacha Gervasi (from her husband's previous marriage), her brother Robert Gibson and nieces Patty Turk, Jody (Babydoll) Gibson, and Jody's sister Amy.",1,12,== Personal life ==,304355
"Gibbs' last interview, conducted by Greg Adams, was subsequently published online.",2,12,== Personal life ==,304355
==,0,13,== Legacy ==,304355
Legacy ==,1,13,== Legacy ==,304355
Interest in Gibbs' work has enjoyed a revival with the re-issue on CD of long unavailable material.,0,14,== Legacy ==,304355
"In her 2006 book, Great Pretenders: My Strange Love Affair With 50s Pop Music, Newsweek music critic Karen Schoemer wrote: ""What really turned me around, though, were her R&B covers...",1,14,== Legacy ==,304355
Georgia was the rare fifties canary with a genuine flair for rock and roll... by the time I was through listening...,2,14,== Legacy ==,304355
"I had a healthy new respect for Georgia, and a sense of indignation over her neglect by critics.",3,14,== Legacy ==,304355
"""Gibbs was among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.",4,14,== Legacy ==,304355
==,0,15,== Singles ==,304355
Singles ==,1,15,== Singles ==,304355
==,0,16,== Selected records ==,304355
Selected records ==,1,16,== Selected records ==,304355
"1939: If It's Good (Then I Want It), (with Hal Kemp and his Orch.)",0,17,== Selected records ==,304355
1940:,0,18,== Selected records ==,304355
"The Laziest Gal In Town (as ""Fredda Gibson""), (with Frankie Traumbauer and his Orch.)",1,18,== Selected records ==,304355
1942:,0,19,== Selected records ==,304355
Absent Minded Moon (with Artie Shaw's Orch.),1,19,== Selected records ==,304355
"1944: Milkman, Keep Those Bottles Quiet (V Disc with Tommy Dorsey's Orch.)",0,20,== Selected records ==,304355
"1946: Feudin' And Fightin', Ballin' The Jack (Majestic), Is It Worth It?, (Orch.",0,21,== Selected records ==,304355
"directed by Earle Hagen), Ol' Man Mose, Put Yourself In My Place Baby, Willow Road, You Keep Coming Back Like A Song",1,21,== Selected records ==,304355
1947:,0,22,== Selected records ==,304355
"Fool That I Am, How Are Things In Glocca Morra?, I Feel So Smootchie, Necessity, You Do (Orch.",1,22,== Selected records ==,304355
directed by Glenn Osser),2,22,== Selected records ==,304355
1948:,0,23,== Selected records ==,304355
"The One I Love Belongs To Somebody Else, The Things We Did Last Summer, Wrap Your Troubles In Dreams",1,23,== Selected records ==,304355
1950:,0,24,== Selected records ==,304355
"A-Razz-A-Ma-Tazz, Ballin' The Jack (Coral), Cherry Stones (with Bob Crosby and The Mellomen, Orch.",1,24,== Selected records ==,304355
dir.,2,24,== Selected records ==,304355
"by George Cates), Dream A Little Dream Of Me (with Bob Crosby and The Mellomen, Orch. dir.",3,24,== Selected records ==,304355
"by George Cates), Get Out Those Old Records (with the Owen Bradley Sextet), I Don't Care If The Sun Don't Shine, I Was Dancing With Someone, I'll Get Myself A Choo Choo Train, I'll Know, A Little Bit Independent (with Bob Crosby), Looks Like A Cold Cold Winter, Red Hot Mama, Simple Melody (with Bob Crosby),",4,24,== Selected records ==,304355
"Stay With The Happy People, Then I'll Be Happy",5,24,== Selected records ==,304355
"1951: Be Doggone Sure You Call, Be My Life's Companion (Orch.",0,25,== Selected records ==,304355
"directed by Glenn Osser), Cherry Pink And Apple Blossom White, Cry, Good Morning Mister Echo, Got Him Off My Hands, I Still Feel The Same About You, I Wish I Wish (with Glenn Osser and his Orch.),",1,25,== Selected records ==,304355
"My Old Flame, The Oklahoma Polka (Orch. and Chorus directed by Glenn Osser), Once Upon A Nickel, Shoo Shoo Baby, Tom's Tune, What Does It Mean (Orch. directed by Glenn Osser), (Ooh-oo, Ooh-oo, Ooh-oo)",2,25,== Selected records ==,304355
"What You Do To Me (Orch. directed by Glenn Osser), While We Danced, While We're Young,",3,25,== Selected records ==,304355
While You Danced Danced Danced,4,25,== Selected records ==,304355
1952:,0,26,== Selected records ==,304355
"Kiss Of Fire, A Lasting Thing, Make me Love You, A Moth And A Flame, My Favorite Song, The Photograph On The Piano, Sinner Or Saint, So Madly In Love, Winter's Here Again (Orch. directed by Glenn Osser)",1,26,== Selected records ==,304355
1953:,0,27,== Selected records ==,304355
"Autumn Leaves, The Bridge Of Sighs, For Me For Me, He's Funny That Way, Home Lovin' Man, How Long Has This Been Going On, I Love Paris, If I Had You, If You Take My Heart Away (Orch. directed by Glenn Osser), I'll Always Be In Love With You, It Had To Be You, My Blue Heaven, Regret If You Can, Say It Isn't So, Seven Lonely Days, Somebody Loves Me, That's All, Thunder And Lightning (Orch.",1,27,== Selected records ==,304355
"directed by Glenn Osser), What Does It Mean To Be Lonely",2,27,== Selected records ==,304355
"1954: After You've Gone, All Alone, Baby Won't You Please Come Home?, Baubles Bangles and Beads, Every Road Must Have A Turning (Orch.",0,28,== Selected records ==,304355
"directed by Glenn Osser), How Did He Look, I'll Always Be Happy With You (Orch.",1,28,== Selected records ==,304355
"directed by Glenn Osser), I'll Be Seeing You (Orch.",2,28,== Selected records ==,304355
"directed by Glenn Osser), It's The Talk Of The Town, Love Me (Orch.",3,28,== Selected records ==,304355
"directed by Glenn Osser), Mambo Baby, The Man That Got Away, Melancholy Baby, More Than Ever (Orch.",4,28,== Selected records ==,304355
"directed by Glenn Osser), My Sin, Somebody Bad Stole De Wedding Bell, Tweedle Dee, Wait For Me Darling, What'll I Do, Whistle",5,28,== Selected records ==,304355
"And I'll Dance, You're Wrong, All Wrong",6,28,== Selected records ==,304355
"1955: Blueberries (with Hugo Peretti and his Orch.), Come Rain or Come Shine, Dance With Me Henry, Goodbye To Rome (Arrivederci Roma), I Want You to Be My Baby, Kiss Me Another, Sweet And Gentle, 24 Hours A Day",0,29,== Selected records ==,304355
"1956: Comes Love, 'Deed I Do, Fool Of The Year (Orch.",0,30,== Selected records ==,304355
"directed by Glenn Osser), The Greatest Thing (with Hugo Peretti and his Orch.), Happiness Is A Thing Called Joe, Happiness Street, I Get A Kick Out Of You, I Got It",1,30,== Selected records ==,304355
Bad,2,30,== Selected records ==,304355
"(And That Ain't Good), Let's Do It (Let's Fall In Love), Lonesome Road, Morning Noon And Night (Orch.",3,30,== Selected records ==,304355
"directed by Glenn Osser), On The Sunny Side Of The Street, One For My Baby, The One I Love (Belongs To Somebody Else), Pretty Pretty (Orch. directed by Glenn Osser), Rock Right, Silent Lips (Orch. directed by Glenn Osser), Tra La La (Orch. directed by Glenn Osser), Wrap Your Troubles In Dreams (And Dream Your Troubles Away), You've Got To See Mama Ev'ry Night",4,30,== Selected records ==,304355
1957:,0,31,== Selected records ==,304355
"Fun Lovin' Baby, Great Balls of Fire, Hello Happiness Goodbye Blues, I Am A Heart A Heart A Heart, I Never Had The Blues, I'll Miss You, I'm Walking The Floor Over You (with Joe Reisman and his Orch.",1,31,== Selected records ==,304355
and Chorus),2,31,== Selected records ==,304355
", It's My Pleasure, The Sheik of Araby, Sugar Candy (with Joe Reisman and his Orch.",3,31,== Selected records ==,304355
and Chorus),4,31,== Selected records ==,304355
1958:,0,32,== Selected records ==,304355
"The Hula Hoop Song, Keep In Touch, Way Way Down, You're Doin' it",1,32,== Selected records ==,304355
"1959: Better Loved You'll Never Be, Hamburgers Frankfurters And Potato Chips, Pretend, The Hucklebuck",0,33,== Selected records ==,304355
1960:,0,34,== Selected records ==,304355
"Do It Again, Fin Jan, Hush-A-Bye, In Other Words, Last Night When We Were Young, Loch Lomond, So In Love, Something's Gotta Give, Stay Here With Me, Tammy, Willow Tit Willow",1,34,== Selected records ==,304355
1963:,0,35,== Selected records ==,304355
"Arrivederci Roma (Epic), Ballin' The Jack (on the Epic label), Baubles Bangles And Beads (Epic), Candy Kisses, Dance With Me Henry (Epic), How About Me, I Will Follow You, Kansas City, Kiss Of Fire (Epic), Nine Girls Out Of Ten Girls, Nobody's Asking Questions, Sugar Puff, Tater Poon, Tweedle Dee (Epic), When You're Smiling (The Whole World Smiles With You)",1,35,== Selected records ==,304355
1965:,0,36,== Selected records ==,304355
"Don't Cry Joe, I Wouldn't Have It Any Other Way, In Time, Let Me Dream, You Can Never Get Away From Me",1,36,== Selected records ==,304355
1966:,0,37,== Selected records ==,304355
"Blue Grass, Call Me, Kiss Of Fire '66, Let Me Cry On Your Shoulder, Mon Coeur",1,37,== Selected records ==,304355
"A Tant De Peine Laisse-Moi Pleurer, Northern Soul, Venice Blue",2,37,== Selected records ==,304355
==,0,38,== TV appearances ==,304355
TV appearances ==,1,38,== TV appearances ==,304355
American Bandstand,0,39,== TV appearances ==,304355
"Guest - December 18, 1957 (1957)",0,40,== TV appearances ==,304355
The Big Record,0,41,== TV appearances ==,304355
Herself - Patti Page (Host); Johnnie Ray; Erroll Garner (1957),0,42,== TV appearances ==,304355
The Cavalcade of Stars,0,43,== TV appearances ==,304355
Herself - Jackie Gleason; Art Carney (1951),0,44,== TV appearances ==,304355
Frankie Laine Time - Guest - Jack E. Leonard; Jerry Vale (1956),0,45,== TV appearances ==,304355
The Ed Sullivan Show,0,46,== TV appearances ==,304355
scheduled guest - The Sparkletones; Mills Brothers; Sammy Kaye (1957),0,47,== TV appearances ==,304355
Herself - Gene Vincent & the Blue Caps; Carol Burnett (1957),0,48,== TV appearances ==,304355
Herself - Everly Brothers; Sal Mineo; Teresa Brewer (1958),0,49,== TV appearances ==,304355
scheduled guest - scheduled: Johnnie Ray; Jane Morgan; Ice Capades (1958),0,50,== TV appearances ==,304355
