sentences,sentenceIndex,paragraphIndex,section,wikiId
"Judd Hamilton (born February 28, 1942) is an American singer, musician, former band leader, writer, film producer, actor, inventor, company director.",0,0,N/A,57589336
"As a musician he has recorded for the Dolton, American International, United Artists and RCA Victor labels.",1,0,N/A,57589336
"He has made a contribution to the music of California, as well as the Surf genre from his involvement with the  T-Bones, and 1960s surf groups, The Avantis and The Ventures.",2,0,N/A,57589336
"As a film and television producer he was the executive producer for the film Maniac and The Last Horror Film, as well as the film's co-screenwriter, and the executive producer for The 7th Annual Sci-Fi Awards, a 90-minute TV special.",3,0,N/A,57589336
"He is the brother of Dan Hamilton of Hamilton, Joe Frank & Reynolds fame.",4,0,N/A,57589336
He was also married to English actress Caroline Munro for a number of years.,5,0,N/A,57589336
==,0,1,== Music career (Solo artist and musician) ==,57589336
Music career (Solo artist and musician),1,1,== Music career (Solo artist and musician) ==,57589336
==,2,1,== Music career (Solo artist and musician) ==,57589336
=== 1960s,0,2,== Music career (Solo artist and musician) == | === 1960s ===,57589336
===,1,2,== Music career (Solo artist and musician) == | === 1960s ===,57589336
"In 1960, Hamilton was a freshman at Wenatchee Valley College.",0,3,== Music career (Solo artist and musician) == | === 1960s ===,57589336
He entered a talent show with a song he wrote.,1,3,== Music career (Solo artist and musician) == | === 1960s ===,57589336
He was approached by local KMEL radio DJ Don Bernier who was in the audience that night.,2,3,== Music career (Solo artist and musician) == | === 1960s ===,57589336
Berner ran an idea by Hamilton that he record with a band called The Furys.,3,3,== Music career (Solo artist and musician) == | === 1960s ===,57589336
A few weeks later Bernier drove Hamilton and the band over to a Spokane radio station where they recorded a few tracks.,4,3,== Music career (Solo artist and musician) == | === 1960s ===,57589336
"The resulting single was ""I’m Not Around Anymore"" backed by ""Little Lost Angel"", released on Julian J-101.",5,3,== Music career (Solo artist and musician) == | === 1960s ===,57589336
In 1961 the single was reported in Billboard Music Week in the June 5 issue single as having some sales potential.,6,3,== Music career (Solo artist and musician) == | === 1960s ===,57589336
It went into the KMEL Top 10.,7,3,== Music career (Solo artist and musician) == | === 1960s ===,57589336
