sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jackie Brenston (August 24, 1928 or 1930  – December 15, 1979) was an American R&B singer and saxophonist, who recorded, with Ike Turner's band, the first version of the pioneering rock-and-roll song ""Rocket 88"".",0,0,N/A,6844420
==,0,1,== Biography ==,6844420
Biography ==,1,1,== Biography ==,6844420
"Brenston was born in Clarksdale, Mississippi.",0,2,== Biography ==,6844420
Brenston's birth date has long been the source of speculation.,1,2,== Biography ==,6844420
"The birth date on his headstone, August 24, 1928, is the same date on his army enlistment records.",2,2,== Biography ==,6844420
"However, in 1974, Brenston stated that he was born on August 24, 1927.",3,2,== Biography ==,6844420
"His obituary in the Clarksdale Press Register gave his birth date as August 15, 1930, a date endorsed by researchers Bob Eagle and Eric S. LeBlanc.",4,2,== Biography ==,6844420
Brenston had a troubled youth and often ran away from home.,5,2,== Biography ==,6844420
"It's been theorized that his mother, Ethel Brenston, falsified his age so that he could join the army.",6,2,== Biography ==,6844420
"Brenston claimed he served more than three years in the 82nd Airborne, but records show that he enlisted on January 19, 1946, and was released as December 18, 1946.",7,2,== Biography ==,6844420
"Returning to Clarksdale from army service, Brenston learned to play the tenor saxophone and linked up with Ike Turner in 1950 as a tenor sax player and occasional singer in Turner's band, the Kings of Rhythm.",8,2,== Biography ==,6844420
"The local success of the band prompted B. B. King to recommend them to studio owner Sam Phillips in Memphis, Tennessee, where the band made several recordings in early March 1951, including ""Rocket 88"" on which Brenston sang lead and was credited with writing.",9,2,== Biography ==,6844420
"Turner led the band but provided no vocals for ""Rocket 88"".",10,2,== Biography ==,6844420
"Brenston later said that the song was not particularly original; ""they had simply borrowed from another jump blues about an automobile, Jimmy Liggins' 'Cadillac Boogie'"".",11,2,== Biography ==,6844420
Turner continued to maintain that he wrote the music and that he and the band jointly wrote the lyrics.,12,2,== Biography ==,6844420
"Phillips licensed the recordings to Chess Records in Chicago, which released ""Rocket 88"" as by Jackie Brenston and his Delta Cats instead of Ike Turner and his Kings of Rhythm featuring Jackie Brenston.",13,2,== Biography ==,6844420
Turner blamed Phillips for this error.,14,2,== Biography ==,6844420
The record soon reached number one on the U.S. Billboard R&B chart.,15,2,== Biography ==,6844420
It sold approximately half a million copies.,16,2,== Biography ==,6844420
Turner and the band had been paid $20 each for the record.,17,2,== Biography ==,6844420
"The exception was Brenston, who sold the rights to Phillips for $910.",18,2,== Biography ==,6844420
Phillips later claimed that this was the first rock and roll record.,19,2,== Biography ==,6844420
"While there are other records that are also said to be the ""first"", many sources confirm that Rocket 88 was certainly among the first of the rock 'n' roll genre.",20,2,== Biography ==,6844420
Phillips used income from the success of the record to start Sun Records the following year.,21,2,== Biography ==,6844420
The success of the record caused friction within the group.,22,2,== Biography ==,6844420
"After one further recording session, Brenston left Turner's band to pursue a solo career.",23,2,== Biography ==,6844420
Brenston later went on to perform in Lowell Fulson's band for two years.,24,2,== Biography ==,6844420
He returned to play in Turner's band in 1955.,25,2,== Biography ==,6844420
"Although he occasionally sang with the band, Turner allegedly barred him from singing ""Rocket 88"".",26,2,== Biography ==,6844420
"In 1958, Brenston played saxophone in the Cobra session with Turner which produced the singles ""Double Trouble"" and ""All Your Love (I Miss Loving)"" by Otis Rush.",0,3,== Biography ==,6844420
"By now an alcoholic, Brenston continued playing in local bands.",1,3,== Biography ==,6844420
"In 1960, Turner signed with Sue Records and released ""A Fool In Love"" with his future wife Tina Turner.",2,3,== Biography ==,6844420
"Turner wrote one of Brenston's last recordings, ""Trouble Up The Road"" / ""You Ain't The One"" was released on Sue in 1961.",3,3,== Biography ==,6844420
"Brenston's final recording session was in Chicago with Earl Hooker's band in 1963, and released on Mel London's Mel-Lon label, but alcoholism took a toll on his career.",4,3,== Biography ==,6844420
He returned to Clarksdale and worked occasionally as a truck driver.,5,3,== Biography ==,6844420
"Brenston died of a heart attack at V.A. Hospital in Memphis on December 15, 1979.",6,3,== Biography ==,6844420
==,0,4,== Legacy ==,6844420
Legacy ==,1,4,== Legacy ==,6844420
Brenston had a significant influence on Bill Haley and the Comets.,0,5,== Legacy ==,6844420
"In 2007, Rev-Ola released a compilation of twenty-four vintage sides recorded by Brenston.",1,5,== Legacy ==,6844420
"Of his legacy, the music historian Richie Unterberger wrote,",2,5,== Legacy ==,6844420
"If ever there were a case of the record overshadowing the artist, it would be Jackie Brenston's 'Rocket 88.' ...",0,6,== Legacy ==,6844420
"Brenston is often dismissed as a footnote to his own landmark, with pianist/bandleader Ike Turner's role in the recording getting more ink, Brenston sometimes characterized as a journeyman who lucked into the spotlight almost by chance.",1,6,== Legacy ==,6844420
...,2,6,== Legacy ==,6844420
"[Brenston was] something of a journeyman R&B vocalist, but wasn't as inconsequential as some critics have opined.",3,6,== Legacy ==,6844420
==,0,7,== Discography ==,6844420
Discography ==,1,7,== Discography ==,6844420
===,0,8,== Discography == | === Singles ===,6844420
Singles =,1,8,== Discography == | === Singles ===,6844420
==,2,8,== Discography == | === Singles ===,6844420
"1951: ""Rocket 88"" / ""Come Back To Where You Belong"" (Chess 1458) – Jackie Brenston and His Delta Cats",0,9,== Discography == | === Singles ===,6844420
"1951: ""My Real Gone Rocket"" / ""Tuckered Out"" (Chess 1469)",0,10,== Discography == | === Singles ===,6844420
– Jackie Brenston and His Delta Cats,1,10,== Discography == | === Singles ===,6844420
"1957: ""Much Later"" / ""The Mistreater"" (Federal 12291) – Jackie Brenston With Ike Turner's Kings Of Rhythm",0,11,== Discography == | === Singles ===,6844420
"1957: ""What Can It Be"" / ""Gonna Wait For My Chance"" (Federal 12283) – Jackie Brenston With Ike Turner's Kings Of Rhythm",0,12,== Discography == | === Singles ===,6844420
"1961: ""Trouble Up The Road"" / ""You Ain't The One"" (Sue 736) – Jackie Brensten With Ike Turner's Orchestra",0,13,== Discography == | === Singles ===,6844420
"1963: ""Want You To Rock Me"" / ""Down In My Heart"" (Mel-Lon 1000) – Jackie Brenston",0,14,== Discography == | === Singles ===,6844420
===,0,15,== Discography == | === Albums appearances ===,6844420
Albums appearances =,1,15,== Discography == | === Albums appearances ===,6844420
==,2,15,== Discography == | === Albums appearances ===,6844420
1984:,0,16,== Discography == | === Albums appearances ===,6844420
Sun Records: The Blues Years 1950-1956 (Sun Records),1,16,== Discography == | === Albums appearances ===,6844420
1994:,0,17,== Discography == | === Albums appearances ===,6844420
The Sue Records Story (EMI Records),1,17,== Discography == | === Albums appearances ===,6844420
1991:,0,18,== Discography == | === Albums appearances ===,6844420
Ike Turner Kings Of Rhythm – Trailblazer (Charly R&B),1,18,== Discography == | === Albums appearances ===,6844420
2008:,0,19,== Discography == | === Albums appearances ===,6844420
Ike Turner – Classic Early Sides 1952-1957 (JSP Records),1,19,== Discography == | === Albums appearances ===,6844420
2008:,0,20,== Discography == | === Albums appearances ===,6844420
Rockin' Memphis (Proper Records),1,20,== Discography == | === Albums appearances ===,6844420
2010:,0,21,== Discography == | === Albums appearances ===,6844420
Ike Turner – That Kat Sure Could Play!,1,21,== Discography == | === Albums appearances ===,6844420
The Singles 1951-1957 (Secret Records Limited),2,21,== Discography == | === Albums appearances ===,6844420
2012:,0,22,== Discography == | === Albums appearances ===,6844420
Ike Turner Studio Productions New Orleans And Los Angeles 1963-1965 (Ace Records),1,22,== Discography == | === Albums appearances ===,6844420
2013: After Sun: What The Stars Of The Legendary Sun Record Company Did Next (Fantastic Voyage),0,23,== Discography == | === Albums appearances ===,6844420
==,0,24,== Notes ==,6844420
Notes ==,1,24,== Notes ==,6844420
==,0,25,== References ==,6844420
References ==,1,25,== References ==,6844420
==,0,26,== Sources ==,6844420
Sources ==,1,26,== Sources ==,6844420
"Dawson, Jim; Propes, Steve.",0,27,== Sources ==,6844420
What Was the First Rock'n'Roll Record?,1,27,== Sources ==,6844420
ISBN 0-571-12939-0.,2,27,== Sources ==,6844420
"Tosches, Nick.",0,28,== Sources ==,6844420
Unsung Heroes of Rock'n'Roll.,1,28,== Sources ==,6844420
ISBN 0-436-53203-4.,2,28,== Sources ==,6844420
