sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jayne Mansfield (born Vera Jayne Palmer; April 19, 1933 – June 29, 1967) was an American actress, singer, nightclub entertainer, and Playboy Playmate.",0,0,N/A,409842
"A sex symbol of the 1950s and early 1960s while under contract at 20th Century Fox, Mansfield was known for her well-publicized personal life and publicity stunts.",1,0,N/A,409842
"Her film career was short-lived, but she had several box-office successes and won a Theatre World Award and a Golden Globe Award.",2,0,N/A,409842
Mansfield enjoyed success in the role of fictional actress Rita Marlowe in the Broadway play Will Success Spoil Rock Hunter?,0,1,N/A,409842
"(1955–1956), which she reprised in the film adaptation of the same name (1957).",1,1,N/A,409842
"Her other film roles include the  musical comedy The Girl Can't Help It (1956), the drama The Wayward Bus (1957), the neo-noir",2,1,N/A,409842
"Too Hot to Handle (1960), and the sex comedy Promises!",3,1,N/A,409842
Promises!,4,1,N/A,409842
(1963); the latter established Mansfield as the first major American actress to perform in a nude scene in a post-silent era film.,5,1,N/A,409842
"Mansfield took her professional name from her first husband, public relations professional Paul Mansfield.",0,2,N/A,409842
"She married three times, all of which ended in divorce, and had five children.",1,2,N/A,409842
"She was allegedly intimately involved with numerous men, including Robert and John F. Kennedy, her attorney Samuel S. Brody, and Las Vegas entertainer Nelson Sardelli.",2,2,N/A,409842
"On June 29, 1967, she died in an automobile accident in Eastern New Orleans at the age of 34.",3,2,N/A,409842
==,0,3,== Early life ==,409842
Early life ==,1,3,== Early life ==,409842
"Jayne Mansfield was born Vera Jayne Palmer on April 19, 1933 in Bryn Mawr, Pennsylvania, the only child of Herbert William Palmer (1904–1936), of English and German ancestry, and Vera Jeffrey (née Palmer) Palmer (1903–2000), of English and Cornish descent.",0,4,== Early life ==,409842
"She inherited more than $90,000 from her maternal grandfather, Thomas ($807,000 in 2020 dollars), and more than $36,000 from her maternal grandmother, Beatrice Mary Palmer, in 1958 ($323,000 in 2020 dollars).",1,4,== Early life ==,409842
"She spent her early childhood in Phillipsburg, New Jersey, where her father was an attorney practicing with future New Jersey governor Robert B. Meyner.",2,4,== Early life ==,409842
"In 1936, her father died of a heart attack.",3,4,== Early life ==,409842
"In 1939 her mother married sales engineer Harry Lawrence Peers, and the family moved to Dallas, Texas, where she was known as Vera Jayne Peers.",4,4,== Early life ==,409842
As a child she wanted to be a Hollywood star like Shirley Temple.,5,4,== Early life ==,409842
"At age 12, she took ballroom dance lessons.",6,4,== Early life ==,409842
She graduated from Highland Park High School in 1950.,7,4,== Early life ==,409842
"While in high school, Palmer took violin, piano, and viola lessons.",8,4,== Early life ==,409842
She also studied Spanish and German.,9,4,== Early life ==,409842
She consistently received grades in the high Bs in all subjects.,10,4,== Early life ==,409842
"At age 17, she married Paul Mansfield on May 6, 1950.",11,4,== Early life ==,409842
"Their daughter, Jayne Marie Mansfield, was born six months later on November 8, 1950.",12,4,== Early life ==,409842
Jayne and her husband enrolled in Southern Methodist University to study acting.,13,4,== Early life ==,409842
"In 1951, Jayne moved to Los Angeles and attended a summer semester at UCLA.",14,4,== Early life ==,409842
She entered the Miss California contest but was forced to resign after Paul found out.,15,4,== Early life ==,409842
"She then moved to Austin, Texas, with her husband, and studied dramatics at the University of Texas at Austin.",16,4,== Early life ==,409842
"There she worked as a nude art model, sold books door-to-door, and worked as a receptionist at a dance studio.",17,4,== Early life ==,409842
"She also joined the Curtain Club, a campus theatrical society that included among its members lyricist Tom Jones, composer Harvey Schmidt, and actors Rip Torn and Pat Hingle.",18,4,== Early life ==,409842
"She then spent a year at Camp Gordon, Georgia (a US Army training facility) when Paul Mansfield served in the United States Army Reserve in the Korean War.",19,4,== Early life ==,409842
"In 1953, she moved back to Dallas, and for several months was a student of actor Baruch Lumet, father of director Sidney Lumet and founder of the Dallas Institute of Performing Arts.",0,5,== Early life ==,409842
"Lumet gave her private lessons and called Mansfield and Rip Torn his ""kids"".",1,5,== Early life ==,409842
Lumet would eventually help Jayne get her first screen test at Paramount in April 1954.,2,5,== Early life ==,409842
"Paul, Jayne, and Jayne Marie moved to Los Angeles in 1954.",3,5,== Early life ==,409842
"Jayne worked at a variety of odd jobs including: selling popcorn at the Stanley Warner Theatre, teaching dance, selling candy at a movie theater, modeling part-time at the Blue Book Model Agency, and working as a photographer at Esther Williams' Trails Restaurant.",4,5,== Early life ==,409842
==,0,6,== Career ==,409842
Career ==,1,6,== Career ==,409842
===,0,7,== Career == | === Playboy ===,409842
Playboy =,1,7,== Career == | === Playboy ===,409842
==,2,7,== Career == | === Playboy ===,409842
"While attending The University of Texas at Austin, Mansfield won several beauty contests, including Miss Photoflash, Miss Magnesium Lamp, and Miss Fire Prevention Week.",0,8,== Career == | === Playboy ===,409842
"By her own account, the only title she refused was Miss Roquefort Cheese, because she believed it ""just didn't sound right"".",1,8,== Career == | === Playboy ===,409842
"Jayne later also rejected ""Miss Prime Rib"" in 1957.",2,8,== Career == | === Playboy ===,409842
"In 1952, while in Dallas, she and Paul Mansfield participated in small local-theater productions of The Slaves of Demon Rum and Ten Nights in a Barroom, and Anything Goes in Camp Gordon, Georgia.",3,8,== Career == | === Playboy ===,409842
"After he left for military service, she made her first significant stage appearance in a production of Arthur Miller's Death of a Salesman on October 22, 1953, with the players of the Knox Street Theater, headed by Lumet.",4,8,== Career == | === Playboy ===,409842
"While at UCLA, she entered the Miss California contest (hiding her marital status), and won the local round before withdrawing.",5,8,== Career == | === Playboy ===,409842
"Early in her career, some advertisers considered her prominent breasts undesirable, which led to her losing her first professional assignment – a commercial for General Electric that depicted young women in bathing suits relaxing around a pool.",6,8,== Career == | === Playboy ===,409842
"Emmeline Snively, head of the Blue Book Model Agency, had sent her to photographer Gene Lester, which led to her short-lived assignment in the General Electric commercial.",7,8,== Career == | === Playboy ===,409842
"In 1954, she auditioned at both Paramount Pictures and Warner Bros.",8,8,== Career == | === Playboy ===,409842
"At Paramount, Jayne performed a sketch she had worked out with Lumet from Joan of Arc for casting director Milton Lewis.",9,8,== Career == | === Playboy ===,409842
"Lewis informed her that she was wasting her ""obvious talents"" and had her come back a week later to perform the piano scene from The Seven Year Itch.",10,8,== Career == | === Playboy ===,409842
Jayne failed to impress but learned she would have to go blonde.,11,8,== Career == | === Playboy ===,409842
"She then performed the piano scene for Warner Brothers, but, again, failed to impress.",12,8,== Career == | === Playboy ===,409842
"She landed her first acting assignment in Lux Video Theatre, a series on CBS in the episode ""An Angel Went AWOL"", aired on October 21, 1954.",13,8,== Career == | === Playboy ===,409842
"In it, she sat at a piano and delivered a few lines of dialogue for $300 ($3,000 in 2020 dollars).",14,8,== Career == | === Playboy ===,409842
"In December 1953, Hugh Hefner began publishing Playboy.",15,8,== Career == | === Playboy ===,409842
"The magazine became a success, in part, because of early appearances from Mansfield, Marilyn Monroe, Bettie Page, and Anita Ekberg.",16,8,== Career == | === Playboy ===,409842
"In February 1955, Mansfield was the Playboy Playmate of the Month, and appeared in the magazine several times.",17,8,== Career == | === Playboy ===,409842
Her February appearance increased the magazine's circulation and helped boost Mansfield's career.,18,8,== Career == | === Playboy ===,409842
"Shortly afterward, she posed for the Playboy calendar, covering her breasts with her hands.",19,8,== Career == | === Playboy ===,409842
"Playboy featured Mansfield each February from 1955 to 1958, and again in 1960.",20,8,== Career == | === Playboy ===,409842
"In August 1956, Paul Mansfield sought custody of his daughter, alleging that Jayne was an unfit mother because she appeared nude in Playboy.",21,8,== Career == | === Playboy ===,409842
"In 1964, the magazine repeated the 1955 pictorial.",22,8,== Career == | === Playboy ===,409842
"Playboy reprinted photos from that pictorial issue, with titles such as December 1965's ""The Playboy Portfolio of Sex Stars"",  and January 2000s ""Centerfolds of the Century"".",23,8,== Career == | === Playboy ===,409842
===,0,9,== Career == | === Film ===,409842
Film =,1,9,== Career == | === Film ===,409842
==,2,9,== Career == | === Film ===,409842
"Mansfield's first film part was a supporting role in Female Jungle, a low-budget drama completed in ten days.",0,10,== Career == | === Film ===,409842
"Her part was filmed over a few days, and she was paid $150 ($1,000 in 2020 dollars).",1,10,== Career == | === Film ===,409842
It was released unofficially in early 1955.,2,10,== Career == | === Film ===,409842
"In February 1955, James Byron, her manager and publicist, negotiated a seven-year contract with Warner Brothers, who were intrigued by her publicity antics.",3,10,== Career == | === Film ===,409842
"The contract initially paid her $250 a week ($2,000 in 2020 dollars) and landed her two films – one with an insignificant role and another unreleased for two years.",4,10,== Career == | === Film ===,409842
She filed for separation from Paul Mansfield that January.,5,10,== Career == | === Film ===,409842
"Mansfield was given bit parts in Pete Kelly's Blues (1955), starring Jack Webb, and Hell on Frisco Bay (1955), starring Alan Ladd.",6,10,== Career == | === Film ===,409842
She acted in one more movie for Warner Brothers – another small but significant role opposite Edward G. Robinson in the courtroom drama Illegal (1955).,7,10,== Career == | === Film ===,409842
"Mansfield's agent, William Shiffrin, signed her to play fictional film star Rita Marlowe in the Broadway play Will Success Spoil Rock Hunter?",8,10,== Career == | === Film ===,409842
with Orson Bean and Walter Matthau.,9,10,== Career == | === Film ===,409842
"She accepted the part while working in producer Louis W. Kellman's The Burglar (1957), director Paul Wendkos's film adaptation of David Goodis' novel, made in film noir style.",10,10,== Career == | === Film ===,409842
Mansfield appeared alongside Dan Duryea and Martha Vickers.,11,10,== Career == | === Film ===,409842
"It  was released two years later, when Mansfield's fame was at its peak.",12,10,== Career == | === Film ===,409842
"She was successful in this straight dramatic role, though most of her subsequent film appearances were comedic or capitalized on her sex appeal.",13,10,== Career == | === Film ===,409842
"It was Kellman's first major venture, and he claimed to have ""discovered"" Mansfield.",14,10,== Career == | === Film ===,409842
She was announced for Will Success Spoil Rock Hunter?,15,10,== Career == | === Film ===,409842
in mid-July 1955 and was dropped by Warner Brothers on July 31.,16,10,== Career == | === Film ===,409842
"Twentieth Century-Fox signed Mansfield to a six-year contract on May 3, 1956, in its New York office to mold her as a successor to the increasingly difficult Marilyn Monroe, their resident blonde sex symbol, who had just completed the very difficult Bus Stop.",17,10,== Career == | === Film ===,409842
Mansfield was still under contract to Broadway and continued playing Will Success Spoil Rock Hunter?,18,10,== Career == | === Film ===,409842
"on stage until September 15, 1956.",19,10,== Career == | === Film ===,409842
She undertook her first starring film role as Jerri Jordan in Frank Tashlin's The Girl Can't Help It (1956).,20,10,== Career == | === Film ===,409842
"Originally titled Do-Re-Mi, it featured a high-profile cast of contemporary rock and roll and R&B artists including Gene Vincent, Eddie Cochran, Fats Domino, The Platters and Little Richard.",21,10,== Career == | === Film ===,409842
"Released in December 1956, The Girl Can't Help It became one of the year's biggest successes, both critically and financially, earning more than Gentlemen Prefer Blondes had three years before.",22,10,== Career == | === Film ===,409842
"Soon afterward, Fox started promoting Mansfield as ""Marilyn Monroe king-sized"", attempting to coerce Monroe to return to the studio and complete her contract.",23,10,== Career == | === Film ===,409842
"Mansfield next played a dramatic role in  The Wayward Bus (1957), an adaptation of John Steinbeck's novel of the same name.",24,10,== Career == | === Film ===,409842
"With this film, she attempted to move away from her ""blonde bombshell"" image and establish herself as a serious actress.",25,10,== Career == | === Film ===,409842
"The film enjoyed moderate box-office success, and Mansfield won a Golden Globe in 1957 for New Star of the Year, beating Carroll Baker and Natalie Wood for her performance as a ""wistful derelict"".",26,10,== Career == | === Film ===,409842
"It was ""generally conceded to have been her best acting"", according to The New York Times, in a fitful career hampered by her flamboyant image, distinctive voice (""a soft-voiced coo punctuated with squeals""), voluptuous figure and limited acting range.",27,10,== Career == | === Film ===,409842
"Tashlin cast Mansfield in the film version of the Broadway show Will Success Spoil Rock Hunter?, released in 1957, reprising her role of Rita Marlowe alongside costars Tony Randall and Joan Blondell.",28,10,== Career == | === Film ===,409842
"Fox launched its new blonde bombshell with a North American tour and a 40-day, 16-country tour of Europe.",29,10,== Career == | === Film ===,409842
She attended the premiere of the film (released as Oh!,30,10,== Career == | === Film ===,409842
"For a Man in the UK) in London, and met Queen Elizabeth II.",31,10,== Career == | === Film ===,409842
"Mansfield's fourth starring role in a Hollywood film was in Kiss Them for Me (also 1957), for which she received prominent billing alongside Cary Grant.",0,11,== Career == | === Film ===,409842
"However, in the film itself she is little more than comic relief; Grant's character relates to a redhead played by fashion model Suzy Parker.",1,11,== Career == | === Film ===,409842
"The film, described as ""vapid"" and ""ill-advised"", was a critical and box-office flop, and marked one of the last attempts by 20th Century-Fox to publicize Mansfield.",2,11,== Career == | === Film ===,409842
The continuing publicity surrounding Mansfield's physical appearance failed to sustain her career.,3,11,== Career == | === Film ===,409842
"Fox gave her a leading role opposite Kenneth More in The Sheriff of Fractured Jaw (1958), a western comedy filmed on location in Spain.",4,11,== Career == | === Film ===,409842
"In the film, Mansfield's three songs were dubbed by singer Connie Francis.",5,11,== Career == | === Film ===,409842
"Fox released the film in the United States in 1959, and it was Mansfield's last mainstream film success.",6,11,== Career == | === Film ===,409842
"Columbia Pictures offered her a part opposite James Stewart and Jack Lemmon in the romantic comedy Bell, Book and Candle (1958), but she turned it down because she was pregnant.",7,11,== Career == | === Film ===,409842
