sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sandra Crouch (born July 1, 1942) is an American gospel music performer, drummer and songwriter.",0,0,N/A,1744020
==,0,1,== Musical career ==,1744020
Musical career ==,1,1,== Musical career ==,1744020
"Crouch won a Grammy Award in 1984 for ""Best Soul Gospel Performance, Female"", and was nominated for a Grammy in 1986 in the category ""Best Soul Gospel Performance, Duo, Group, Chorus or Choir"" (co-nominee Jean Johnson) for her album Completely Yes.",0,2,== Musical career ==,1744020
"During the late 1960s through the early 1970s, she played the tambourine on a number of Motown recording sessions in Los Angeles, including the Jackson 5 hits I Want You Back and ABC.",1,2,== Musical career ==,1744020
==,0,3,== Personal life ==,1744020
Personal life ==,1,3,== Personal life ==,1744020
"Crouch was born on July 1, 1942, in Los Angeles, California along with her twin brother Andraé.",0,4,== Personal life ==,1744020
"Until his death in January 2015, she and her brother co-pastored Christ Memorial Church of God in Christ in Pacoima, California.",1,4,== Personal life ==,1744020
"On the day of her brother's death,  Crouch released the following statement: ""Today my twin brother, womb-mate and best friend went home to be with the Lord.",2,4,== Personal life ==,1744020
"Please keep me, my family and our church family in your prayers.",3,4,== Personal life ==,1744020
"I tried to keep him here but God loved him best.""",4,4,== Personal life ==,1744020
==,0,5,== Discography ==,1744020
Discography ==,1,5,== Discography ==,1744020
"Gospel Legacy, 2008",0,6,== Discography ==,1744020
"With All Of My Heart, 1992",0,7,== Discography ==,1744020
"We're Waiting For You, 1985",0,8,== Discography ==,1744020
"Completely Yes, 1985 (Grammy nominee)",0,9,== Discography ==,1744020
"We Sing Praises, 1983 (Grammy winner)With Lalo Schifrin",0,10,== Discography ==,1744020
"Rock Requiem (Verve, 1971)With",0,11,== Discography ==,1744020
The Fearless Flyers,1,11,== Discography ==,1744020
"The Fearless Flyers - ""Barbara"" (Vulf Records, 2018)",0,12,== Discography ==,1744020
"The Fearless Flyers - ""Signed, Sealed, Delivered"" (Vulf Records, 2018)",0,13,== Discography ==,1744020
==,0,14,== References ==,1744020
References ==,1,14,== References ==,1744020
