sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jenny Lou Carson, (January 13, 1915 – December 16, 1978), born Virginia Lucille Overstake, was an American country music singer-songwriter and the first woman to write a No. 1 country music hit.",0,0,N/A,7510635
From 1945 to 1955 she was one of the most prolific songwriters in country music.,1,0,N/A,7510635
==,0,1,== Early life ==,7510635
Early life ==,1,1,== Early life ==,7510635
"The second of six children of Herschel Jewel Overstake (1894–1936) and Helen Elizabeth Nalefski (1897–1988), Lucille was born in Decatur, Illinois.",0,2,== Early life ==,7510635
She was raised in Decatur in modest surroundings.,1,2,== Early life ==,7510635
She learned to work early in life and was expected to do chores around the house.,2,2,== Early life ==,7510635
"Her father had a strict, no-nonsense personality who instilled a strong work ethic and a fierce win-at-any-cost sense of competition in his children.",3,2,== Early life ==,7510635
"In her adult life she rarely spoke of her early days to any of her friends or business associates, other than to occasionally remark, ""You don't need friends if you've got your family with you.""",4,2,== Early life ==,7510635
==,0,3,== Career ==,7510635
Career ==,1,3,== Career ==,7510635
"Carson began her professional music career at age 17 in 1932, performing with her sisters Evelyn and Eva Alaine (AKA: Judy Martin) Overstake as the Three Little Maids on WLS's National Barn Dance in Chicago.",0,4,== Career ==,7510635
"Carson also performed briefly as Winnie in the trio Winnie, Lou, and Sally (WLS).",1,4,== Career ==,7510635
The Overstake sisters also performed as The Little Country Girls.,2,4,== Career ==,7510635
"From 1938 to 1939 she recorded under the name Lucille Lee with the Sweet Violet Boys, also known as The Prairie Ramblers.",0,5,== Career ==,7510635
"Fashioning herself as a 20th-century Annie Oakley, Overstake assumed the name Jenny Lou Carson in September 1939.",0,6,== Career ==,7510635
She became an expert sharpshooter and learned to spin a rope and manipulate a bullwhip.,1,6,== Career ==,7510635
"She toured the state of Texas putting on her cowgirl show and singing with her partner, Texas Tommy.",2,6,== Career ==,7510635
During World War II she wrote popular songs about soldier boys and home.,0,7,== Career ==,7510635
"She was known as the ""Radio Chin-Up Girl"" and received lots of fan letters from servicemen and their families.",1,7,== Career ==,7510635
"Jenny Lou Carson authored Jealous Heart for Tex Ritter, a song that stayed on the hit charts for 23 weeks in 1945, and You Two-Timed Me One Time Too Often, the first top country hit written by a woman, which stayed at No. 1 on the country chart for 11 weeks in 1945.",0,8,== Career ==,7510635
"Carson wrote a great many songs for a number of country music stars such as Roy Acuff, Eddy Arnold, Ernest Tubb, and Red Foley, who had married her sister Eva.",1,8,== Career ==,7510635
"She co-wrote with Al Hill, a pseudonym used by Fred Wise, Kathleen Twomey, and Ben Weisman, the 1954 popular hit Let Me Go, Lover!, first performed by 18-year-old Joan Weber and subsequently recorded by Hank Snow, Teresa Brewer, Peggy Lee, Patti Page, and Sunny Gale.",2,8,== Career ==,7510635
Her song catalog contains more than 170 songs that have been professionally recorded by more than 180 artists.,0,9,== Career ==,7510635
In 1971 she was inducted into the Nashville Songwriters Hall of Fame.,0,10,== Career ==,7510635
==,0,11,== Married life ==,7510635
Married life ==,1,11,== Married life ==,7510635
"On July 16, 1934, at age 19, she married fellow National Barn Dance performer Donald Francis ""Red"" Blanchard.",0,12,== Married life ==,7510635
The marriage was doomed from the start.,1,12,== Married life ==,7510635
They quickly separated and were divorced shortly thereafter.,2,12,== Married life ==,7510635
"She immediately married 34-year-old Indiana native Myrl ""Jack""",3,12,== Married life ==,7510635
"Dumbauld on November 17, 1936, in Chicago, Illinois.",4,12,== Married life ==,7510635
After nine months the marriage was falling apart and they eventually separated several months later.,5,12,== Married life ==,7510635
It was not until September 1945 that Carson applied for and was granted a divorce from Dumbauld.,6,12,== Married life ==,7510635
"On May 1, 1946, Carson married 39-year-old Harry Lawrence ""Tiny"" Hill, a successful big band entertainer.",0,13,== Married life ==,7510635
The couple had a successful business partnership with Hill performing many of Carson's songs.,1,13,== Married life ==,7510635
In January 1947 the Hills purchased a home in Ft.,2,13,== Married life ==,7510635
"Wayne, Indiana.",3,13,== Married life ==,7510635
"Their marriage was not successful, and Carson filed for divorce in April 1949; it became final on July 5, 1949.",4,13,== Married life ==,7510635
"Carson entered her fourth marriage on April 28, 1951, to a 45-year-old Chicago drug store executive named William H. Newman.",5,13,== Married life ==,7510635
Within two years Carson left Newman and moved to Texas with her mother.,6,13,== Married life ==,7510635
==,0,14,== Partial list of Carson's songs ==,7510635
Partial list of Carson's songs ==,1,14,== Partial list of Carson's songs ==,7510635
==,0,15,== References ==,7510635
References ==,1,15,== References ==,7510635
==,0,16,== External links ==,7510635
External links ==,1,16,== External links ==,7510635
Jenny Lou Carson at the Nashville Songwriters Hall of Fame,0,17,== External links ==,7510635
Jenny Lou Carson at the Internet Archive Library,0,18,== External links ==,7510635
Jenny Carson at AllMusic,0,19,== External links ==,7510635
Jenny Lou Carson at IMDb,0,20,== External links ==,7510635
"""Jenny Lou Carson"".",0,21,== External links ==,7510635
Find a Grave.,1,21,== External links ==,7510635
"Retrieved November 27, 2013.",2,21,== External links ==,7510635
