sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vincent Samson Appice (born September 13, 1957) is an American rock drummer best known for his work with the bands Dio, Black Sabbath, and Heaven & Hell.",0,0,N/A,1289872
"Of Italian descent, he is the younger brother of drummer Carmine Appice.",1,0,N/A,1289872
==,0,1,== Career ==,1289872
Career ==,1,1,== Career ==,1289872
"Appice took up the drums at the age of nine, taking lessons from the same teacher as his brother Carmine Appice.",0,2,== Career ==,1289872
"When he was sixteen, Appice and his band BOMF met John Lennon at Record Plant Studios.",1,2,== Career ==,1289872
"Lennon took a liking to the group and used them as a backing band in several performances, including the final one before his death.",2,2,== Career ==,1289872
"He moved on to record with Rick Derringer on Derringer (1976), Sweet Evil (1977), and Derringer Live (1977), before forming his own band Axis and recording It's A Circus World (1978).",3,2,== Career ==,1289872
Appice joined Black Sabbath during the tour in support of the Heaven and Hell album in 1980.,0,3,== Career ==,1289872
"He was quickly brought in to replace original drummer Bill Ward, who quit the band mid-tour due to personal issues.",1,3,== Career ==,1289872
Appice arrived for his first show with Black Sabbath at the Aloha Stadium in Hawaii with his entire drum kit packed into the back of a car.,2,3,== Career ==,1289872
"He was forced to learn the band's songs on stage, using hastily written crib notes for each unfamiliar song.",3,3,== Career ==,1289872
A sudden rain storm made the ink run on Vinny's notes.,4,3,== Career ==,1289872
"According to an interview conducted at NAMM in 2012, Vinny stated that at the end of the show during the bows he tossed the notebook into the crowd.",5,3,== Career ==,1289872
Appice subsequently appeared on the Black Sabbath albums Mob Rules (1981) and Live Evil (1982).,6,3,== Career ==,1289872
In late 1982 he left Black Sabbath along with vocalist Ronnie James Dio and formed the band Dio.,0,4,== Career ==,1289872
"They recorded Holy Diver (1983), The Last in Line (1984), Sacred Heart (1985), Intermission (1986), and Dream Evil (1987).",1,4,== Career ==,1289872
In December 1989 Appice left Dio and briefly teamed up with Dokken bassist Jeff Pilson in the band Flesh & Blood.,2,4,== Career ==,1289872
"After joined World War III in 1990,  in 1992 he returned to Black Sabbath for the Dehumanizer album and tour.",0,5,== Career ==,1289872
"""I like Vinny – he's a nice chap,"" Tony Iommi reflected to the Sabbath fanzine Southern Cross.",1,5,== Career ==,1289872
"""Vinny was asked to continue with the Sabbath thing, but he didn't.",2,5,== Career ==,1289872
"I like Vinny's playing.""",3,5,== Career ==,1289872
Appice rejoined Dio and they recorded Strange Highways (1994) and Angry Machines (1996).,4,5,== Career ==,1289872
"Prior to the 1996 tour, Appice played drums for Las Vegas–based guitarist, Raven Storm, on his album The Storm Project, which also involved long-time Dio engineer and producer, Angelo Arcuri.",0,6,== Career ==,1289872
Arcuri was also a childhood friend of the Appice brothers.,1,6,== Career ==,1289872
"In 2005 Appice appeared on a rap recording by Circle of Tyrants, whose lineup included Necro, Ill Bill, Goretex, and Mr Hyde, also collaborating with Alex Skolnick.",0,7,== Career ==,1289872
Appice played two shows in Las Vegas with the Sin City Sinners in October 2009.,1,7,== Career ==,1289872
"Appice rejoined his Black Sabbath bandmates Ronnie James Dio, Geezer Butler, and Tony Iommi in 2006 as Heaven & Hell, touring and releasing one studio album, The Devil You Know, before Dio's death in 2010.",2,7,== Career ==,1289872
"In 2006 he recorded the CD Dinosaurs, together with Carl Sentance, Carlos Cavazo and Jeff Pilson.",0,8,== Career ==,1289872
"The CD was produced by guitarist-musician Andy Menario (leader of Martiria band) and featured lyrics written by Italian poet Marco Roberto Capelli, who is also Martiria's lyricist.",1,8,== Career ==,1289872
"He is currently participating in ""Drum Wars"" shows with his brother Carmine, which feature a guest appearance from vocalist Paul Shortino.",0,9,== Career ==,1289872
"Appice formed the band Kill Devil Hill with former Down and Pantera bassist Rex Brown, guitar slinger Mark Zavon and lead vocalist Dewey Bragg.",0,10,== Career ==,1289872
"Kill Devil Hill's self-titled debut album was released May 22, 2012, via Steamhammer/SPV and landed at No. 9 on the Billboard Top New Artist Albums (HeatSeekers) Chart, No. 41 on the Top Hard Music Chart and No. 50 on the Independent Album Chart.",1,10,== Career ==,1289872
"Following the death of Dio frontman Ronnie James Dio in 2010, the original lineup of Vinny Appice on drums, Jimmy Bain on bass, Vivian Campbell on guitar and Claude Schnell on keyboards reunited along with vocalist Andrew Freeman to perform covers of Dio songs they originally recorded.",0,11,== Career ==,1289872
"On November 25, 2013, it was announced that Appice had formed a new band called WAMI, which features vocalist Doogie White, bassist Marco Mendoza, and 16-year-old Polish guitarist Iggy Gwadera.",1,11,== Career ==,1289872
"On February 12, 2014, the upcoming album title was revealed to be Kill the King, due for release in the spring.",2,11,== Career ==,1289872
"On February 25, the album cover and track listing were revealed.",3,11,== Career ==,1289872
"On March 10, 2014, it was announced that Appice had left Kill Devil Hill, and that former Type O Negative drummer Johnny Kelly was his replacement.",4,11,== Career ==,1289872
"Last in Line began recording tracks for a new album of original material in April 2014, followed by the release of a snippet of the new track ""Devil in Me"" in June.",5,11,== Career ==,1289872
"The album, produced by former Dio bassist, Jeff Pilson, was announced to have an expected release date in early 2016.",6,11,== Career ==,1289872
In early 2014 Appice joined hard rock band Hollywood Monsters where he played on the album Big Trouble (on 8 tracks out of 11) which was released in 2014 on Mausoleum Records.,0,12,== Career ==,1289872
"The album features Steph Honde on vocals and guitars, Tim Bogert on bass, Don Airey on keyboards and Paul Di'Anno on lead vocals on the bonus track.",1,12,== Career ==,1289872
"The same year, Appice was a guest performer on Eli Cook's album, Primitive Son.",2,12,== Career ==,1289872
"In 2015, it was announced that Appice will appear on the EP ""Mainly Songs About Robots"" by Australian progressive rock band Toehider, to be released in September 2015.",3,12,== Career ==,1289872
"One week later on 17 November, Last in Line released a music video for their premiere single ""Devil in Me"", and announced that their debut album, entitled Heavy Crown would be released on 19 February 2016.",4,12,== Career ==,1289872
The band will release a studio album of original material without Schnell.,5,12,== Career ==,1289872
"The same year, Appice was invited to play drums for a new project of Whitesnake and former Night Ranger guitarist Joel Hoekstra, called Joel Hoekstra's 13, with an album called Dying to Live, released on October 16.",6,12,== Career ==,1289872
"On September 30, the new Resurrection Kings band was announced.",7,12,== Career ==,1289872
"The band is formed by Appice with former Dio guitarist Craig Goldy, Sean McNabb on bass and Chas West on vocals.",8,12,== Career ==,1289872
"On January 18, 2017 Vinnie was inducted into the Hall of Heavy Metal History for his contributions to Heavy Metal drumming.",0,13,== Career ==,1289872
==,0,14,== Discography ==,1289872
Discography ==,1,14,== Discography ==,1289872
===,0,15,== Discography == | === John Lennon ===,1289872
John Lennon ===,1,15,== Discography == | === John Lennon ===,1289872
"Walls and Bridges (hand claps on  ""Whatever Gets You Thru the Night""; uncredited) (1974)",0,16,== Discography == | === John Lennon ===,1289872
===,0,17,== Discography == | === Rick Derringer ===,1289872
Rick Derringer ===,1,17,== Discography == | === Rick Derringer ===,1289872
Derringer (1976),0,18,== Discography == | === Rick Derringer ===,1289872
Sweet Evil (1977),0,19,== Discography == | === Rick Derringer ===,1289872
Derringer Live (1977),0,20,== Discography == | === Rick Derringer ===,1289872
===,0,21,== Discography == | === Axis ===,1289872
Axis =,1,21,== Discography == | === Axis ===,1289872
==,2,21,== Discography == | === Axis ===,1289872
It's A Circus World (1978),0,22,== Discography == | === Axis ===,1289872
===,0,23,== Discography == | === Ray Gomez ===,1289872
Ray Gomez =,1,23,== Discography == | === Ray Gomez ===,1289872
==,2,23,== Discography == | === Ray Gomez ===,1289872
Volume (1980),0,24,== Discography == | === Ray Gomez ===,1289872
===,0,25,== Discography == | === Black Sabbath ===,1289872
Black Sabbath =,1,25,== Discography == | === Black Sabbath ===,1289872
==,2,25,== Discography == | === Black Sabbath ===,1289872
Mob Rules (1981),0,26,== Discography == | === Black Sabbath ===,1289872
Live Evil (1982),0,27,== Discography == | === Black Sabbath ===,1289872
Dehumanizer (1992),0,28,== Discography == | === Black Sabbath ===,1289872
Black Sabbath: The Dio Years (2007),0,29,== Discography == | === Black Sabbath ===,1289872
Live at Hammersmith Odeon (2007),0,30,== Discography == | === Black Sabbath ===,1289872
===,0,31,== Discography == | === Dio ===,1289872
Dio =,1,31,== Discography == | === Dio ===,1289872
==,2,31,== Discography == | === Dio ===,1289872
Holy Diver (1983),0,32,== Discography == | === Dio ===,1289872
The Last in Line (1984),0,33,== Discography == | === Dio ===,1289872
Sacred Heart (1985),0,34,== Discography == | === Dio ===,1289872
Intermission (1986),0,35,== Discography == | === Dio ===,1289872
Dream Evil (1987),0,36,== Discography == | === Dio ===,1289872
Strange Highways (1993),0,37,== Discography == | === Dio ===,1289872
Angry Machines (1996),0,38,== Discography == | === Dio ===,1289872
Inferno - Last in Live (1998),0,39,== Discography == | === Dio ===,1289872
===,0,40,== Discography == | === Hear 'N Aid ===,1289872
Hear 'N,1,40,== Discography == | === Hear 'N Aid ===,1289872
Aid =,2,40,== Discography == | === Hear 'N Aid ===,1289872
==,3,40,== Discography == | === Hear 'N Aid ===,1289872
"Hear 'n Aid - ""Stars"" (1986)",0,41,== Discography == | === Hear 'N Aid ===,1289872
===,0,42,== Discography == | === World War III ===,1289872
World War III,1,42,== Discography == | === World War III ===,1289872
===,2,42,== Discography == | === World War III ===,1289872
World War III (1990),0,43,== Discography == | === World War III ===,1289872
===,0,44,== Discography == | === War & Peace ===,1289872
War & Peace,1,44,== Discography == | === War & Peace ===,1289872
===,2,44,== Discography == | === War & Peace ===,1289872
The Flesh & Blood Sessions (1999 / 2013),0,45,== Discography == | === War & Peace ===,1289872
===,0,46,== Discography == | === Raven Storm ===,1289872
Raven Storm,1,46,== Discography == | === Raven Storm ===,1289872
===,2,46,== Discography == | === Raven Storm ===,1289872
The Storm Project (2001),0,47,== Discography == | === Raven Storm ===,1289872
===,0,48,== Discography == | === Mark Boals ===,1289872
Mark Boals ===,1,48,== Discography == | === Mark Boals ===,1289872
Edge of the World (2002),0,49,== Discography == | === Mark Boals ===,1289872
===,0,50,== Discography == | === Power Project ===,1289872
Power Project,1,50,== Discography == | === Power Project ===,1289872
=,2,50,== Discography == | === Power Project ===,1289872
==,3,50,== Discography == | === Power Project ===,1289872
Dinosaurs (2006),0,51,== Discography == | === Power Project ===,1289872
===,0,52,== Discography == | === 3 Legged Dogg ===,1289872
3 Legged Dogg,1,52,== Discography == | === 3 Legged Dogg ===,1289872
===,2,52,== Discography == | === 3 Legged Dogg ===,1289872
Frozen Summer (2006),0,53,== Discography == | === 3 Legged Dogg ===,1289872
===,0,54,== Discography == | === Heaven and Hell ===,1289872
Heaven and Hell,1,54,== Discography == | === Heaven and Hell ===,1289872
===,2,54,== Discography == | === Heaven and Hell ===,1289872
Live from Radio City Music Hall (2007),0,55,== Discography == | === Heaven and Hell ===,1289872
The Devil You Know (2009),0,56,== Discography == | === Heaven and Hell ===,1289872
Neon Nights: 30 Years of Heaven & Hell (2010),0,57,== Discography == | === Heaven and Hell ===,1289872
===,0,58,== Discography == | === Kill Devil Hill ===,1289872
Kill Devil Hill ===,1,58,== Discography == | === Kill Devil Hill ===,1289872
Kill Devil Hill (2012),0,59,== Discography == | === Kill Devil Hill ===,1289872
Revolution Rise (2013),0,60,== Discography == | === Kill Devil Hill ===,1289872
===,0,61,== Discography == | === Suncrown ===,1289872
Suncrown =,1,61,== Discography == | === Suncrown ===,1289872
==,2,61,== Discography == | === Suncrown ===,1289872
"""Children of the Sea"" (Black Sabbath cover) (2012)",0,62,== Discography == | === Suncrown ===,1289872
===,0,63,== Discography == | === Hollywood Monsters ===,1289872
Hollywood Monsters ===,1,63,== Discography == | === Hollywood Monsters ===,1289872
Big Trouble (2014),0,64,== Discography == | === Hollywood Monsters ===,1289872
Capture the Sun (2016),0,65,== Discography == | === Hollywood Monsters ===,1289872
===,0,66,== Discography == | === WAMI ===,1289872
WAMI =,1,66,== Discography == | === WAMI ===,1289872
==,2,66,== Discography == | === WAMI ===,1289872
Kill the King (2014),0,67,== Discography == | === WAMI ===,1289872
===,0,68,== Discography == | === Martiria ===,1289872
Martiria =,1,68,== Discography == | === Martiria ===,1289872
==,2,68,== Discography == | === Martiria ===,1289872
Revolution (2014),0,69,== Discography == | === Martiria ===,1289872
===,0,70,== Discography == | === Toehider ===,1289872
Toehider =,1,70,== Discography == | === Toehider ===,1289872
==,2,70,== Discography == | === Toehider ===,1289872
Mainly Songs About Robots (2015),0,71,== Discography == | === Toehider ===,1289872
===,0,72,== Discography == | === Ian Ray Logan & Serpent's Ride ===,1289872
