sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bo Anders Niklas Strömstedt (born 25 July 1958 in Lund) is a Swedish singer, songwriter and musician.",0,0,N/A,18482162
==,0,1,== Early life ==,18482162
Early life ==,1,1,== Early life ==,18482162
"Bo Anders Niklas Strömstedt was born on 25 July 1958 in Lund, Sweden as the first child of Margareta (née Henriksson) and Bo Strömstedt; Strömstedt's sister, Lotten, is four years his junior.",0,2,== Early life ==,18482162
Strömstedt was raised in the Stockholm suburb of Hagsätra.,1,2,== Early life ==,18482162
Strömstedt attended Adolf Fredrik's Music School in Stockholm.,2,2,== Early life ==,18482162
==,0,3,== Career ==,18482162
Career ==,1,3,== Career ==,18482162
Strömstedt played the keyboards on Ulf Lundell's recordings and tours from the late 1970s to the end of the 1980s.,0,4,== Career ==,18482162
"Strömstedt's most recognised hit as a solo artist is the song ""Om"", reaching number one on the Swedish chart and Svensktoppen in 1990.",0,5,== Career ==,18482162
"He also had success with the album Halvvägs till framtiden released in 1992 with the hits ""Oslagbara"" and ""Bilderna av dej"".",1,5,== Career ==,18482162
In 1994 he formed the music group GES with Orup and Anders Glenmark.,2,5,== Career ==,18482162
===,0,6,== Career == | === Melodifestivalen ===,18482162
Melodifestivalen =,1,6,== Career == | === Melodifestivalen ===,18482162
==,2,6,== Career == | === Melodifestivalen ===,18482162
"Strömstedt wrote music and lyrics to ""I morgon är en annan dag"", with which Christer Björkman won Melodifestivalen 1992.",0,7,== Career == | === Melodifestivalen ===,18482162
In Melodifestivalen 2008 he participated himself as a wildcard in the fourth heat in Karlskrona.,1,7,== Career == | === Melodifestivalen ===,18482162
He finished last.,2,7,== Career == | === Melodifestivalen ===,18482162
==,0,8,== Personal life ==,18482162
Personal life ==,1,8,== Personal life ==,18482162
"Niklas Strömstedt was married to Efva Attling, with whom he has two children.",0,9,== Personal life ==,18482162
He also has a child with Agneta Sjödin.,1,9,== Personal life ==,18482162
Since 16 July 2011 he has been married to television host Jenny Strömstedt.,2,9,== Personal life ==,18482162
==,0,10,== Other work ==,18482162
Other work ==,1,10,== Other work ==,18482162
He wrote the title song for the TV-series Nya tider on TV4 1999–2003.,0,11,== Other work ==,18482162
He wrote the Swedish lyrics for the musical Mamma Mia!.,0,12,== Other work ==,18482162
==,0,13,== Discography ==,18482162
Discography ==,1,13,== Discography ==,18482162
==,0,14,== Citations ==,18482162
Citations ==,1,14,== Citations ==,18482162
==,0,15,== External links ==,18482162
External links ==,1,15,== External links ==,18482162
Official website,0,16,== External links ==,18482162
Niklas Strömstedt discography at Discogs,0,17,== External links ==,18482162
Niklas Strömstedt in Swedish charts,0,18,== External links ==,18482162
Niklas Strömstedt on Facebook,0,19,== External links ==,18482162
