sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rina Sawayama (リナ・サワヤマ, born 16 August 1990) is a Japanese-born singer-songwriter, model, and actress based in London.",0,0,N/A,53289174
"In 2017, she self-released her debut extended play, Rina.",1,0,N/A,53289174
"After signing to Dirty Hit in 2020, she released her debut studio album, Sawayama, to widespread critical acclaim.",2,0,N/A,53289174
==,0,1,== Early life ==,53289174
Early life ==,1,1,== Early life ==,53289174
"Sawayama was born on 16 August 1990 in Niigata, Japan.",0,2,== Early life ==,53289174
"She lived there until the age of five, when her family decided to move to London, where she was raised and currently resides.",1,2,== Early life ==,53289174
She holds an indefinite leave to remain (ILR) visa in the UK.,2,2,== Early life ==,53289174
"While studying politics, psychology and sociology at Magdalene College, Cambridge, Sawayama found her love for music and modelling.",3,2,== Early life ==,53289174
"During her time at university, she performed in a hip-hop group called Lazy Lion with Theo Ellis from the indie rock band Wolf Alice.",4,2,== Early life ==,53289174
She graduated from the university with a degree in political science.,5,2,== Early life ==,53289174
"In May 2020, Sawayama revealed that she was doing an online course at the University of Oxford.",6,2,== Early life ==,53289174
==,0,3,== Career ==,53289174
Career ==,1,3,== Career ==,53289174
===,0,4,== Career == | === 2013–2017: Early career ===,53289174
2013–2017:,1,4,== Career == | === 2013–2017: Early career ===,53289174
Early career =,2,4,== Career == | === 2013–2017: Early career ===,53289174
==,3,4,== Career == | === 2013–2017: Early career ===,53289174
"Sawayama began her solo career in February 2013, with the single ""Sleeping in Waking"", produced by Justin ""Hoost"" Tailor.",0,5,== Career == | === 2013–2017: Early career ===,53289174
"A 7-inch vinyl of the single, featuring a new song titled ""Who?""",1,5,== Career == | === 2013–2017: Early career ===,53289174
"as the B-side, was released in April 2013 through UK label Make Mine.",2,5,== Career == | === 2013–2017: Early career ===,53289174
"Later that year, she released the single ""Terror"" on Halloween under the stage name of ""Riina"".",3,5,== Career == | === 2013–2017: Early career ===,53289174
"Sawayama would later reveal in a 2021 Billboard interview that the reason she used only her first name is because her last name was ""an inconvenience"".",4,5,== Career == | === 2013–2017: Early career ===,53289174
