sentences,sentenceIndex,paragraphIndex,section,wikiId
"Boyd Blake Rice (born December 16, 1956) is an American experimental sound/noise musician using the name of NON since the mid-1970s, archivist, actor, photographer, author, member of the Partridge Family Temple religious group, co-founder of the UNPOP art movement and former staff writer for the formerly defunct",0,0,N/A,583021
but now active Modern Drunkard magazine.,1,0,N/A,583021
==,0,1,== Biography ==,583021
Biography ==,1,1,== Biography ==,583021
Rice became widely known through his involvement in V. Vale's RE/Search Publications.,0,2,== Biography ==,583021
He is profiled in RE/Search #6/7: Industrial Culture Handbook and Pranks!,1,2,== Biography ==,583021
"In Pranks, Rice described his experience in 1976 when he tried to give President Ford's wife, Betty Ford, a skinned sheep's head.",2,2,== Biography ==,583021
"In this interview, he emphasized the consensus nature of reality and the havoc that can be wreaked by refusing to play by the collective rules that dictate most people's perception of the external world.",3,2,== Biography ==,583021
"In the mid-1980s Rice became close friends with Anton LaVey, founder and high priest of the Church of Satan, and was made a priest, then later a magister in the Council of Nine of the Church.",0,3,== Biography ==,583021
The two admired much of the same music and shared a similar misanthropic outlook.,1,3,== Biography ==,583021
Each had been inspired by Might Is Right in fashioning various works: LaVey in his seminal Satanic Bible and Rice in several recordings.,2,3,== Biography ==,583021
"Rice's Social Darwinist outlook eventually led to him founding the Social Darwinist think tank called The Abraxas Foundation, along with co-founder Nikolas Schreck.",0,4,== Biography ==,583021
"The organization promotes authoritarianism, totalitarianism, misanthropism, and elitism, is antidemocratic, and has some philosophical overlap with the Church of Satan.",1,4,== Biography ==,583021
Rice has documented the writings of Charles Manson in his role as contributing editor of The Manson File.,0,5,== Biography ==,583021
"Rice was a featured guest on Talk Back, a radio program hosted by the Evangelical Christian Bob Larson.",1,5,== Biography ==,583021
"In total, Rice made five appearances on Larson's program.",2,5,== Biography ==,583021
"During an interview, Rice described the basic philosophy of his foundation as being ""The strong rule the weak, and the clever rule the strong"".",3,5,== Biography ==,583021
"Although Rice was sometimes reported to possess the world's largest Barbie collection, he confessed in a 2003 interview with Brian M. Clark to owning only a few.",4,5,== Biography ==,583021
"In 2000, along with Tracy Twyman, editor of Dagobert's Revenge, Rice filmed a special on Rennes-le-Château for the program In Search of... on Fox television.",5,5,== Biography ==,583021
(The segment was later included in the 2002 version of In Search of... on the Sci Fi Channel.),6,5,== Biography ==,583021
"Rice has done extensive research into Gnosticism as well as Grail legends and Merovingian lore, sharing this research in Dagobert's Revenge and The Vessel of God.",7,5,== Biography ==,583021
There is a recent controversy regarding Boyd Rice's authorship and how authentic is his contributions toward Gnosticism and the Esoteric in writings during the phase with Tracy R. Twyman.,8,5,== Biography ==,583021
"There are letters surfacing on the internet after Tracy's death, where she implies directly that Boyd Rice was claiming her ideas, and that Tracy was writing the materials while Boyd Rice did claim the credit for both Dagober's Magazine and The Vessel of God.",9,5,== Biography ==,583021
"A website like davincicodecoded.com [official website for Da Vinci Code Decoded book by Martin Lunn] contains references to these letters regarding the authorship of ""The Vessel of God"" and Boyd Rice working habits within the realms of intellectual writing.",10,5,== Biography ==,583021
"Also, take for an example what Tracy Twyman wrote about Boyd Rice her article ""“The History of Dagobert’s Revenge Magazine“:",0,6,== Biography ==,583021
“I scored us a book contract with a sizable publisher.,0,7,== Biography ==,583021
"Then, in 2003, before the book got published, Boyd Rice and I had a disastrous falling out.",1,7,== Biography ==,583021
"It seems he didn’t want to share credit for anything with anyone, especially a young woman less than half his age.",2,7,== Biography ==,583021
"For my part, I got tired of doing all of his work for him, letting him take credit for my ideas and covering up for his appalling ignorance of high-school-level math, science, and history.",3,7,== Biography ==,583021
