sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jack Leon Gordon (November 10, 1939 – April 19, 2005), also known as Samuel Isaac Gordon and Clifford William Johnson, was an American businessman and entertainment manager.",0,0,N/A,2783285
Gordon was most known as the former manager and later husband of American singer–songwriter La Toya Jackson.,1,0,N/A,2783285
"In addition to being Jackson's manager, Gordon later served as the manager of American tabloid subject later turned porn actor John Wayne Bobbitt.",2,0,N/A,2783285
"Gordon died of cancer on April 19, 2005 at age 65.",3,0,N/A,2783285
==,0,1,== Life and career ==,2783285
Life and career ==,1,1,== Life and career ==,2783285
===,0,2,== Life and career == | === Early life and criminal allegations ===,2783285
Early life and criminal allegations ===,1,2,== Life and career == | === Early life and criminal allegations ===,2783285
"Jack Leon Gordon was born in Springfield, Illinois to Abraham Gordon, a Jewish Russian immigrant and Faye Stein, an Illinois native of Jewish heritage.",0,3,== Life and career == | === Early life and criminal allegations ===,2783285
"While some sources cite Gordon's birthplace as Springfield, Illinois, he claimed Las Vegas was his birthplace when he changed his name in 1981 to Samuel Isaac Gordon.",1,3,== Life and career == | === Early life and criminal allegations ===,2783285
"However, in 1983, when he changed his name again, this time to Clifford William Johnson, he said that he was born in Springfield.",2,3,== Life and career == | === Early life and criminal allegations ===,2783285
"In the 1970s, Gordon ran arcades at Circus Circus in Las Vegas.",3,3,== Life and career == | === Early life and criminal allegations ===,2783285
He later bought controlling interest in a Los Angeles massage parlor called Circus Maximus in West Hollywood.,4,3,== Life and career == | === Early life and criminal allegations ===,2783285
"Gordon subsequently bought two additional massage parlors, one in Signal Hill and the other in Costa Mesa, California.",5,3,== Life and career == | === Early life and criminal allegations ===,2783285
"In 1984, a conviction for pandering in Los Angeles resulted in three months probation.",6,3,== Life and career == | === Early life and criminal allegations ===,2783285
===,0,4,== Life and career == | === Bribe offer to Gaming Commission chairman Harry Reid ===,2783285
Bribe offer to Gaming Commission chairman Harry Reid =,1,4,== Life and career == | === Bribe offer to Gaming Commission chairman Harry Reid ===,2783285
=,2,4,== Life and career == | === Bribe offer to Gaming Commission chairman Harry Reid ===,2783285
=,3,4,== Life and career == | === Bribe offer to Gaming Commission chairman Harry Reid ===,2783285
"In 1978, Gordon offered $12,000 to then-chairman of the Nevada Gaming Commission Harry Reid to approve two new, carnival-like gaming devices (Flip-A-Winna and Penny Falls) for casino use.",0,5,== Life and career == | === Bribe offer to Gaming Commission chairman Harry Reid ===,2783285
