sentences,sentenceIndex,paragraphIndex,section,wikiId
"Omar Alfredo Rodríguez-López (born September 1, 1975) is a guitarist, songwriter, producer and filmmaker born in Puerto Rico.",0,0,N/A,719096
"He is known for being the guitarist, songwriter and band-leader of the Mars Volta from 2001 until their breakup in 2012, and is the guitarist for the alternative rock groups At the Drive-In, Antemasque and Bosnian Rainbows.",1,0,N/A,719096
He was also the bassist for the dub band De Facto.,2,0,N/A,719096
"He has embarked on a solo career, both in studio and in concert, frequently described as experimental, avant-garde and/or progressive.",3,0,N/A,719096
He has collaborated with numerous artists spanning from John Frusciante to El-P.,4,0,N/A,719096
==,0,1,== Biography ==,719096
Biography ==,1,1,== Biography ==,719096
"Rodríguez-López was born in Puerto Rico and grew up in El Paso, Texas, and spent some of his childhood in South Carolina.",0,2,== Biography ==,719096
"He began playing the bass at age 12, but then switched to guitar at 15 because he ""needed more strings"".",1,2,== Biography ==,719096
It was during this time that Rodríguez-López met Cedric Bixler-Zavala while practicing with friend Paul Hinojos.,2,2,== Biography ==,719096
Since then Rodríguez-López has spent most of his career living and working with his close friend Bixler-Zavala.,3,2,== Biography ==,719096
"During this time he frequently collaborated with his friends and future bandmates from El Paso, which included people such as Paul Hinojos, Cedric Bixler-Zavala, Julio Venegas and the late Jeremy Michael Ward.",4,2,== Biography ==,719096
He attended Coronado High School in El Paso.,5,2,== Biography ==,719096
He says he enjoys the company of his close friends and family when not fulfilling obligations to his many bands and projects.,6,2,== Biography ==,719096
Rodríguez-López has been a vegetarian for most of his life.,7,2,== Biography ==,719096
===,0,3,"== Biography == | === At the Drive-In (1996–2001, 2012–2018) ===",719096
"At the Drive-In (1996–2001, 2012–2018) ===",1,3,"== Biography == | === At the Drive-In (1996–2001, 2012–2018) ===",719096
"At 17, Rodríguez-López left El Paso to hitchhike around the country for a year in the early 1990s, during which he acquired an addiction to opiates.",0,4,"== Biography == | === At the Drive-In (1996–2001, 2012–2018) ===",719096
Eventually he got in touch with friend Cedric Bixler-Zavala who suggested he come back to El Paso.,1,4,"== Biography == | === At the Drive-In (1996–2001, 2012–2018) ===",719096
"With the help of Bixler-Zavala, he was able to return to El Paso where he could begin to reclaim his life from addiction and join At the Drive-In as backup vocalist and bass guitarist.",2,4,"== Biography == | === At the Drive-In (1996–2001, 2012–2018) ===",719096
"After receiving a record deal with Flipside Records and recording Acrobatic Tenement with the band, he became their full-time bassist before switching to guitar.",3,4,"== Biography == | === At the Drive-In (1996–2001, 2012–2018) ===",719096
"After several years and two more critically acclaimed albums, for a variety of reasons, Rodríguez-López and Bixler-Zavala left At the Drive-In and the band went on ""indefinite hiatus"".",4,4,"== Biography == | === At the Drive-In (1996–2001, 2012–2018) ===",719096
"The remaining members, Paul Hinojos, Tony Hajjar, and Jim Ward went on to form Sparta while the duo focused on other projects.",5,4,"== Biography == | === At the Drive-In (1996–2001, 2012–2018) ===",719096
"On January 9, 2012, At the Drive-In announced that they were reforming for a tour.",0,5,"== Biography == | === At the Drive-In (1996–2001, 2012–2018) ===",719096
===,0,6,== Biography == | === The Mars Volta (2001–2012) ===,719096
The Mars Volta (2001–2012),1,6,== Biography == | === The Mars Volta (2001–2012) ===,719096
===,2,6,== Biography == | === The Mars Volta (2001–2012) ===,719096
"They refocused their efforts on the dub outfit called De Facto, which also included Jeremy Michael Ward and Isaiah ""Ikey"" Owens, and which they had started years before while still in At the Drive-In.",0,7,== Biography == | === The Mars Volta (2001–2012) ===,719096
"Eventually the same collective of musicians in De Facto would be expanded into Rodríguez-López's new band, The Mars Volta.",1,7,== Biography == | === The Mars Volta (2001–2012) ===,719096
Once again starting from scratch he wrote and toured with the band which consumed almost all his time and money.,2,7,== Biography == | === The Mars Volta (2001–2012) ===,719096
"On May 25, 2003 less than a month before the release of their first full-length album, De-Loused in the Comatorium, bandmate and close friend Jeremy Ward was found dead of a heroin overdose.",0,8,== Biography == | === The Mars Volta (2001–2012) ===,719096
"This event, coupled with the memories of the suicide of his friend Julio Venegas years earlier, finally convinced both him and Bixler-Zavala to quit using opiates.",1,8,== Biography == | === The Mars Volta (2001–2012) ===,719096
Since then he has been clean and credited his newfound musical work ethic on his new lifestyle.,2,8,== Biography == | === The Mars Volta (2001–2012) ===,719096
"The Mars Volta's second album, Frances the Mute, would later be dedicated to Ward.",3,8,== Biography == | === The Mars Volta (2001–2012) ===,719096
