sentences,sentenceIndex,paragraphIndex,section,wikiId
"Natassia Gail Zolot (born September 24, 1989), better known by her stage name Kreayshawn, is an American rapper, singer, and music video director from Oakland, California.",0,0,N/A,31843000
"In 2011, while serving as a member of a rap group with her friends, she released the music video to her debut single, ""Gucci Gucci"", to viral success.",1,0,N/A,31843000
==,0,1,== Early life and education ==,31843000
Early life and education,1,1,== Early life and education ==,31843000
==,2,1,== Early life and education ==,31843000
"Natassia Zolot was born on September 24, 1989, in San Francisco.",0,2,== Early life and education ==,31843000
She has Russian ancestry from Hungary on her mother's side.,1,2,== Early life and education ==,31843000
"Her mother, Elka Zolot, was a member of the San Francisco garage punk band The Trashwomen.",2,2,== Early life and education ==,31843000
"Kreayshawn moved to East Oakland and acquired her first video camera at age ten, whereupon she started documenting her raps and films about herself and everyday life.",3,2,== Early life and education ==,31843000
"At the age of 13, Natassia enrolled at MetWest High School, which she described as a ""new alternative type of high school"".",4,2,== Early life and education ==,31843000
"Instead of having the usual classes, such as English and mathematics, she had to take an internship at a local radio station three days a week.",5,2,== Early life and education ==,31843000
"She was dissatisfied with the lack of work and wanted to go to a normal high school, so she switched to Oakland High School.",6,2,== Early life and education ==,31843000
"However, according to Kreayshawn, she ""went to none of [her] classes, ever"" at her new school, which led to her finishing the term with a 0.0 grade point average and getting expelled for truancy.",7,2,== Early life and education ==,31843000
"After taking a short break, she went to Alameda High School but after a few months she was expelled.",8,2,== Early life and education ==,31843000
"After the incident, she then enrolled in the continuation high school, Island High, where she then completed her second year.",9,2,== Early life and education ==,31843000
"While attending, she again began skipping school for weeks on end.",10,2,== Early life and education ==,31843000
"After two weeks, she returned to find out the school moved to a different location.",11,2,== Early life and education ==,31843000
Since she had no address or any contact with the school she was unable to find the new location and never went back.,12,2,== Early life and education ==,31843000
"At the age of 16, she moved to live with her aunt in Berkeley and was taking care of her little cousin.",13,2,== Early life and education ==,31843000
"She later moved again to live with her friend V-Nasty and enrolled in a work program, where she passed her GED test.",14,2,== Early life and education ==,31843000
"After graduating, she received financial support from her work program and used the money to get her own apartment.",15,2,== Early life and education ==,31843000
"When she was 17, she got a laptop and began recording songs and exploring her interest in cinematography, by shooting music videos for local artists such as Lil B. Her videos caught the attention of Dean Patrick Kriwanek, and she attended Berkeley Digital Film Institute with a full scholarship for two semesters.",16,2,== Early life and education ==,31843000
She then moved to Los Angeles to pursue her music video career.,17,2,== Early life and education ==,31843000
"Her manager Chioke McCoy, whom she met while directing a video for DB tha General, encouraged her take on a music career of her own.",18,2,== Early life and education ==,31843000
==,0,3,== Career ==,31843000
Career ==,1,3,== Career ==,31843000
Kreayshawn performed in the hip hop group the White Girl Mob (WGM).,0,4,== Career ==,31843000
The group included her friends V-Nasty and Lil Debbie.,1,4,== Career ==,31843000
"The White Girl Mob, after many disputes, disbanded in 2012.",2,4,== Career ==,31843000
"However, the entire White Girl Mob crew appears in Kreayshawn's video ""Go Hard (La. La.La)"".",3,4,== Career ==,31843000
"In 2010, Kreayshawn released her first mixtape, Kittys x Choppas, as well as her first music video for the song ""Bumpin Bumpin.""",4,4,== Career ==,31843000
"On May 16, 2011, she released a music video for her single ""Gucci Gucci"", which generated nearly three million views on YouTube in the first three weeks.",5,4,== Career ==,31843000
"""Gucci Gucci,"" according to Kreayshawn, is a song coaxing people to wear their own styles and not succumb to being ""basic bitches,"" The popularity of her ""Gucci Gucci"" video caught the attention of several record labels, and Kreayshawn quickly signed a contract with Columbia Records.",6,4,== Career ==,31843000
"Kreayshawn's management was contacted by the label representing the Red Hot Chili Peppers about directing a music video for the band's single, ""The Adventures of Rain Dance Maggie"" (from the album, I'm with You).",7,4,== Career ==,31843000
"In August 2011, Billboard ranked Kreayshawn number 34 on their Social 50 chart for her presence on social media.",8,4,== Career ==,31843000
"Kreayshawn sparked controversy during a Tinychat freestyle, wherein she insulted rapper Rick Ross by calling him ""fake.""",9,4,== Career ==,31843000
"She later retracted her statements and described it as a misunderstanding; however, a few days following her statement, Kreayshawn continued making negative remarks about Ross's body weight, once again calling him ""fake"" and stating that ""he can't rap.""",10,4,== Career ==,31843000
"These remarks eventually led to Rick Ross verbally threatening Kreayshawn and her manager Chioke ""Stretch"" McCoy entourage during the 2011 MTV Video Music Awards.",11,4,== Career ==,31843000
"She was nominated for the MTV Video Music Award for Best New Artist, but lost the category to Tyler, The Creator.",12,4,== Career ==,31843000
She also hosted the Red Carpet event.,13,4,== Career ==,31843000
"The same night, nude pictures of herself were leaked via her Twitter being hacked.",14,4,== Career ==,31843000
She claimed the photos were taken when she was underage.,15,4,== Career ==,31843000
"In July 2011, Kreayshawn's first physical release, Nattymari presents Kreayshawn and Sortahuman Murder in Memphis Vol 1, came out on cassette tape via Clan Destine Records.",16,4,== Career ==,31843000
"Produced by Nattymari with features by V-Nasty and Yung Hawaii Slim among others, the release was limited to 100 copies and celebrated Memphis' culture of murky, underground rap distributed via tape.",17,4,== Career ==,31843000
"Side A of the tape is available for free online via clothing company Mishka NYC, while the instrumental side B is tape exclusive.",18,4,== Career ==,31843000
"In 2012, Kreayshawn was nominated for the O Music Awards.",19,4,== Career ==,31843000
"Kreayshawn's debut studio album, Somethin' 'Bout Kreay, was released for digital download on September 14, 2012 by Columbia Records in the United States.",0,5,== Career ==,31843000
"It was released on CD elsewhere on September 25, 2012.",1,5,== Career ==,31843000
"The singles, ""Breakfast"", featuring 2 Chainz, and ""Go Hard (La. La.La)"", preceded the album.",2,5,== Career ==,31843000
"A music video was released for ""Blasé Blasé"" exclusively through HungerTV.",3,5,== Career ==,31843000
"In 2013 ""Left Ey3"" was included on the soundtrack of The Heat, starring Melissa McCarthy and Sandra Bullock, directed by Paul Feig.",0,6,== Career ==,31843000
"On one of her YouTube videos, Kreayshawn stated that she is working on an EP.",0,7,== Career ==,31843000
"On February 15, Kreayshawn vlogged herself at the shoot for her new line of jewelry, along with appearing in a new music video with Bukkweatbill for their song ""Pipe Down"".",1,7,== Career ==,31843000
"Kreayshawn announced in a vlog released on February 22, 2014 that she has recorded several songs that might be on her upcoming EP.",2,7,== Career ==,31843000
She also announced that she had an interest in getting a production crew together and to start directing again along with making a reel.,3,7,== Career ==,31843000
"In the same vlog, she also said that she had been unsigned from her label after she had had her first child.",4,7,== Career ==,31843000
"On July 24, Kreayshawn released a collection of chokers called ""Hella Cute"".",0,8,== Career ==,31843000
Kreayshawn has been the creative director of OK 1984 since releasing her first collection.,1,8,== Career ==,31843000
"She also released a new song, ""Pizza Song"".",2,8,== Career ==,31843000
