sentences,sentenceIndex,paragraphIndex,section,wikiId
"Carola Dibbell (born April 4, 1945) is an American music journalist and author.",0,0,N/A,53307632
==,0,1,== Biography ==,53307632
Biography ==,1,1,== Biography ==,53307632
Dibbell was born in New York City and grew up in Greenwich Village.,0,2,== Biography ==,53307632
She attended Hunter College High School and is a graduate of Radcliffe College.,1,2,== Biography ==,53307632
"Her short stories have appeared in the New Yorker, Paris Review, and other publications.",0,3,== Biography ==,53307632
"She has also written music and film reviews, as well as articles about children's media, for the Village Voice.",1,3,== Biography ==,53307632
"Her first book, the sci-fi novel The Only Ones, was published by Two Dollar Radio in 2015.",2,3,== Biography ==,53307632
The Washington Post's Nancy Hightower named it one of the best science fiction books of 2015.,3,3,== Biography ==,53307632
"Dibbell married music critic Robert Christgau, who  introduced her to music criticism in 1974.",4,3,== Biography ==,53307632
"They adopted a daughter, Nina Dibbell Christgau, and as of 2020 have long lived in New York.",5,3,== Biography ==,53307632
==,0,4,== References ==,53307632
References ==,1,4,== References ==,53307632
==,0,5,== External links ==,53307632
External links ==,1,5,== External links ==,53307632
Official website,0,6,== External links ==,53307632
