sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lowell Davidson (20 November 1941 – 31 July 1990) was a jazz pianist and biochemist from Boston, Massachusetts.",0,0,N/A,5720420
"He was known for his ""sensible and free flowing approach to unconventional linear improvisation"", but appeared on only a handful of commercially-available recordings.",1,0,N/A,5720420
"Davidson also played bass, percussion, organ, electronic keyboards, and reed instruments.",2,0,N/A,5720420
==,0,1,== Background ==,5720420
Background ==,1,1,== Background ==,5720420
"Davidson was born in Roxbury, Massachusetts, and began studying piano at age four.",0,2,== Background ==,5720420
"When he was twelve, he became the organist at the Zion Temple Fire Baptized Holiness Church of God, where his parents were pastors.",1,2,== Background ==,5720420
"He attended the Boston Latin School, graduating in 1959, then enrolled at Harvard College on a full scholarship, studying biochemistry.",2,2,== Background ==,5720420
"During this time, he began a long period of experimentation with various kinds of drugs, which may have led to the psychological issues that would later manifest themselves.",3,2,== Background ==,5720420
"After six years at Harvard, Davidson was asked to leave, as his academic performance had suffered.",4,2,== Background ==,5720420
"He apparently landed on his feet, however; Milford Graves later recalled that by 1965, Davidson was ""with a big laboratory up in Boston, with a big-time guy"".",5,2,== Background ==,5720420
"While at Harvard, Davidson became increasingly dedicated to music, and began traveling to New York City to play.",6,2,== Background ==,5720420
"During 1964, he met Ornette Coleman, and began playing with him on a regular basis.",7,2,== Background ==,5720420
(Coleman would later refer to Davidson as his favorite pianist.),8,2,== Background ==,5720420
"Davidson also occasionally played drums with the New York Art Quartet, substituting for Milford Graves when he was unavailable, and also played with Paul Motian, among others.",9,2,== Background ==,5720420
"(Prior to playing with Motian for the first time, Keith Jarrett heard him on a tape with Davidson; he later stated: ""it completely knocked me out"".)",10,2,== Background ==,5720420
"At the recommendation of Coleman, Bernard Stollman, the founder of ESP-Disk, agreed to record Davidson without having heard him play.",0,3,== Background ==,5720420
"In July 1965, Davidson recorded his debut album, Lowell Davidson Trio (ESP 1012), featuring five original compositions, with bassist Gary Peacock and Graves on drums.",1,3,== Background ==,5720420
"Recorded in one take, it would prove to be Davidson's only commercial recording released during his lifetime.",2,3,== Background ==,5720420
"Throughout the 1970s and 1980s, Davidson collaborated with many musicians in both Boston and New York.",0,4,== Background ==,5720420
"He experimented with graphic and proportional notation, and assembled a book consisting of shapes created by a color copier.",1,4,== Background ==,5720420
