sentences,sentenceIndex,paragraphIndex,section,wikiId
"Johnny Desmond (born Giovanni Alfredo De Simone; November 14, 1919 – September 6, 1985) was an American singer who was popular in the 1940s, 1950s and 1960s.",0,0,N/A,2377274
==,0,1,== Biography ==,2377274
Biography ==,1,1,== Biography ==,2377274
===,0,2,== Biography == | === Early years ===,2377274
Early years =,1,2,== Biography == | === Early years ===,2377274
==,2,2,== Biography == | === Early years ===,2377274
"Desmond was born in Detroit, Michigan, United States;.",0,3,== Biography == | === Early years ===,2377274
"As a boy he sang on a local radio station, but at age 15 he quit to work at his father's grocery.",1,3,== Biography == | === Early years ===,2377274
"He retained a love of music, and briefly attended the Detroit Conservatory of Music before heading to the nightclub circuit, playing piano and singing.",2,3,== Biography == | === Early years ===,2377274
"In 1939, he formed his own singing group.",3,3,== Biography == | === Early years ===,2377274
The group was first called the Downbeats.,4,3,== Biography == | === Early years ===,2377274
"After being hired to work with Bob Crosby's big band in 1940, it was renamed the Bob-O-Links.",5,3,== Biography == | === Early years ===,2377274
"The group appeared on 15 commercial recordings by the Crosby orchestra, including two charted hits, ""You Forgot About Me"" (which reached No. 15), and ""Do You Care?""",6,3,== Biography == | === Early years ===,2377274
(No. 18).,7,3,== Biography == | === Early years ===,2377274
===,0,4,== Biography == | === War years ===,2377274
War years ===,1,4,== Biography == | === War years ===,2377274
"In the middle of 1941, Desmond decided to leave the Bob-O-Links to go solo.",0,5,== Biography == | === War years ===,2377274
"He became the featured vocalist for Gene Krupa's band, replacing Howard Dulaney, in September, recording over a dozen songs, the last of which was ""All Those Wonderful Years"", a song from the movie Keep 'em Flying, which reached No. 21 on the US chart.",1,5,== Biography == | === War years ===,2377274
"In 1942, he enlisted in the United States Army, but his military service was in fact a continuation of his singing career.",0,6,== Biography == | === War years ===,2377274
"He was a member of Glenn Miller's Army Air Forces Orchestra and replaced singer Tony Martin after he joined the US Navy, from November 1943 until July 28, 1945, when the band was shipped home.",1,6,== Biography == | === War years ===,2377274
"He and the band played troop and air bases in England, and eventually went to France in December 1944.",2,6,== Biography == | === War years ===,2377274
"He made a number of radio broadcasts with the Miller band, and was given his own show called ""A Soldier and a Song.""",3,6,== Biography == | === War years ===,2377274
on the American Forces Network (and sometimes on BBC Radio).,4,6,== Biography == | === War years ===,2377274
