sentences,sentenceIndex,paragraphIndex,section,wikiId
Shirley Elizabeth Collins MBE (born 5 July 1935) is an English folk singer who was a significant contributor to the English Folk Revival of the 1960s and 1970s.,0,0,N/A,869158
"She often performed and recorded with her sister Dolly, whose accompaniment on piano and portative organ created unique settings for Shirley's plain, austere singing style.",1,0,N/A,869158
==,0,1,== Biography ==,869158
Biography ==,1,1,== Biography ==,869158
===,0,2,== Biography == | === Early ===,869158
Early ===,1,2,== Biography == | === Early ===,869158
"Shirley Collins and her older sister, Dolly, grew up in the Hastings area of East Sussex in a family which kept alive a great love of traditional song.",0,3,== Biography == | === Early ===,869158
"Songs learnt from their grandfather and from their mother's sister, Grace Winborn, were to be important in the sisters' repertoire throughout their career.:",1,3,== Biography == | === Early ===,869158
"33–37 On leaving school, at the age of 17, Collins enrolled at a teachers' training college in Tooting, south London.:",2,3,== Biography == | === Early ===,869158
"175  In London she also involved herself in the early folk revival, making her first appearance on vinyl on the 1955 compilation Folk Song Today.",3,3,== Biography == | === Early ===,869158
"In 1954, at a party hosted by Ewan MacColl, she met Alan Lomax, the American folk collector, who had moved to Britain to avoid the McCarthy witch-hunt, which was then raging in America.:",4,3,== Biography == | === Early ===,869158
"19  Lomax and Collins lived together in London, with Collins assisting Lomax on various European projects and singing backing vocals on a version of MacColl's ""Dirty Old Town"" by Alan Lomax and the Ramblers, in 1956.",5,3,== Biography == | === Early ===,869158
"“I was madly in love with him,” Collins says of Lomax.",6,3,== Biography == | === Early ===,869158
===,0,4,== Biography == | === First albums ===,869158
First albums =,1,4,== Biography == | === First albums ===,869158
=,2,4,== Biography == | === First albums ===,869158
=,3,4,== Biography == | === First albums ===,869158
"In 1958, Collins recorded her first two albums, Sweet England and False True Lovers.",0,5,== Biography == | === First albums ===,869158
The albums featured sparse arrangements with Collins accompanying herself on the banjo.,1,5,== Biography == | === First albums ===,869158
Sweet England was released in 1959 and False True Lovers in 1960.,2,5,== Biography == | === First albums ===,869158
Collins also recorded a series of EPs in 1958 and 1959 with The Foggy Dew and English Songs being released in 1959.,3,5,== Biography == | === First albums ===,869158
"From July to November 1959, Collins and Lomax made a folk song collecting trip in the Southern U.S. states.",4,5,== Biography == | === First albums ===,869158
"It resulted in many hours of recordings, featuring performers such as Almeda Riddle, Hobart Smith, and Bessie Jones, and is noted for the discovery of Mississippi Fred McDowell.",5,5,== Biography == | === First albums ===,869158
"Recordings from this trip were issued by Atlantic Records under the title ""Sounds of the South"", and some were re-enacted in the Coen brothers’ film",6,5,== Biography == | === First albums ===,869158
"O Brother, Where Art Thou?.",7,5,== Biography == | === First albums ===,869158
"The experience of her life with Lomax, and the making of the recordings in religious communities, social gatherings, prisons and chain gangs was described in Collins' book America Over the Water (published 2005).",8,5,== Biography == | === First albums ===,869158
"Back in Britain, Collins met Austin John Marshall, whom she later married.",0,6,== Biography == | === First albums ===,869158
"She also proceeded with her singing career, appearing on three compilations albums (A Jug of Punch, A Pinch of Salt and Rocket Along) in 1960 and an EP,  Heroes in Love, in 1963 (now included with False True Lovers on the CD release).",1,6,== Biography == | === First albums ===,869158
"It was after that, in a series of influential albums, that she helped to introduce many innovations into the English folk revival.",2,6,== Biography == | === First albums ===,869158
"In 1964, she recorded the landmark jazz-folk fusion of Folk Roots, New Routes, with guitarist Davy Graham.:",3,6,== Biography == | === First albums ===,869158
184 English Songs Volume 2 and Shirley Sings Irish were both released in 1964.,4,6,== Biography == | === First albums ===,869158
===,0,7,== Biography == | === The Sweet Primeroses ===,869158
The Sweet Primeroses ===,1,7,== Biography == | === The Sweet Primeroses ===,869158
"1967 saw the essentially southern English song collection, The Sweet Primeroses, with Collins accompanied for the first time by her sister Dolly's portative organ.",0,8,== Biography == | === The Sweet Primeroses ===,869158
1968's The Power of the True Love Knot also featured Dolly's accompaniment.,1,8,== Biography == | === The Sweet Primeroses ===,869158
"1969 brought another collaboration, The Holly Bears the Crown, this time with The Young Tradition — featuring, in addition to Dolly Collins, Peter Bellamy, Heather Wood, and Royston Wood.",2,8,== Biography == | === The Sweet Primeroses ===,869158
This album was not released until 1995.,3,8,== Biography == | === The Sweet Primeroses ===,869158
===,0,9,== Biography == | === Anthems in Eden ===,869158
Anthems in Eden =,1,9,== Biography == | === Anthems in Eden ===,869158
==,2,9,== Biography == | === Anthems in Eden ===,869158
"Anthems in Eden was released in 1969, the first album to be credited to Shirley and Dolly Collins.",0,10,== Biography == | === Anthems in Eden ===,869158
It featured a suite of songs centred on the changes in rural England brought about by the First World War.,1,10,== Biography == | === Anthems in Eden ===,869158
Dolly Collins created arrangements featuring David Munrow and various other players from his Early Music Consort.,2,10,== Biography == | === Anthems in Eden ===,869158
"The unusual combination of ancient instruments included rebecs, sackbuts, viols and crumhorns.",3,10,== Biography == | === Anthems in Eden ===,869158
"Some find it hard to imagine that electric accompaniment for traditional song, as successfully purveyed by Fairport Convention and Steeleye Span, could have developed quite as it did without the pioneering Anthems in Eden.",4,10,== Biography == | === Anthems in Eden ===,869158
All these recordings strove to marry a deep love and understanding of the English folk music heritage with a more contemporary attitude to musical settings.,5,10,== Biography == | === Anthems in Eden ===,869158
"Anthems in Eden was followed by Love, Death and the Lady, also co-credited with Dolly, in 1970.",6,10,== Biography == | === Anthems in Eden ===,869158
===,0,11,== Biography == | === Albion Country and Etchingham Steam Bands ===,869158
Albion Country and Etchingham Steam Bands ===,1,11,== Biography == | === Albion Country and Etchingham Steam Bands ===,869158
Collins married her second husband Ashley Hutchings in 1971.:,0,12,== Biography == | === Albion Country and Etchingham Steam Bands ===,869158
"186  He left Steeleye Span that year and he and Collins assembled the first incarnation of the Albion Country Band to accompany her on the 1971 album No Roses, with a total of 27 musicians participating over numerous sessions.",1,12,== Biography == | === Albion Country and Etchingham Steam Bands ===,869158
Collins also provided guest vocals on the Hutchings project Morris On in 1972.,2,12,== Biography == | === Albion Country and Etchingham Steam Bands ===,869158
"Following the breakup of a later version of the Albion Country band in 1973 (shortly after recording the album Battle of the Field) the couple created the all acoustic Etchingham Steam Band with Terry Potter, Ian Holder and Vic Gammon, in 1974.",3,12,== Biography == | === Albion Country and Etchingham Steam Bands ===,869158
The couple were living in Etchingham at the time and the decision to eschew electricity was inspired by the Three-Day Week.,0,13,== Biography == | === Albion Country and Etchingham Steam Bands ===,869158
The Etchingham's repertoire was drawn from the traditional music of Sussex.,1,13,== Biography == | === Albion Country and Etchingham Steam Bands ===,869158
"The only recording by the band available at the time appeared on the 1974 compilation album A Favourite Garland, although Terry Potter and Ian Holder (as well as Simon Nicol and Roger Swallow, formerly of the Albion Country Band) appear on some tracks on Adieu to Old England, a Collins album also released in 1974 (and produced by Ashley Hutchings).",2,13,== Biography == | === Albion Country and Etchingham Steam Bands ===,869158
Live recordings of the Etchingham Steam Band from 1974 and 1975 were released on a self-titled CD in 1995.,3,13,== Biography == | === Albion Country and Etchingham Steam Bands ===,869158
A largely new group of musicians (with some participation from Etchingham Steam Band members) was assembled for two 1976 releases: the Morris On follow up Son of Morris On (with Collins  again providing vocals); and the newly recorded tracks for the Shirley and Dolly Collins album Amaranth (half of which was a reissue of the side-long suite of songs from Anthems in Eden).,0,14,== Biography == | === Albion Country and Etchingham Steam Bands ===,869158
The involvement of Philip Pickett and John Sothcott in these recordings saw a return to the use of early music instruments.,1,14,== Biography == | === Albion Country and Etchingham Steam Bands ===,869158
"The bulk of the musicians became The Albion Dance Band, performing traditional material on a mixture of modern (electric) and early music instruments, with Collins on vocals.",2,14,== Biography == | === Albion Country and Etchingham Steam Bands ===,869158
"They recorded the album The Prospect Before Us and a BBC session in 1976, with a single (""Hopping Down in Kent"") released that year and the album following in 1977.",3,14,== Biography == | === Albion Country and Etchingham Steam Bands ===,869158
Live recordings from this period were released on the CD Dancing Days are Here Again in 2007.,4,14,== Biography == | === Albion Country and Etchingham Steam Bands ===,869158
===,0,15,== Biography == | === Retirement ===,869158
Retirement =,1,15,== Biography == | === Retirement ===,869158
==,2,15,== Biography == | === Retirement ===,869158
"1978's For As Many As Will was the last studio album recorded by Shirley and Dolly Collins, although live recordings from 1979 have been issued since and in 1979 she released a single, ""The Mariner's Farewell"", with Bert Jansch.",0,16,== Biography == | === Retirement ===,869158
"Collins does not appear on the next Albion Band album (Rise Up Like the Sun, recorded in 1977 and released in 1978, with the ""Dance"" dropped from the band name) and decided to focus on home life and her children from her first marriage whilst Hutchings and the Albion Band collaborated on several National Theatre productions.",1,16,== Biography == | === Retirement ===,869158
It was during this period that Hutchings left Collins.,2,16,== Biography == | === Retirement ===,869158
"The painful divorce was followed by loss of her voice and ""the ability to sing entirely,"" leading to her retirement from music.",3,16,== Biography == | === Retirement ===,869158
"Her music career seemingly over, Collins resorted to ""a number of low-paid jobs"" — including employment at the British Library and the job centre to get by.",4,16,== Biography == | === Retirement ===,869158
And she sold her old equipment.,5,16,== Biography == | === Retirement ===,869158
