sentences,sentenceIndex,paragraphIndex,section,wikiId
"Terry ""T"" Lavitz (April 16, 1956 – October 7, 2010) was an American jazz-rock/fusion keyboardist, composer and producer.",0,0,N/A,10214245
He is best known for his work with the Dixie Dregs and Jazz Is Dead.,1,0,N/A,10214245
==,0,1,== Biography ==,10214245
Biography ==,1,1,== Biography ==,10214245
"Born on April 16, 1956, Lavitz grew up in New Jersey.",0,2,== Biography ==,10214245
He started taking piano lessons at the age of seven and was offered a scholarship at the Interlochen Arts Academy in Michigan where he studied keyboard and saxophone.,1,2,== Biography ==,10214245
After high school he attended University of Miami's School of Music.,2,2,== Biography ==,10214245
In his senior year at the UM he was asked to join the Dixie Dregs.,3,2,== Biography ==,10214245
He accepted the invitation and played his first show in January 1980.,4,2,== Biography ==,10214245
"'Dregs of the Earth', released in 1980, was the first Dregs album he could be heard on.",5,2,== Biography ==,10214245
In 1981 he won the 'Best New Talent' category of Keyboard Magazine's Annual Readers Poll.,6,2,== Biography ==,10214245
"The Dregs broke up in January 1983 and T Lavitz, Rod Morgenstein and Andy West went on tour with former Little Feat guitarist/singer Paul Barrere.",0,3,== Biography ==,10214245
"'Extended Play', a five song EP, was released in 1984.",1,3,== Biography ==,10214245
The album also featured future Dregs and Steve Morse Band bass player Dave LaRue.,2,3,== Biography ==,10214245
"In 1985 Lavitz joined the Bluesbusters, a blues-rock quintet also featuring Paul Barrere, guitarist/singer Catfish Hodge, bass player Freebo (Bonnie Raitt) and drummer Larry Zack.",3,3,== Biography ==,10214245
They released two albums and toured extensively.,4,3,== Biography ==,10214245
His first solo album 'Storytime' was released in 1986.,5,3,== Biography ==,10214245
"The critically acclaimed 'Players' album with Jeff Berlin, Steve Smith and Scott Henderson was released in 1987.",6,3,== Biography ==,10214245
The Dregs reunited in 1988 to record two songs as a demonstration CD for the Ensoniq company.,0,4,== Biography ==,10214245
A short tour followed with Dave LaRue replacing Andy West.,1,4,== Biography ==,10214245
Later that year T Lavitz joined the reformed Mother's Finest on tour.,2,4,== Biography ==,10214245
Tours with Bill Bruford and the Billy Cobham Trio followed.,3,4,== Biography ==,10214245
In 1991 T Lavitz was invited to join Widespread Panic after playing keyboards on their first album for the revived Capricorn Records label.,0,5,== Biography ==,10214245
"Lavitz toured with Widespread Panic from April 1991 through the end of that year, but left the band as the Dixie Dregs reunited and re-signed with Capricorn Records in 1992.",1,5,== Biography ==,10214245
The re-formed Dixie Dregs shared a bill with Widespread Panic at two events in February 1992 with Lavitz performing with both bands; these were his final two appearances as the keyboardist for Widespread Panic.,2,5,== Biography ==,10214245
The Dixie Dregs recorded 'Bring 'Em Back Alive' during a tour in February.,3,5,== Biography ==,10214245
"Violinist Allen Sloan, who had become an anesthesiologist, was unable to continue touring and was replaced by former Mahavishnu Orchestra violinist Jerry Goodman.",4,5,== Biography ==,10214245
That year T Lavitz won the 'Jazz Keyboardist of the Year' category of Keyboard Magazine's Annual Readers Poll.,5,5,== Biography ==,10214245
"'Full Circle', the first Dregs studio album in 12 years, was released in 1994.",6,5,== Biography ==,10214245
Another solo album 'Gossip' was recorded before T joined Jefferson Starship in 1996.,7,5,== Biography ==,10214245
"Jazz Is Dead was formed at the end of 1997 with T Lavitz, Jimmy Herring, Alphonso Johnson and Billy Cobham interpreting the Grateful Dead's music in a jazzy, instrumental vein.",8,5,== Biography ==,10214245
"""Blue Light Rain"" was recorded during the first tour in 1998.",9,5,== Biography ==,10214245
Billy Cobham was replaced by Rod Morgenstein and Jeff Sipe by the time the second album 'Laughing Water' was released.,10,5,== Biography ==,10214245
"In 2015, a Jazz Is Dead CD called ""Grateful Jazz"" was released (recorded in 2004), five years after T's passing.",0,6,== Biography ==,10214245
"This CD also features his Dregs bandmate Rod Morgenstein, guitarist Jeff Pevar (who also produced the project), bassist David Livolsi and a number of special guests, including Alphonso Johnson, Bill Evans, Howard Levy, Luis Conte, Bill Holloman and Jerry Goodman.",1,6,== Biography ==,10214245
The Dixie Dregs did a short tour in late August 1999.,0,7,== Biography ==,10214245
The band was joined by original members Andy West and Allen Sloan.,1,7,== Biography ==,10214245
Lavitz continued touring with Jazz Is Dead and also whenever possible with the Dixie Dregs.,2,7,== Biography ==,10214245
In the first part of the new millennium T Lavitz took part in several projects.,0,8,== Biography ==,10214245
"'Endangered Species', with Jimmy Herring, Richie Hayward and Kenny Gradney was released in 2001, 'Cosmic Farm', with Rob Wasserman, Craig Erickson and Jeff Sipe, was released in 2005 and 'Boston T Party', with Dennis Chambers, Jeff Berlin and Dave Fiuczynski, was released in 2006.",1,8,== Biography ==,10214245
"In the summer of 2006 he began teaching at the Summer Performance Program at the Berklee College of Music, Boston, MA.",2,8,== Biography ==,10214245
"Lavitz died on October 7, 2010.",0,9,== Biography ==,10214245
==,0,10,== Discography ==,10214245
Discography ==,1,10,== Discography ==,10214245
===,0,11,== Discography == | === Solo ===,10214245
Solo =,1,11,== Discography == | === Solo ===,10214245
==,2,11,== Discography == | === Solo ===,10214245
1984 Extended Play,0,12,== Discography == | === Solo ===,10214245
1986 Storytime,0,13,== Discography == | === Solo ===,10214245
1987 From The West,0,14,== Discography == | === Solo ===,10214245
1989,0,15,== Discography == | === Solo ===,10214245
And The Bad Habitz,1,15,== Discography == | === Solo ===,10214245
1991 Mood Swing,0,16,== Discography == | === Solo ===,10214245
1996 Gossip,0,17,== Discography == | === Solo ===,10214245
2009 Electric,0,18,== Discography == | === Solo ===,10214245
===,0,19,== Discography == | === with Dixie Dregs ===,10214245
with Dixie Dregs ===,1,19,== Discography == | === with Dixie Dregs ===,10214245
1980 Dregs Of The Earth,0,20,== Discography == | === with Dixie Dregs ===,10214245
1981 Unsung Heroes,0,21,== Discography == | === with Dixie Dregs ===,10214245
1982 Industry Standard,0,22,== Discography == | === with Dixie Dregs ===,10214245
1988,0,23,== Discography == | === with Dixie Dregs ===,10214245
Off The Record,1,23,== Discography == | === with Dixie Dregs ===,10214245
1989 The Best Of The Dregs – Divided We Stand,0,24,== Discography == | === with Dixie Dregs ===,10214245
