sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nami Tamaki (玉置 成実, Tamaki Nami, born June 1, 1988) is a Japanese pop singer.",0,0,N/A,1195559
"As a teenager under the Sony Music Japan label, she had four top-ten albums, two of which reached number one.",1,0,N/A,1195559
"Her singles were used as theme songs for animated shows such as Mobile Suit Gundam Seed, Gundam Seed Destiny, and D. Gray-man, as well as being representative of the J-Pop music trend.",2,0,N/A,1195559
"She has various commercial tie-ins with the anime and games industry, and has also performed in stage musicals and a movie.",3,0,N/A,1195559
==,0,1,== Career ==,1195559
Career ==,1,1,== Career ==,1195559
===,0,2,== Career == | === Beginnings ===,1195559
Beginnings ===,1,2,== Career == | === Beginnings ===,1195559
"In 1999, Tamaki attended dance school and learned how to perform on stage.",0,3,== Career == | === Beginnings ===,1195559
"She auditioned for Sony Music Japan in 2001 when she was thirteen years old where she performed cover songs of the Destiny's Child hit ""Survivor"" and ""Full Moon Prayer"" by Core of Soul.",1,3,== Career == | === Beginnings ===,1195559
"She was selected out of 1,000 applicants and started her career in 2003 with her debut single ""Believe"" which was an opening song for the anime Mobile Suit Gundam Seed.",2,3,== Career == | === Beginnings ===,1195559
"Her follow-up single, ""Realize"", was also used in the series.",3,3,== Career == | === Beginnings ===,1195559
"The popularity of the Gundam franchise, and the inclusion of her work within it, helped her gain immediate popularity as a singer.",4,3,== Career == | === Beginnings ===,1195559
Her first concert performance was opening for T.M. Revolution at the Pacific Media Expo in 2004.,5,3,== Career == | === Beginnings ===,1195559
"She released her first studio album, Greeting, and was hailed as a J-pop princess.",6,3,== Career == | === Beginnings ===,1195559
She graduated from high school in March 2007.,0,4,== Career == | === Beginnings ===,1195559
"Her first greatest hits album was released on November 29, 2006 to mark the event, and she soon began an acting and stage performing career.",1,4,== Career == | === Beginnings ===,1195559
"Her first Japanese tour, ""Nami Tamaki Best Concert 'My Graduation'"" took place in March 2007.",2,4,== Career == | === Beginnings ===,1195559
===,0,5,"== Career == | === Record label transfer & ""nami"" ===",1195559
"Record label transfer & ""nami"" =",1,5,"== Career == | === Record label transfer & ""nami"" ===",1195559
==,2,5,"== Career == | === Record label transfer & ""nami"" ===",1195559
"In 2008, Nami's live events were in full motion.",0,6,"== Career == | === Record label transfer & ""nami"" ===",1195559
"Nami's fourth album, Don't Stay, was released on April 23, 2008, containing songs from her singles ""Brightdown"", ""Cross Season"", and ""Winter Ballades"", as well as some new tracks.",1,6,"== Career == | === Record label transfer & ""nami"" ===",1195559
The album did not chart or sell as well as her previous albums.,2,6,"== Career == | === Record label transfer & ""nami"" ===",1195559
"Coinciding with the release, Nami held a special live tour ""Anniversary Live 5,"" which took place in Tokyo and Osaka.",3,6,"== Career == | === Record label transfer & ""nami"" ===",1195559
"A lengthy period with a lack of new material followed after the album's release, although Nami remained occupied with various concerts.",4,6,"== Career == | === Record label transfer & ""nami"" ===",1195559
Speculation and rumors surfaced about Nami leaving Sony Music Japan to join another record label.,5,6,"== Career == | === Record label transfer & ""nami"" ===",1195559
"During a live performance on September 22, 2008 at ""Girls Entertainment vol.1"", Nami confirmed the transfer but could not give further details.",6,6,"== Career == | === Record label transfer & ""nami"" ===",1195559
"The September 2008 monthly issue of her fanclub magazine, ""Amour Fan Club"", released an official confirmation about the transfer, stating that Nami would be transferring to Universal Music Japan.",0,7,"== Career == | === Record label transfer & ""nami"" ===",1195559
Amour Fan Club Manager states:,0,8,"== Career == | === Record label transfer & ""nami"" ===",1195559
"Debut 5th Year Anniversary was welcomed, Nami moves forward with a jump for her record company transfer to UNIVERSAL-J from Sony Music Records.",0,9,"== Career == | === Record label transfer & ""nami"" ===",1195559
"Currently, we are earnestly working with the new system.",1,9,"== Career == | === Record label transfer & ""nami"" ===",1195559
"Release time is undecided, but until settlement of assurance we will notify you.",2,9,"== Career == | === Record label transfer & ""nami"" ===",1195559
Please continue to support Nami chan !!,0,10,"== Career == | === Record label transfer & ""nami"" ===",1195559
"On January 15, 2009, Nami's official website announced the release of ""Give Me Up"", her first single under the Universal-J label and her 16th career single.",0,11,"== Career == | === Record label transfer & ""nami"" ===",1195559
The single features a more positive upbeat sound compared to her previous singles.,1,11,"== Career == | === Record label transfer & ""nami"" ===",1195559
"After the somewhat successful release of ""Give Me Up"" in January 2009, Nami continued to release new music with the singles ""Friends!"", ""Moshimo Negai ga..."", and ""Omoide ni naru no?"".",0,12,"== Career == | === Record label transfer & ""nami"" ===",1195559
"Universal-J also gave Nami Tamaki the stage name ""nami"", as opposed to using her full name in kanji.",1,12,"== Career == | === Record label transfer & ""nami"" ===",1195559
"Her first album under Universal-J, ""Step"", was released on February 24, 2010.",2,12,"== Career == | === Record label transfer & ""nami"" ===",1195559
"In late 2011, Nami made her second record label transfer to Teichiku Records, a sublabel of Victor Entertainment.",0,13,"== Career == | === Record label transfer & ""nami"" ===",1195559
"Her first two singles with Teichiku Records, ""Lady Mind"" and ""Paradise"", were produced by Shinichi Osawa.",1,13,"== Career == | === Record label transfer & ""nami"" ===",1195559
"Her third single with the label, ""Real"", was released on April 17, 2013.",2,13,"== Career == | === Record label transfer & ""nami"" ===",1195559
"The single included a remake of ""Believe"" in commemoration of the tenth anniversary of her debut.",3,13,"== Career == | === Record label transfer & ""nami"" ===",1195559
"The title song was produced by nishi-ken, who collaborated with Nami previously for her albums Speciality and Don't Stay.",4,13,"== Career == | === Record label transfer & ""nami"" ===",1195559
===,0,14,== Career == | === Anime and game industry ===,1195559
