sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rohit Shyam Raut (born 18 November 1995) is an Indian singer and music director, who primarily works in the Marathi film industry.",0,0,N/A,66155084
He appeared in the Indian singing reality show Indian Idol and was the runner-up of its eleventh season.,1,0,N/A,66155084
==,0,1,== Personal life ==,66155084
Personal life ==,1,1,== Personal life ==,66155084
Rohit Shyam Raut was born on 18 November 1995 in Latur.,0,2,== Personal life ==,66155084
He completed his secondary education at Shri Deshikendra School.,1,2,== Personal life ==,66155084
"Raut lives with his father Shyam Raut, who works as the cultural head of the Nationalist Congress Party, Latur District, and younger brother Yugal Raut, who owns a sales business.",2,2,== Personal life ==,66155084
"Raut is engaged to his long time girlfriend Juilee Joglekar, who is also a singer.",3,2,== Personal life ==,66155084
==,0,3,== Career ==,66155084
Career ==,1,3,== Career ==,66155084
"Earlier in his life, Raut started participating in district, state, and national level music competitions.",0,4,== Career ==,66155084
He was selected at Sa Re Ga Ma,1,4,== Career ==,66155084
Pa L'il Champs Marathi on Zee Marathi and started to gain popularity from the show.,2,4,== Career ==,66155084
"He was one of the finalists of the show and was known as ""Future Music Director"".",3,4,== Career ==,66155084
He made his debut from the song Yaara Yaara in Duniyadari.,4,4,== Career ==,66155084
"After that, he appeared in many Marathi films including Triple Seat, Muramba, and Ti Saddhya Kay Karte.",5,4,== Career ==,66155084
"He sang most of the title tracks and songs of TV shows like Ka Re Durava, Sang Tu Aahes Ka, Majha Hoshil Na, Pasant Aahe Mulgi, and Dil Dosti Duniyadari.",0,5,== Career ==,66155084
"Raut participated and became popular from his appearance on the eleventh season of Indian Idol, where he was the runner-up of the show.",1,5,== Career ==,66155084
==,0,6,== Discography ==,66155084
Discography ==,1,6,== Discography ==,66155084
==,0,7,== References ==,66155084
References ==,1,7,== References ==,66155084
==,0,8,== External links ==,66155084
External links ==,1,8,== External links ==,66155084
Rohit Raut on IMDb,0,9,== External links ==,66155084
Rohit Raut on Bollywood Hungama,0,10,== External links ==,66155084
