sentences,sentenceIndex,paragraphIndex,section,wikiId
"Louis Wolfe Gilbert (August 31, 1886 – July 12, 1970) was a Russian Empire-born American songwriter of Tin Pan Alley.",0,0,N/A,806403
==,0,1,== Biography ==,806403
Biography ==,1,1,== Biography ==,806403
"Born in Odessa, Ukraine, then in Russian Empire, Gilbert moved to the United States as a young man.",0,2,== Biography ==,806403
"Gilbert began his career touring with John L. Sullivan and singing in a quartet at small Coney Island café called College Inn, where he was discovered by English producer Albert Decourville.",1,2,== Biography ==,806403
Decourville brought him to London as part of The Ragtime Octet.,2,2,== Biography ==,806403
"Gilbert's first songwriting success came in 1912 when F. A. Mills Music Publishers published his song ""Waiting For the Robert E. Lee"" (melody by composer Lewis F. Muir).",0,3,== Biography ==,806403
"Gilbert later wrote both the words and music to ""Down Yonder"", a sequel to ""Waiting for the Robert E. Lee"".",1,3,== Biography ==,806403
"""Down Yonder"" has become something of a standard as an instrumental, though the lyrics are rarely performed.",2,3,== Biography ==,806403
He joined ASCAP in 1924.,0,4,== Biography ==,806403
"Gilbert moved to Hollywood in 1929, and began writing for film, television, and radio (including the Eddie Cantor show).",1,4,== Biography ==,806403
"During the 1930s, Gilbert worked on Cuban songs that helped to popularize the rumba in America.",2,4,== Biography ==,806403
"Some of these hits for which he wrote English lyrics include ""The Peanut Vendor"", ""Mama Inez"", and ""Maria My Own"".",3,4,== Biography ==,806403
"Gilbert wrote the theme lyrics for the popular children's Television Western Hopalong Cassidy, which first aired in 1949 on NBC.",4,4,== Biography ==,806403
"He was an innovator in his field, having been one of the first songwriters to begin publishing and promoting a catalog of his own works.",5,4,== Biography ==,806403
"He served as the director of ASCAP from 1941 to 1944, and again in 1953.",6,4,== Biography ==,806403
He was inducted into the Songwriters Hall of Fame in 1970.,7,4,== Biography ==,806403
"Known as ""Wolfie,"" Gilbert and his wife Rose lived in Beverly Hills and he and his family were members of Temple Israel of Hollywood.",8,4,== Biography ==,806403
"He died in Los Angeles, California on July 12, 1970.",0,5,== Biography ==,806403
"His original gravesite was at Hillside Memorial Park Cemetery in Culver City (Mausoleum, Court of Sages, Crypt 223) but he was later reinterred at Forest Lawn Cemetery (Cathedral City) near Palm Springs, California.",1,5,== Biography ==,806403
==,0,6,== Songs ==,806403
Songs ==,1,6,== Songs ==,806403
1912,0,7,== Songs ==,806403
Waiting For The Robert E. Lee (music Lewis F. Muir),1,7,== Songs ==,806403
1912 Hitchy-Koo (m. Lewis F. Muir and Maurice Abrahams recorded by Collins & Harlan),0,8,== Songs ==,806403
1912 Ragging The Baby To Sleep (music Lewis F. Muir),0,9,== Songs ==,806403
1912 Take Me To That Swanee Shore (m. Lewis F. Muir),0,10,== Songs ==,806403
1913 Mammy Jinny's Mubilee (m. Lewis F. Muir),0,11,== Songs ==,806403
1914,0,12,== Songs ==,806403
By Heck (m. S. R. Henry),1,12,== Songs ==,806403
1914,0,13,== Songs ==,806403
She's Dancing Her Heart Away (m. Kerry Mills),1,13,== Songs ==,806403
1915,0,14,== Songs ==,806403
My Sweet Adair (m. Anatole Friedland),1,14,== Songs ==,806403
1916,0,15,== Songs ==,806403
I Miss You Miss America (m. Lee S. Roberts),1,15,== Songs ==,806403
1916 I've Got the Army Blues (with Carey Morgan),0,16,== Songs ==,806403
1916,0,17,== Songs ==,806403
My Hawaiian Sunrise (m. Carey Morgan r.,1,17,== Songs ==,806403
Henry Burr and Albert C. Campbell),2,17,== Songs ==,806403
1917 Are You From Heaven?,0,18,== Songs ==,806403
(m. Anatole Friedland),1,18,== Songs ==,806403
1917 Camouflage (with Anatol Friedland),0,19,== Songs ==,806403
1917 Lily Of The Valley (m. Anatole Friedland),0,20,== Songs ==,806403
1917 Set Aside Your Tears,0,21,== Songs ==,806403
(Till the Boys Come Marching Home) (with Malvin Franklin and Anatole Friedland ),1,21,== Songs ==,806403
1921 Down Yonder,0,22,== Songs ==,806403
"1924 O, Katharina (m. Richard Fall)",0,23,== Songs ==,806403
"1925 Don't Wake Me Up, Let Me Dream (m. Mabel Wayne)",0,24,== Songs ==,806403
1925,0,25,== Songs ==,806403
I Miss My Swiss (m. Abel Baer),1,25,== Songs ==,806403
"1926 Hello, Aloha, How Are You?",0,26,== Songs ==,806403
(m. Abel Baer),1,26,== Songs ==,806403
1928 Are You Thinking Of Me Tonight?,0,27,== Songs ==,806403
(m. Harry Akst & Benny Davis r.,1,27,== Songs ==,806403
Al Bowlly with John Abriani's Six),2,27,== Songs ==,806403
1928 Ramona (m. Mabel Wayne r.,0,28,== Songs ==,806403
"Whispering Jack Smith, Paul Whiteman Orchestra featuring Bix Beiderbecke, and Gene Austin)",1,28,== Songs ==,806403
"1928 Jeannine, I Dream of Lilac Time (m. Nathaniel Shilkret), recorded by over a hundred artists",0,29,== Songs ==,806403
"1928 Zindele Meins (Zindele mayns) the Yiddish version of ""Sonny Boy"" sung by Pesach Burstein",0,30,== Songs ==,806403
1929,0,31,== Songs ==,806403
My Mother's Eyes (m. Abel Baer),1,31,== Songs ==,806403
"1931  Marta (m. Moises Simons) r. (Arthur Tracy, The Street Singer)",0,32,== Songs ==,806403
1931 Mama Inez (music Eliseo Grenet),0,33,== Songs ==,806403
==,0,34,== Lyrics for Broadway productions ==,806403
Lyrics for Broadway productions ==,1,34,== Lyrics for Broadway productions ==,806403
1912,0,35,== Lyrics for Broadway productions ==,806403
The Girl from Brighton,1,35,== Lyrics for Broadway productions ==,806403
1912-1913 (From) Broadway to Paris,0,36,== Lyrics for Broadway productions ==,806403
1916-1917 The Century Girl,0,37,== Lyrics for Broadway productions ==,806403
1917 Doing Our Bit,0,38,== Lyrics for Broadway productions ==,806403
1919,0,39,== Lyrics for Broadway productions ==,806403
"Oh, What A Girl!",1,39,== Lyrics for Broadway productions ==,806403
1931,0,40,== Lyrics for Broadway productions ==,806403
The Singing Rabbi,1,40,== Lyrics for Broadway productions ==,806403
==,0,41,== Gilbert & Friedland ==,806403
Gilbert & Friedland ==,1,41,== Gilbert & Friedland ==,806403
"Gilbert & Friedland was a music publishing partnership between composer, performer, and songwriter Anatole Friedland (also sometimes spelled Anatol Friedland and Anato Friedland) and lyricist .",0,42,== Gilbert & Friedland ==,806403
"""Are You from Heaven?""",0,43,== Gilbert & Friedland ==,806403
"""Then You Can Come Back to Me"" (1918)",0,44,== Gilbert & Friedland ==,806403
"""While You're Away"" (1918)",0,45,== Gilbert & Friedland ==,806403
"""That Beloved Cheater of Mine"", from film The Beloved Cheater",0,46,== Gilbert & Friedland ==,806403
"""Singapore (1918), Rector Novelty Orchestra, a ragtime song",0,47,== Gilbert & Friedland ==,806403
"""Shades of Gray""",0,48,== Gilbert & Friedland ==,806403
"""Love is a Wonderful Thing""",0,49,== Gilbert & Friedland ==,806403
==,0,50,== References ==,806403
References ==,1,50,== References ==,806403
"BibliographyFirmat, Gustavo Pérez (2010).",0,51,== References ==,806403
The Havana Habit.,1,51,== References ==,806403
New Haven: Yale University Press.,2,51,== References ==,806403
ISBN 9780300168761.,3,51,== References ==,806403
"Shaw, Arnold (1987).",0,52,== References ==,806403
The Jazz Age: Popular Music in the 1920s.,1,52,== References ==,806403
New York: Oxford University Press.,2,52,== References ==,806403
ISBN 0195038916.,3,52,== References ==,806403
==,0,53,== Further reading ==,806403
Further reading ==,1,53,== Further reading ==,806403
"Bierley, Paul E.; Rehrig, William H.",0,54,== Further reading ==,806403
The heritage encyclopedia of band music.,1,54,== Further reading ==,806403
"Composers and their music, Integrity Press 1991.",2,54,== Further reading ==,806403
ISBN 0918048087,3,54,== Further reading ==,806403
"Bloom, Ken.",0,55,== Further reading ==,806403
American song.,1,55,== Further reading ==,806403
The complete musical theater companion: 1877-1995.,2,55,== Further reading ==,806403
Volume 2: T-Z. Second edition.,3,55,== Further reading ==,806403
Schirmer Books 1996.,4,55,== Further reading ==,806403
"Gilbert, L. Wolfe.",0,56,== Further reading ==,806403
"Without Rhyme or Reason, Vantage Press 1956.",1,56,== Further reading ==,806403
OCLC 1295930,2,56,== Further reading ==,806403
"Larkin, Colin.",0,57,== Further reading ==,806403
"The encyclopedia of popular music, third edition.",1,57,== Further reading ==,806403
Macmillan 1998.,2,57,== Further reading ==,806403
ISBN 1561592374,3,57,== Further reading ==,806403
==,0,58,== External links ==,806403
External links ==,1,58,== External links ==,806403
"""L. Wolfe Gilbert"".",0,59,== External links ==,806403
"Composer, Lyricist, author, publisher.",1,59,== External links ==,806403
Find a Grave.,2,59,== External links ==,806403
"June 6, 2004.",3,59,== External links ==,806403
"Retrieved June 30, 2011.",4,59,== External links ==,806403
L. Wolfe Gilbert recordings at the Discography of American Historical Recordings.,0,60,== External links ==,806403
