sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ellis Hall Jr. (born May 10, 1951 in Savannah, Georgia) known professionally as Ellis Hall is an American singer-songwriter, multi-instrumentalist, actor and composer.",0,0,N/A,58542162
"He was described as ""The Ambassador of Soul"" by conductor, Jeff Tyzik.",1,0,N/A,58542162
Hall has been blind since the age of 18.,2,0,N/A,58542162
"Citing Ray Charles as his inspiration, Hall has written over 4000 soul, gospel, blues and pop songs, and has performed with Stevie Wonder, James Taylor, Natalie Cole, Patti LaBelle, Toby Keith, Herbie Hancock, George Benson, Bobby Womack, Sheila E, Maurice White of Earth, Wind and Fire, Tower of Power and Ray Charles.",3,0,N/A,58542162
"Charles signed Hall to his record label Crossover Records, and mentored him until Charles' death in 2004.",4,0,N/A,58542162
==,0,1,== Early life and education ==,58542162
Early life and education,1,1,== Early life and education ==,58542162
==,2,1,== Early life and education ==,58542162
"Hall was born on May 10, 1951 in Savannah, Georgia, the son of Ellis Hall Sr.",0,2,== Early life and education ==,58542162
and Arvanna Harris.,1,2,== Early life and education ==,58542162
"He and his brothers and sisters were raised in his parents' Southern Baptist household in Claxton, Georgia.",2,2,== Early life and education ==,58542162
Hall was diagnosed with congenital glaucoma at an early age.,3,2,== Early life and education ==,58542162
"With only partial and deteriorating vision in his left eye, he was declared legally blind and the family moved to Boston, Massachusetts to allow him to attend The Perkins School for the Blind in Watertown.",4,2,== Early life and education ==,58542162
He began piano lessons in the third grade and caught the performing bug singing doo-wop by the corner store where he would take the money he earned singing and buy chips and soda.,5,2,== Early life and education ==,58542162
He really got serious about having a career in music at the age of 14 when he caught a performance of the B3 organ quartet Quint Harris & the Preachers at Jim Nance's Lounge in Boston and witnessed how they whipped the audience into a frenzy.,6,2,== Early life and education ==,58542162
"After that show, Hall built his own drum kit so he could start playing drums and he added the bass to his instrument practice lineup.",7,2,== Early life and education ==,58542162
"Ever mindful of his fate, he would practice all of his instruments in the dark so he would always be able to play them, with or without his vision.",8,2,== Early life and education ==,58542162
"While in high school, he played football and competed in wrestling with his left eye remaining strong enough to manage, however, a wrestling injury to that left eye would take away his sight completely in 1969, at the age of 18.",9,2,== Early life and education ==,58542162
==,0,3,== Music career ==,58542162
Music career ==,1,3,== Music career ==,58542162
"Due to his extensive musical education while in school, Hall eventually mastered the drums, piano, keyboards, guitar, upright and electric bass.",0,4,== Music career ==,58542162
"He was able to develop and define himself as a vocalist as well, possessing a 5-octave range.",1,4,== Music career ==,58542162
"Hall's first professional recording was for rocker Paul Pena on Capitol Records in 1971, playing bass and singing background vocals on his single ""The River"", ""Adorable One"" and ""Woke Up This Morning.""",2,4,== Music career ==,58542162
"His first release as a solo artist was a version of the Motown song from the 60's ""Every Little Bit Hurts.""",3,4,== Music career ==,58542162
"In 1973, he formed the Ellis Hall Group.",4,4,== Music career ==,58542162
"The Ellis Hall Group was managed by Don Rosenberg and featured a rotating roster of members including: Ellis Hall (founder), Stanley Benders (percussion), David Fuller (drums), Michael Thompson (guitar), Freddie Mueller (bass/sound), Tony Vaughn (bass), Jeffrey Lockhart (guitar), Patti Unitas (vocals), Pat Thomason (vocals), Buddy Baptista (drums), Richie Marshall (drums) and Jackie Baird III (guitar).",5,4,== Music career ==,58542162
"Their first gig was opening for Earth, Wind and Fire on the Boston stop of their 1974 tour.",6,4,== Music career ==,58542162
"They would go on to perform for Jacqueline Kennedy Onassis at the Kennedy Compound, and for Nelson Mandela in Johannesburg, South Africa, Harvard University as well as open for The Temptations, The Spinners, Taj Mahal and Tower of Power, whose band leader, Emilio Castillo asked him on four separate occasions to join Tower of Power.",7,4,== Music career ==,58542162
"After relocating to California in the early 1980s, Hall took Castillo up on the offer to join Tower of Power.",8,4,== Music career ==,58542162
"He sang lead vocals and composed music for their 1987 album Power (known as T.O.P. in Europe), on which he released the ballad ""Some Days Were Meant For Rain"" which was previously written while he was with the Ellis Hall Group and dedicated to his former manager who was having marital problems at the time.",9,4,== Music career ==,58542162
"After leaving Tower of Power, Hall worked as a session musician and featured artist on records with artists including the California Raisins, John Klemmer, Carl Anderson, Larry Dunn, George Duke and Kenny G, the latter with whom he scored an R&B hit singing a Preston Glass-produced remake of Junior Walker and The All-Stars' ""What Does It Take (To Win Your Love)"" from the multi-platinum album, Duotones (Arista – 1986).",10,4,== Music career ==,58542162
"Hall both wrote and performed on the soundtracks of multiple television movies and films including The Lion King 2, Shrek 2, Chicken Run, Invincible, and Bruce Almighty, sang gospel tunes in the comedy film, Big Momma's House with Martin Lawrence, and sang a Louis Armstrong tune in the crime drama film Catch Me If You Can with Leonardo DiCaprio.",11,4,== Music career ==,58542162
"In 2001, Hall met Ray Charles at a Christmas party where he was performing.",0,5,== Music career ==,58542162
"As he was playing ""I Can See Clearly Now,"" Charles sent for him to come to his table.",1,5,== Music career ==,58542162
"After saying hello, Charles stayed for the entire performance and got in touch with Hall the next day.",2,5,== Music career ==,58542162
Their association lasted until Charles' death in 2004.,3,5,== Music career ==,58542162
"Hall is called a protege of Charles, but he was already a mature artist when their friendship began.",4,5,== Music career ==,58542162
Charles signed Hall to his Crossover Records label in 2002.,5,5,== Music career ==,58542162
Hall was the only artist Charles signed to his label as well as co-produced his first album.,6,5,== Music career ==,58542162
"In October 2003, Hall played the Kennedy Center at Charles' request.",7,5,== Music career ==,58542162
"Unfortunately, Ray died just prior to Hall's release of Straight Ahead In 2004.",8,5,== Music career ==,58542162
"During the filming of the Taylor Hackford's Oscar-winning film RAY starring Jamie Foxx, Hall was an onset advisor.",9,5,== Music career ==,58542162
Hall continues to be extremely prolific.,10,5,== Music career ==,58542162
"In 2015, he was nominated for an Ovation Theater Award ""Best Male Lead in a Musical"" on his first major play ""The Gospel at Colonus"" as well as a cast nomination for The NAACP Theater Awards.",11,5,== Music career ==,58542162
"Mr. Hall is currently featured on three songs on the new Bootsy Collins release ""The Power of The One,"" one of which, ""Wishing Well,"" was originally written by Ellis and Michael Sembello.",0,6,== Music career ==,58542162
"He is featured on the remake of the Steve Winwood hit ""Roll With It"" from Jermaine Lockhart, which was released on George Benson's new label venture.",1,6,== Music career ==,58542162
"At the end of 2020, Mr. Hall was honored with the Lifetime Achievement for his work with music in film and television at the 15th Anniversary of the PVIFF-Peachtree Village International Film Festival (Atlanta GA)",2,6,== Music career ==,58542162
"On the Friday before Valentine's Day 2021, Ellis released a re-make of ""Let Me Call You Sweetheart"" featuring Tata Vega.",0,7,== Music career ==,58542162
"It was announced in August 2021 that Ellis would be will be releasing his next studio album, ""Doc Kupka Presents: Let’s Make an Arrangement,"" on Strokeland Records (via Regime Music Group) on September 10, 2021.",0,8,== Music career ==,58542162
"""Let’s Make an Arrangement"" was co-written by Stephen “Doc” Kupka of funk and soul pioneers, Tower of Power, which Ellis also fronted.",1,8,== Music career ==,58542162
==,0,9,== Symphony ==,58542162
Symphony ==,1,9,== Symphony ==,58542162
"On Charles' advice, Hall began to focus on the symphony show circuit after completing his album.",0,10,== Symphony ==,58542162
"Hall performed his first symphony at the Hollywood Bowl in 2005 in a commemoration for the 75th birthday of Ray Charles ""A Night With Concord Records"" presented by the Los Angeles Philharmonic Association's Jazz at the Bowl series and has since been playing with 81-piece orchestras internationally, including the Boston Pops and the Pittsburgh Symphony with Marvin Hamlisch conducting.",1,10,== Symphony ==,58542162
"Hall's first concept show was ""Ellis Hall Presents:",2,10,== Symphony ==,58542162
"Ray, Motown and Beyond.""",3,10,== Symphony ==,58542162
