sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alfredo da Rocha Viana Filho, known as Pixinguinha (Portuguese: [piʃĩˈɡiɲə]; April 23, 1897 – February 17, 1973) was a Brazilian composer, arranger, flautist and saxophonist born in Rio de Janeiro.",0,0,N/A,1452943
"Pixinguinha is considered one of the greatest Brazilian composers of popular music, particularly within the genre of music known as choro.",1,0,N/A,1452943
"By integrating the music of the older choro composers of the 19th century with contemporary jazz-like harmonies, Afro-Brazilian rhythms, and sophisticated arrangements, he introduced choro to a new audience and helped to popularize it as a uniquely Brazilian genre.",2,0,N/A,1452943
He was also one of the first Brazilian musicians and composers to take advantage of the new professional opportunities offered to musicians by the new technologies of radio broadcasting and studio recording.,3,0,N/A,1452943
"Pixinguinha composed dozens of choros, including some of the best-known works in the genre such as ""Carinhoso"", ""Glória"", ""Lamento"" and ""Um a Zero"".",4,0,N/A,1452943
==,0,1,== Early life and early career ==,1452943
Early life and early career ==,1,1,== Early life and early career ==,1452943
"Pixinguinha was the son of musician Alfredo da Rocha Viana, a flautist who maintained a large collection of older choro scores and hosted frequent musical gatherings at his home.",0,2,== Early life and early career ==,1452943
"Pixinguinha learned to play the flute at home but soon became a pupil of Irineu de Almeida, composing his first piece at age 14 and making his first recording at age 16.",1,2,== Early life and early career ==,1452943
In 1912 he began to perform in cabarets and revues in the Rio de Janeiro neighborhood of Lapa.,2,2,== Early life and early career ==,1452943
He then became the flautist in the house orchestra at the Cine Rio Branco movie theater (silent films at that time were often accompanied by live music).,3,2,== Early life and early career ==,1452943
"In 1914 he joined with his friends João Pernambuco and Donga to form the group Caxangá, a group which gained considerable attention before it disbanded in 1919.",4,2,== Early life and early career ==,1452943
==,0,3,== Os Oito Batutas ==,1452943
Os Oito Batutas ==,1,3,== Os Oito Batutas ==,1452943
"Five years later in 1919, Pixinguinha, along with his brother China, Donga, João Pernambuco, and other prominent musicians, formed the revolutionary musical group Os Oito Batutas (lit.",0,4,== Os Oito Batutas ==,1452943
'The Eight Amazing Players').,1,4,== Os Oito Batutas ==,1452943
"The instrumental lineup was at first fairly traditional, dominated by a rhythm section of plucked strings: Pixinguinha on flute, plus guitars, cavaquinho, banjo cavaquinho, and hand percussion.",2,4,== Os Oito Batutas ==,1452943
"Performing in the lobby of the Cine Palais movie theater, Os Oito Batutas soon become a more popular attraction than the films themselves.",3,4,== Os Oito Batutas ==,1452943
"Their repertoire was diverse, encompassing folk music from northeast Brasil, sambas, maxixes, waltzes, polkas, and ""brasilian tangos"" (the term choro was not yet established as a genre).",4,4,== Os Oito Batutas ==,1452943
"The group appealed especially to the nationalistic desires of upper-class Brazilians who yearned for a homegrown, uniquely Brazilian musical tradition free from foreign influences.",5,4,== Os Oito Batutas ==,1452943
"Os Oito Batutas became a sensation across Brasil, though they were not without controversy.",6,4,== Os Oito Batutas ==,1452943
Certain members of the white Rio elite were not happy with black men performing in venues for example.,7,4,== Os Oito Batutas ==,1452943
"Os Oito Batutas, and Pixinguinha specifically, were the target of attacks reflecting anxieties about race and the influence of Europe and the United States on Brazilian music.",8,4,== Os Oito Batutas ==,1452943
"The group, which consisted of both white and black musicians, performed mainly in upper-class venues where black musicians had previously been prohibited.",9,4,== Os Oito Batutas ==,1452943
"Moreover, they were criticized ferociously by those who felt that Brazilian musical culture should reflect primarily its European roots and that a black musical ambassador was an embarrassment.",10,4,== Os Oito Batutas ==,1452943
"Finally, Pixinguinha's compositional style and his incorporation of trumpets and saxophones was criticized as being corrupted by American jazz, which was then becoming popular via radio broadcasts.",11,4,== Os Oito Batutas ==,1452943
"After performing at a gig for the dance couple Duque and Gabi at the Assírio cabaret, they were discovered by the wealthy Arnaldo Guinle who sponsored their first European tour in 1921.",0,5,== Os Oito Batutas ==,1452943
"In Paris they served as ambassadors of Brazilian music, performing for six months at the Schéhérazade cabaret.",1,5,== Os Oito Batutas ==,1452943
Their tour was a complete success and Pixinguinha received much praise from many distinguished Parisian musical artists including the Harold de Bozzi.,2,5,== Os Oito Batutas ==,1452943
"Upon returning to Brazil, they toured to Buenos Aires where they made recordings for RCA Victor.",3,5,== Os Oito Batutas ==,1452943
It is in these recordings that the mature sound of Os Oito Batutas can be heard.,4,5,== Os Oito Batutas ==,1452943
Pixinguinha returned from Paris with a broadened musical perspective.,0,6,== Os Oito Batutas ==,1452943
"He began to incorporate jazz standards and ragtime into his group's repertoire, changing the lineup dramatically by adding saxophones, trumpets, trombone, piano, and a drum kit.",1,6,== Os Oito Batutas ==,1452943
The name was changed to simply Os Batutas to reflect the new sound.,2,6,== Os Oito Batutas ==,1452943
He had also purchased a saxophone for his personal use which he began to experiment with.,3,6,== Os Oito Batutas ==,1452943
==,0,7,== Orquestra Victor Brasileira ==,1452943
Orquestra Victor Brasileira =,1,7,== Orquestra Victor Brasileira ==,1452943
=,2,7,== Orquestra Victor Brasileira ==,1452943
"In the late 1920s, Pixinguinha was hired by RCA Victor to lead the Orquestra Victor Brasileira, and during his tenure there he refined his skills as an arranger.",0,8,== Orquestra Victor Brasileira ==,1452943
"It was common for choro musicians at the time to improvise their parts based on a simple piano score, but the growing demand for radio music from large ensembles required fully realized written scores for every instrument, and Pixinguinha was one of the few composers with this skill.",1,8,== Orquestra Victor Brasileira ==,1452943
"It was in this role that he created some of his most famous compositions, which were popularized by well-known singers of the age such as Francisco Alves and Mário Reis.",2,8,== Orquestra Victor Brasileira ==,1452943
==,0,9,== Lacerda's conjunto regional ==,1452943
Lacerda's conjunto regional ==,1,9,== Lacerda's conjunto regional ==,1452943
"In 1939 he was succeeded by well-known composer Radamés Gnattali, and Pixinguinha left Victor to join flautist Benedito Lacerda's band, where he took up the tenor saxophone as his primary instrument and continued to compose music for the group.",0,10,== Lacerda's conjunto regional ==,1452943
"Lacerda's band was a conjunto regional (or just regional), the name given to in-house bands hired by radio stations to perform music and accompany singers, often live in front of a studio audience.",0,11,== Lacerda's conjunto regional ==,1452943
"Throughout the 30s, 40s  regionais provided steady employment to the very best choro musicians of the day and led to the professionalization of the Brazilian music industry.",1,11,== Lacerda's conjunto regional ==,1452943
It was with Lacerda that Pixinguinha began another fertile period of composing and recording.,2,11,== Lacerda's conjunto regional ==,1452943
"Due to economic troubles as the regionais fell out of favor in the late 40s, Pixinguinha had to sell the rights to his compositions to Benedito Lacerda, who for this appears a co-composer of many of Pixinguinha's tunes, even those composed while Lacerda was a boy.",3,11,== Lacerda's conjunto regional ==,1452943
"In the recordings with Lacerda, Pixinguinha plays secondary parts on the saxophone while Lacerda plays the flute part on tunes that Pixinguinha originally wrote on that instrument.",4,11,== Lacerda's conjunto regional ==,1452943
==,0,12,== Retirement and death ==,1452943
Retirement and death,1,12,== Retirement and death ==,1452943
==,2,12,== Retirement and death ==,1452943
"By the mid 1950s, changing tastes and the emerging popularity of samba and American jazz in Brazil led to the decline of the choro regional as other genres became dominant on the radio.",0,13,== Retirement and death ==,1452943
"Pixinguinha spent his time in retirement, appearing in public only on rare occasions (such as the ""Evening of Choro"" TV programs produced by Jacob do Bandolim in 1955 and 1956).",1,13,== Retirement and death ==,1452943
Pixinguinha died in 1973 in the Church of Nossa Senhora da Paz in Ipanema while attending a baptism.,2,13,== Retirement and death ==,1452943
He was buried in the Cemitério de Inhaúma.,3,13,== Retirement and death ==,1452943
"The day which was believed to be his birthday, April 23, is today commemorated as the National Day of Choro in Brazil.",4,13,== Retirement and death ==,1452943
The day was officially established in 2000 after a campaign by bandolim player Hamilton de Holanda and his students at the Raphael Rabello School of Choro.,5,13,== Retirement and death ==,1452943
"In November 2016, however, it was discovered that Pixinguinha's real birth date was May 4, and not April 23.",6,13,== Retirement and death ==,1452943
"Despite that, Brazil's National Day of Choro remained unaltered.",7,13,== Retirement and death ==,1452943
==,0,14,== Musical contributions ==,1452943
Musical contributions ==,1,14,== Musical contributions ==,1452943
"Compared to the older chorões of the late 19th century from which he drew inspiration, Pixinguinha's compositions were more sophisticated in their use of harmony, rhythm and counterpoint.",0,15,== Musical contributions ==,1452943
"Whereas many of the older compositions were intended to be played on piano, Pixinguinha's works took full advantage of the larger musical groups (regionais) with which he worked, incorporating intricate melodic lines, brassy fanfares, contrapuntal bass lines, and highly syncopated rhythms.",1,15,== Musical contributions ==,1452943
"Pixinguinha was one of the first band leaders to regularly include afro-Brazilian percussion instruments, such as the pandeiro and afoxé, that have now become standard in choro and samba music.",2,15,== Musical contributions ==,1452943
His arrangements were probably influenced by the sound of ragtime and American jazz bands that became popular early in his career.,0,16,== Musical contributions ==,1452943
"When he released ""Carinhoso"" in 1930 and ""Lamentos"" in 1928, Pixinguinha was criticized for incorporating too much of a jazz sound into his work.",1,16,== Musical contributions ==,1452943
Today these famous compositions have become a respected part of the choro canon.,2,16,== Musical contributions ==,1452943
==,0,17,== Pixinguinha's compositions ==,1452943
Pixinguinha's compositions ==,1,17,== Pixinguinha's compositions ==,1452943
