sentences,sentenceIndex,paragraphIndex,section,wikiId
"Leonid Leonidovich Sabaneyev or Sabaneyeff or Sabaneev (Russian: Леони́д Леони́дович Сабане́ев) (1 October [O.S. 19 September] 1881 – 3 May 1968) was a Russian musicologist, music critic, composer and scientist.",0,0,N/A,25086519
"He was the son of Leonid Pavlovich Sabaneyev, a famous hunting expert, and his brother Boris was also a musician.",1,0,N/A,25086519
==,0,1,== Biography ==,25086519
Biography ==,1,1,== Biography ==,25086519
"Leonid Sabaneyev was born in Moscow in 1881 and his musical studies were under Nikolai Rimsky-Korsakov, Sergei Taneyev, Nikolai Zverev and Paul de Schlözer at the Moscow Conservatory.",0,2,== Biography ==,25086519
He graduated in mathematics and physics from Moscow University in 1908.,1,2,== Biography ==,25086519
"He wrote some early works, such as incidental music to King Oedipus (1889), a Funeral March in Memory of Beethoven, two trios (including a Trio-Impromptu for violin, cello and piano, Op. 4), piano pieces (including a Piano Sonata, Op.",2,2,== Biography ==,25086519
15) and songs.,3,2,== Biography ==,25086519
"He then made a special study of Alexander Scriabin, and became an authority on that composer (see synthetic chord).",0,3,== Biography ==,25086519
His first book on Scriabin was published in 1916.,1,3,== Biography ==,25086519
"In addition to his own original works, he transcribed Scriabin's Prometheus: The Poem of Fire for 2 pianos.",2,3,== Biography ==,25086519
He founded the Moscow Institute of Musicology.,3,3,== Biography ==,25086519
"He was both a conservative and a progressive; his ideas included a scale comprising 53 notes and hoped to create a ""Laboratory of the Exact Science of Music"".",4,3,== Biography ==,25086519
Sabaneyev famously embarrassed himself in 1915 by publishing a scathing review of the premiere of Sergei Prokofiev's Scythian Suite – a performance that had actually been canceled at the last minute.,5,3,== Biography ==,25086519
"This prompted a response from Prokofiev stating that the supposed performance must have been a product of Sabaneyev's imagination, as the only copy of the score was in the composer's hands and thus the critic had not even been able to see it.",6,3,== Biography ==,25086519
"However, later Prokofiev said that Sabaneyev had information about the Suite from his friends who had already heard the Suite and he probably wouldn't have changed a word in his review even if he had heard it in concert.",7,3,== Biography ==,25086519
"Sabaneyev left Russia in 1926, after publishing Scriabin (1916, 2/1923), History of Russian Music (1924), The General History of Music (1925), and Music After October (on post-revolution music in Russia).",8,3,== Biography ==,25086519
History of Russian Music was translated into German (1926) and received very positive reviews from critics such as Maurice Cauchie.,9,3,== Biography ==,25086519
"In his later years he lived in Paris, London, the United States, and Nice, where he is buried.",10,3,== Biography ==,25086519
"His musicological works from this period include Modern Russian Composers (1927), a monograph on Taneyev (1930), and Music for the Films (1935).",11,3,== Biography ==,25086519
His students in Paris included the Swedish composers Dag Wirén and Gösta Nystroem.,12,3,== Biography ==,25086519
"His later musical works included a ballet, a symphonic poem, and the oratorio The Revelation of St John (1940).",0,4,== Biography ==,25086519
"He also wrote Variations on a Theme of Scriabin, for unknown forces.",1,4,== Biography ==,25086519
He also had several science works on mathematics and zoology.,2,4,== Biography ==,25086519
"He died in Cap d'Antibes, France in 1968.",3,4,== Biography ==,25086519
==,0,5,== List of main compositions ==,25086519
List of main compositions ==,1,5,== List of main compositions ==,25086519
"Two trios for violin, cello and piano (1907 and 1924)",0,6,== List of main compositions ==,25086519
Sonata for violin and piano,0,7,== List of main compositions ==,25086519
"Sonata ""à la mémoire de Scriabine"" (1916–1917)",0,8,== List of main compositions ==,25086519
"Chaconne for organ and orchestra (op. 21, not later 1924)",0,9,== List of main compositions ==,25086519
Ballet Aviatrice (1928),0,10,== List of main compositions ==,25086519
Tragic epopeia for orchestra (1928),0,11,== List of main compositions ==,25086519
Flots d'azur (symphonic poem) (1936),0,12,== List of main compositions ==,25086519
Passacaglia (for orchestra) (1935),0,13,== List of main compositions ==,25086519
Suite for two pianos (1938),0,14,== List of main compositions ==,25086519
"Apocalypse (for soloists, choir, organ and orchestra) (1940)",0,15,== List of main compositions ==,25086519
Many romances for voice and piano,0,16,== List of main compositions ==,25086519
Many small pieces for piano (including Prelude Op.,0,17,== List of main compositions ==,25086519
10 No. 5 popularised in concerts by Marc-André Hamelin),1,17,== List of main compositions ==,25086519
==,0,18,== References ==,25086519
References ==,1,18,== References ==,25086519
==,0,19,== Sources ==,25086519
Sources ==,1,19,== Sources ==,25086519
"Grove's Dictionary of Music, 5th ed., 1954, Vol.",0,20,== Sources ==,25086519
"VII, p. 343, Eric Blom, ed.",1,20,== Sources ==,25086519
V. L. Sabaneyeva-Lanskaya.,0,21,== Sources ==,25086519
"""Leonid Leonidovich Sabaneyev"" (in: L. L. Sabaneyev Reminiscences about Russia), Moscow: Klassika-XXI, 2005.",1,21,== Sources ==,25086519
==,0,22,== External links ==,25086519
External links ==,1,22,== External links ==,25086519
Works by or about Leonid Sabaneyev at Internet Archive,0,23,== External links ==,25086519
Free scores by Leonid Sabaneyev at the International Music Score Library Project (IMSLP),0,24,== External links ==,25086519
