sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alexander Frame Lithgow (1 December 1870 in Glasgow – 12 July 1929 in Launceston, Tasmania) was a Scottish-born, New Zealand and Australian based composer and bandleader known as the ""Sousa of the Antipodes"".",0,0,N/A,18343854
"His name is pronounced ""Alek"" by his family.",0,1,N/A,18343854
==,0,2,== Youth ==,18343854
Youth ==,1,2,== Youth ==,18343854
"In 1876, the Lithgows emigrated to Invercargill, New Zealand.",0,3,== Youth ==,18343854
"Aged 6, Alex went to Invercargill Grammar School (now Invercargill Middle School).",1,3,== Youth ==,18343854
"He attended Invercargill's Presbyterian Church, First Church.",2,3,== Youth ==,18343854
"He liked Ice Hockey, the Circus and Rugby.",3,3,== Youth ==,18343854
"His family was musical, performing as the six-member Lithgow Concert Company around Southland.",4,3,== Youth ==,18343854
1881,0,4,== Youth ==,18343854
"At the age of 11 having had lessons on the cornet initially by his father, Alex joined the local brass band the Invercargill Garrison Band.",1,4,== Youth ==,18343854
Alex also learnt the violin to a very high standard.,2,4,== Youth ==,18343854
1886,0,5,== Youth ==,18343854
At the age of 16 he advanced to be the band's solo and principal cornetist.,1,5,== Youth ==,18343854
"However, despite often being stated, he never was this Band's conductor.",2,5,== Youth ==,18343854
1887,0,6,== Youth ==,18343854
"At the age of 17 his first composition, 'Wairoa', was published.",1,6,== Youth ==,18343854
This was named after a ship at the band was playing on at the Invercargill estuary.,2,6,== Youth ==,18343854
==,0,7,== Early adulthood ==,18343854
Early adulthood ==,1,7,== Early adulthood ==,18343854
Alex played for the Star Rugby football club in Invercargill.,0,8,== Early adulthood ==,18343854
Alex played with the Theatre Royal orchestra as first violin.,0,9,== Early adulthood ==,18343854
He won national solo cornet titles for the next few years.,0,10,== Early adulthood ==,18343854
1893 At the age of 23 he toured New Zealand as a professional soloist.,0,11,== Early adulthood ==,18343854
==,0,12,== Move to Australia ==,18343854
Move to Australia ==,1,12,== Move to Australia ==,18343854
1894 Aged 24 he left New Zealand and moved to Australia where became conductor of the St Joseph's Total Abstinence Society Band in Launceston Tasmania.,0,13,== Move to Australia ==,18343854
He earned his living as a compositor at The Examiner and the Daily Telegraph.,1,13,== Move to Australia ==,18343854
1900 Alex aged 30 married Elizabeth Hill Telfer at a Presbyterian church at Launceston on 6 June.,0,14,== Move to Australia ==,18343854
1901,0,15,== Move to Australia ==,18343854
He came back briefly to New Zealand to conduct the Woolston Band at Christchurch where at a charity concert the band performed an entire concert of his compositions.,1,15,== Move to Australia ==,18343854
1903,0,16,== Move to Australia ==,18343854
He went back to Launceston St Joseph's Band.,1,16,== Move to Australia ==,18343854
1904,0,17,== Move to Australia ==,18343854
At the age 34 he started the Australian Army's 12th Battalion Launceston Regiment Band.,1,17,== Move to Australia ==,18343854
1909 He spent his time conducting and being a spontaneous composer for the silent film orchestra at the Lyceum and Princess Theatres.,0,18,== Move to Australia ==,18343854
==,0,19,== Later life ==,18343854
Later life ==,1,19,== Later life ==,18343854
1922 He returned to the St Joseph's band for the last time.,0,20,== Later life ==,18343854
1923 He founded and conducted the Launceston Concert Orchestra where he presented many of his compositions plus symphonic jazz.,0,21,== Later life ==,18343854
There were more charity all-Lithgow compositions concerts.,1,21,== Later life ==,18343854
1927 at the age of 57 he retired from work and the Band due to ill health.,0,22,== Later life ==,18343854
His marches were published throughout the world and the Americans acclaimed him as 'the Sousa of the Antipodes'.,0,23,== Later life ==,18343854
"Lithgow produced approximately two hundred marches, as well as numerous pieces for band, orchestra, piano and voice.",1,23,== Later life ==,18343854
