sentences,sentenceIndex,paragraphIndex,section,wikiId
Max Farenthide (born 21 March 1986) is a Polish DJ and music producer.,0,0,N/A,24021604
"He was born Adrian Nogły, in Kraków, Poland.",1,0,N/A,24021604
==,0,1,== Discography ==,24021604
Discography ==,1,1,== Discography ==,24021604
===,0,2,== Discography == | === Releases ===,24021604
Releases =,1,2,== Discography == | === Releases ===,24021604
==,2,2,== Discography == | === Releases ===,24021604
The New Number one (2010),0,3,== Discography == | === Releases ===,24021604
Number One (2012),0,4,== Discography == | === Releases ===,24021604
Happy People (Kontor) (2010),0,5,== Discography == | === Releases ===,24021604
Bernasconi & Farenthide - She's A Nympho (Starshit) (2010),0,6,== Discography == | === Releases ===,24021604
Max Farenthide feat.,0,7,== Discography == | === Releases ===,24021604
"Nicco - On And On (JPlanet Entertainment, My Music) (2009)",1,7,== Discography == | === Releases ===,24021604
Disco Superstars feat.,0,8,== Discography == | === Releases ===,24021604
"Inusa Dawuda - Sweet Love (JPlanet Entertainment, My Music) (2009)",1,8,== Discography == | === Releases ===,24021604
"Body Rock (JPlanet Entertainment, My Music)(2008)",0,9,== Discography == | === Releases ===,24021604
"Can You Feel It (JPlanet Entertainment, My Music) (2008)",0,10,== Discography == | === Releases ===,24021604
Slice Me,0,11,== Discography == | === Releases ===,24021604
"Nice (JPlanet Entertainment, My Music) (2007)",1,11,== Discography == | === Releases ===,24021604
"Get Up (JPlanet Entertainment, My Music) (2007)",0,12,== Discography == | === Releases ===,24021604
"Take My hand (JPlanet Entertainment, My Music)(2007)",0,13,== Discography == | === Releases ===,24021604
"Get Down (JPlanet Entertainment, My Music (2006)",0,14,== Discography == | === Releases ===,24021604
Music Revolution (HIT'N'HOT) (2005),0,15,== Discography == | === Releases ===,24021604
About you (HIT'N'HOT) (2004),0,16,== Discography == | === Releases ===,24021604
===,0,17,== Discography == | === Remixes ===,24021604
Remixes ===,1,17,== Discography == | === Remixes ===,24021604
Platinumgold - No More (Bernasconi & Farenthide Remix),0,18,== Discography == | === Remixes ===,24021604
Base Attack & Jay Delano - Love & Music (Max Farenthide Remix),0,19,== Discography == | === Remixes ===,24021604
Dr. Alban vs. Sash! – Hello South Africa (Bernasconi & Farenthide Remix),0,20,== Discography == | === Remixes ===,24021604
Dj Brainstorm - I'm Free (Rico Bernasconi & Max Farenthide Remix),0,21,== Discography == | === Remixes ===,24021604
Tom Pulse - Back 2 the Oldschool (Max Farenthide Remix),0,22,== Discography == | === Remixes ===,24021604
Rico Bernasconi - Under Cover (Max Farenthide Remix),0,23,== Discography == | === Remixes ===,24021604
Rudy Mc Vs Scotty - Paradise (Bernasconi & Farenthide Remix),0,24,== Discography == | === Remixes ===,24021604
Disco Pogo - Party Randale (Rico Bernasconi vs Max Farenthide Remix),0,25,== Discography == | === Remixes ===,24021604
Luke Payton - Get Busy (Bernasconi & Farenthide Dub Mix),0,26,== Discography == | === Remixes ===,24021604
Luke Payton - Get Busy (Bernasconi & Farenthide Club Mix),0,27,== Discography == | === Remixes ===,24021604
DJ Brainstorm - I Believe (Bernasconi & Farenthide Remix),0,28,== Discography == | === Remixes ===,24021604
Rico Bernasconi vs. DJs From Mars - Luv 2,0,29,== Discography == | === Remixes ===,24021604
Like It (Max Farenthide Pres Cisko Disco Remix),1,29,== Discography == | === Remixes ===,24021604
Mr Malo - S'Express 2.1 (Bernasconi vs Farenthide Remix),0,30,== Discography == | === Remixes ===,24021604
Ginuwine feat.,0,31,== Discography == | === Remixes ===,24021604
Timbaland & Missy Elliott - Get Involved (Bernasconi & Farenthide Remix),1,31,== Discography == | === Remixes ===,24021604
Chris Rockford Vs Jennifer Paige - Crush (Reloaded)(Max Farenthide Remix),0,32,== Discography == | === Remixes ===,24021604
Kit Da Funk - Freak It!,0,33,== Discography == | === Remixes ===,24021604
(Bernasconi & Farenthide Remix),1,33,== Discography == | === Remixes ===,24021604
Rico Bernasconi - Love Deep Inside (Max Farenthide Remix),0,34,== Discography == | === Remixes ===,24021604
Beachclub 69 Feat Inusa Dawuda - Matador (Max Farenthide Remix),0,35,== Discography == | === Remixes ===,24021604
Limelight - Too Blind To See It (Max Farenthide Remix),0,36,== Discography == | === Remixes ===,24021604
DJ Brainstorm - Save Me (Max Farenthide Remix),0,37,== Discography == | === Remixes ===,24021604
Niels Van Gogh Vs Emilio Verdez - My House Is Calling (Max Farenthide Remix),0,38,== Discography == | === Remixes ===,24021604
Sequenza meets Megastylez - Colour Of My Dreams (Max Farenthide Remix),0,39,== Discography == | === Remixes ===,24021604
ItaloBrothers - Stamp on the Ground (Max Farenthide Remix),0,40,== Discography == | === Remixes ===,24021604
BoomTown - I Love NY (Max Farenthide Vs Kit Da Funk Remix),0,41,== Discography == | === Remixes ===,24021604
DJ Sequenza - Lost In Dreams (Max Farenthide Remix),0,42,== Discography == | === Remixes ===,24021604
Vinylshakerz - Slave (Turn Up The Music) (Max Farenthide Remix),0,43,== Discography == | === Remixes ===,24021604
The Vamprockerz - Vamos A La Playa (Max Farenthide Remix),0,44,== Discography == | === Remixes ===,24021604
Picco - Walk On By (Max Farenthide Remix)(Max Farenthide Remix),0,45,== Discography == | === Remixes ===,24021604
Nightshifterz Vs.,0,46,== Discography == | === Remixes ===,24021604
Marik - Touch Me (All Night Long),1,46,== Discography == | === Remixes ===,24021604
