sentences,sentenceIndex,paragraphIndex,section,wikiId
"Miki Imai (今井 美樹, Imai Miki, born 14 April 1963) is a female Japanese pop singer and actress.",0,0,N/A,1026993
She won the award for best newcomer at the 8th Yokohama Film Festival for Inuji ni Seshi Mono.,1,0,N/A,1026993
==,0,1,== Personal life ==,1026993
Personal life ==,1,1,== Personal life ==,1026993
She married guitarist Tomoyasu Hotei on 6 June 1999.,0,2,== Personal life ==,1026993
The couple's daughter was born on 26 July 2002.,1,2,== Personal life ==,1026993
The family resides in London.,2,2,== Personal life ==,1026993
==,0,3,== Discography ==,1026993
Discography ==,1,3,== Discography ==,1026993
===,0,4,== Discography == | === Singles ===,1026993
Singles =,1,4,== Discography == | === Singles ===,1026993
==,2,4,== Discography == | === Singles ===,1026993
"""Tasogare no Monorogu"" (21 May 1986)",0,5,== Discography == | === Singles ===,1026993
"""Yasei no Kaze"" (1 July 1987)",0,6,== Discography == | === Singles ===,1026993
"""Shizuka ni Kita Sorichudo"" (5 March 1988)",0,7,== Discography == | === Singles ===,1026993
"""Kanojo to Tip on Duo"" (17 August 1988)",0,8,== Discography == | === Singles ===,1026993
"""Boogie-Woogie Lonesome High-Heel"" (17 May 1989)",0,9,== Discography == | === Singles ===,1026993
"""Hitomi ga Hohoemukara"" (8 November 1989)",0,10,== Discography == | === Singles ===,1026993
"""Piece of My Wish"" (7 November 1991)",0,11,== Discography == | === Singles ===,1026993
"""Blue Moon Blue"" (6 November 1992)",0,12,== Discography == | === Singles ===,1026993
"""Bluebird"" (28 July 1993)",0,13,== Discography == | === Singles ===,1026993
"""Miss You"" (18 July 1994)",0,14,== Discography == | === Singles ===,1026993
"""Ruby"" (12 July 1995)",0,15,== Discography == | === Singles ===,1026993
"""Pride"" (4 November 1996)",0,16,== Discography == | === Singles ===,1026993
"""Drive ni Tsuretette"" (18 June 1997)",0,17,== Discography == | === Singles ===,1026993
"""Watashi wa Anata no Sora ni Naritai/Shiro no Warutsu"" (21 November 1997)",0,18,== Discography == | === Singles ===,1026993
"""flowers"" (28 October 1998)",0,19,== Discography == | === Singles ===,1026993
"""Kōri no Yōni Hohoende/Smiling Girls"" (13 January 1999)",0,20,== Discography == | === Singles ===,1026993
"""Sleep My Dear"" (19 May 1999)",0,21,== Discography == | === Singles ===,1026993
"""Goodbye Yesterday"" (9 February 2000)",0,22,== Discography == | === Singles ===,1026993
"""Tsukiyo no Koibitotachi"" (24 May 2000)",0,23,== Discography == | === Singles ===,1026993
"""Shiosai"" (25 July 2001)",0,24,== Discography == | === Singles ===,1026993
"""Hohoemi no Hito"" (9 May 2002)",0,25,== Discography == | === Singles ===,1026993
"""Honto no Kimochi"" (30 July 2003)",0,26,== Discography == | === Singles ===,1026993
"""Omoide ni Sasayagu"" (14 October 2004)",0,27,== Discography == | === Singles ===,1026993
"""Ai no Uta"" (27 July 2005)",0,28,== Discography == | === Singles ===,1026993
"""Toshishita no Suifu"" (25 October 2006)",0,29,== Discography == | === Singles ===,1026993
"""Inori"" (7 November 2007)",0,30,== Discography == | === Singles ===,1026993
"""Ashiato"" (9 April 2008)",0,31,== Discography == | === Singles ===,1026993
"""Takaramono"" (16 September 2009)",0,32,== Discography == | === Singles ===,1026993
"""Hitohira"" (28 October 2009)",0,33,== Discography == | === Singles ===,1026993
===,0,34,== Discography == | === Albums ===,1026993
Albums ===,1,34,== Discography == | === Albums ===,1026993
Femme (5 December 1986),0,35,== Discography == | === Albums ===,1026993
Elfin (21 September 1987),0,36,== Discography == | === Albums ===,1026993
Bewith (21 June 1988),0,37,== Discography == | === Albums ===,1026993
Fiesta (7 December 1988),0,38,== Discography == | === Albums ===,1026993
Mocha (21 June 1989),0,39,== Discography == | === Albums ===,1026993
