sentences,sentenceIndex,paragraphIndex,section,wikiId
"Efstratios Dimitriou (Greek: Ευστράτιος Δημητρίου; April 22, 1945 – June 13, 1979), known professionally as Demetrio Stratos, was a Greek-Italian lyricist, multi-instrumentalist, music researcher, and co-founder, frontman, and lead singer of the Italian progressive rock band Area – International POPular Group.",0,0,N/A,14688706
"Born and raised in Alexandria, Egypt, of Greek parents, he studied piano and accordion at the ""National Conservatoire"".",0,1,N/A,14688706
"In 1957 he was sent to Nicosia, Cyprus, and, at the age of 17, moved to Milan, Italy, to attend the Politecnico di Milano University at the Architecture Faculty, where he formed his first musical group.",1,1,N/A,14688706
"In 1967, Demetrio Stratos joined the Italian beat band I Ribelli, and in 1972, founded Area.",2,1,N/A,14688706
"Stratos recorded many records, and toured festivals in Italy, France, Portugal, Switzerland, Netherlands, Cuba, and the United States with Area, as well as a solo artist and in collaboration with other artists.",0,2,N/A,14688706
"He worked with Mogol, Lucio Battisti, Gianni Sassi, Gianni Emilio Simonetti, Juan Hidalgo, Walter Marchetti, John Cage, Tran Quang Hai, Merce Cunningham, Jasper Johns, Andy Warhol, Grete Sultan, Paul Zukofsky, Nanni Balestrini, Claude Royet-Journoud, and Antonio Porta.",1,2,N/A,14688706
"He studied ethnomusicology, vocal extensions, Asian music chant, compared musicology, the problem of ethnic vocality, psychoanalysis, the relationship between spoken language and the psyche, the limits of the spoken language.",0,3,N/A,14688706
"He was able to reach 7,000 Hz, and to perform diplophony, triplophony, and also quadrophony.",1,3,N/A,14688706
Daniel Charles has described him as the person who decimated monody by the demultiplication of the acoustic spectrum.,2,3,N/A,14688706
His vocal abilities were explored and documented.,3,3,N/A,14688706
"Stratos died in New York City Memorial Hospital on June 13, 1979 at the age of thirty–four.",0,4,N/A,14688706
His self-proclaimed mission was to free vocal expression from what he considered to be the slavery of language and classical lyrical melody.,1,4,N/A,14688706
He considered the exploration of vocal potential as a tool of psychological and political liberation.,2,4,N/A,14688706
His studies and recognition of the voice as musical instrument carried this ethos to the edge of human vocal ability.,3,4,N/A,14688706
His work is considered by many critics and vocalists as important in the progression of experimental and novel vocal techniques.,4,4,N/A,14688706
==,0,5,== Biography ==,14688706
Biography ==,1,5,== Biography ==,14688706
===,0,6,"== Biography == | === The early years, 1945–1971 ===",14688706
"The early years, 1945–1971",1,6,"== Biography == | === The early years, 1945–1971 ===",14688706
===,2,6,"== Biography == | === The early years, 1945–1971 ===",14688706
"Demetrio Stratos was born as Efstratios Demetriou in Alexandria, Egypt on April 22, 1945, of Greek parents (Janis Demetriou and Athanassia Archondoyorghi).",0,7,"== Biography == | === The early years, 1945–1971 ===",14688706
"He spent his first 13 years in Alexandria where he studied piano and accordion at the prestigious Conservatoire National d'Athènes (""National Conservatoire of Athens""), and studied English at the British Boys School.",1,7,"== Biography == | === The early years, 1945–1971 ===",14688706
"As he later said, the fact that he was born in Alexandria made him feel like a special and privileged ""porter"" in an international hotel, destined to live the experience of peoples' passages and to assist in the true ""traffic"" of culture in the Mediterranean area, so full of various ethnic groups and intense musical practices.",2,7,"== Biography == | === The early years, 1945–1971 ===",14688706
"His family was of Greek Orthodox religion, so during his infancy he listened to religious Byzantine songs, traditional Arabic music and then the early beginnings of rock and roll.",3,7,"== Biography == | === The early years, 1945–1971 ===",14688706
All of those sounds strongly influenced him for the rest of his life.,4,7,"== Biography == | === The early years, 1945–1971 ===",14688706
"In 1957, because of the political events that upset Egypt, he was sent to the Catholic College of the Holy Land in Nicosia, Cyprus where, two years later, his family joined him.",5,7,"== Biography == | === The early years, 1945–1971 ===",14688706
"In 1962, he and his family moved to Milan, Italy where he attended the Politecnico di Milano University at the Architecture Faculty.",6,7,"== Biography == | === The early years, 1945–1971 ===",14688706
"In 1963 he formed his first musical group and performed live at the ""Casa dello studente"" (""Student's House"") Festival in Milan, then in some of the local pubs such as the Santa Tecla and the Intra's al Corso.",7,7,"== Biography == | === The early years, 1945–1971 ===",14688706
"Fortuitously, the original singer of the group was unable to sing one night due to a minor car accident, so Stratos stepped in to replace him, which began his venture into singing.",8,7,"== Biography == | === The early years, 1945–1971 ===",14688706
"His repertoire at that time was a mixture of soul, blues and rhythm and blues.",9,7,"== Biography == | === The early years, 1945–1971 ===",14688706
"In this period, Stratos also worked in many recording studios in Milan, playing keyboards.",10,7,"== Biography == | === The early years, 1945–1971 ===",14688706
"In 1967, he joined the Italian beat band I Ribelli (""The Rebels"") as the keyboard player.",11,7,"== Biography == | === The early years, 1945–1971 ===",14688706
"With I Ribelli, he recorded many hit singles like ""Chi mi aiuterà"", ""Oh Darling!""",12,7,"== Biography == | === The early years, 1945–1971 ===",14688706
