sentences,sentenceIndex,paragraphIndex,section,wikiId
"Irvin Feld (April 19, 1918 – September 6, 1984) was a business entrepreneur who built a chain of record stores, promoted rock groups, produced concerts involving some of the biggest names in popular music.",0,0,N/A,2432633
He was also the head of Ringling Bros. and Barnum & Bailey Circus and founder of Feld Entertainment.,1,0,N/A,2432633
He was a music promoter who is credited with discovering Paul Anka.,2,0,N/A,2432633
==,0,1,== Biography ==,2432633
Biography ==,1,1,== Biography ==,2432633
"He was born on April 19, 1918 in Hagerstown, Maryland to Russian-Jewish immigrants.",0,2,== Biography ==,2432633
"Following high school, in 1938 he and his brother open a drugstore on Seventh Street NW.",1,2,== Biography ==,2432633
Records proved big-sellers at the store.,2,2,== Biography ==,2432633
"He later opened Super Music City record stores, and eventually branched out into producing both his own records and his own live concerts.",3,2,== Biography ==,2432633
"After ten years as one of several national promoters for the Ringling Circus, Feld, along with his brother Israel Feld and Houston Judge Roy Hofheinz bought it on November 11, 1967 for $8 million.",4,2,== Biography ==,2432633
"In 1968, he began the Ringling Brothers and Barnum & Bailey Clown College.",5,2,== Biography ==,2432633
He sold the circus to Mattel in 1971 for $50 million in Mattel stock.,6,2,== Biography ==,2432633
He bought it back from Mattel in 1982.,7,2,== Biography ==,2432633
"He died on September 6, 1984, at age 66 in Venice, Florida.",8,2,== Biography ==,2432633
==,0,3,== Personal life and legacy ==,2432633
Personal life and legacy,1,3,== Personal life and legacy ==,2432633
==,2,3,== Personal life and legacy ==,2432633
"In 1946, he married Adele Feld.",0,4,== Personal life and legacy ==,2432633
In 1958 she committed suicide.,1,4,== Personal life and legacy ==,2432633
"The circus passed to his son Kenneth Feld, who had joined the company in 1970.",2,4,== Personal life and legacy ==,2432633
"In 1987, he was inducted into the International Circus Hall of Fame.",3,4,== Personal life and legacy ==,2432633
==,0,5,== References ==,2432633
References ==,1,5,== References ==,2432633
