sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sarina Paris (born December 22, 1973) is a Canadian singer, best known for her international dance-club hits ""Look at Us"" (2000) and ""Just About Enough"" (2001).",0,0,N/A,1479380
==,0,1,== Early life and education ==,1479380
Early life and education,1,1,== Early life and education ==,1479380
==,2,1,== Early life and education ==,1479380
"Born on December 22, 1973, Paris is of Italian descent and grew up in Toronto in a working-class family who were originally from Italy.",0,2,== Early life and education ==,1479380
She began singing in preschool in school plays and church choir.,1,2,== Early life and education ==,1479380
She moved back to Italy in 1996 after her mother died to get in touch with her ancestral roots.,2,2,== Early life and education ==,1479380
==,0,3,== Career ==,1479380
Career ==,1,3,== Career ==,1479380
=== 1990s,0,4,== Career == | === 1990s ===,1479380
===,1,4,== Career == | === 1990s ===,1479380
"In 1995, Paris' debut song ""Mystery Man"" was released in Canada.",0,5,== Career == | === 1990s ===,1479380
"In 1996 during Italian singing contests, she was discovered by Italian manager/producer Vince Tempera (Kill Bill) who invited her to work alongside some of the most respected and talented producers and musicians from La Scala Milano.",1,5,== Career == | === 1990s ===,1479380
Maestro Tempera invited Sarina to collaborate in music festivals across Italy where Sarina sang songs from soundtracks backed by twelve piece orchestra.,2,5,== Career == | === 1990s ===,1479380
"Sarina later met musician and band leader Walter Muto who invited her to join his band 'Rock for fun', an educational band covering the history of rock music where sarina sang the 'women in rock' segment and toured Italy and Spain.",3,5,== Career == | === 1990s ===,1479380
"Sarina also become a member of the Gam Gam Project alongside dance producers Max Monti and Mauro Pilato in Rimini, Italy which aimed at teaching Italian children to sing in English.",0,6,== Career == | === 1990s ===,1479380
"A year later she moved to Milan where she worked as a receptionist at a CX music publishing and production where she was discovered by Charlie Marchino and Nico Spinosa of EMI's Italian division, and began her career as an international recording artist.",0,7,== Career == | === 1990s ===,1479380
"Sarina returned to the US, continuing to perform in nightclubs but had this desire to sing for her community and so she joined local musicians singing jazz at conferences, local bars and restaurants, and weddings.",0,8,== Career == | === 1990s ===,1479380
"Sarina discovered a love for jazz and romantic melodies from movie soundtracks, Cole Porter, Nat King Cole, Mina and so her repertoire grew to please audiences who are looking to awaken romance.",1,8,== Career == | === 1990s ===,1479380
=== 2000s,0,9,== Career == | === 2000s ===,1479380
===,1,9,== Career == | === 2000s ===,1479380
"Her initial single, ""Look at Us"", charted on the Billboard Hot 100 in 2001, but did not reach the Top 40.",0,10,== Career == | === 2000s ===,1479380
The song did make it onto the Rhythmic Top 40.,1,10,== Career == | === 2000s ===,1479380
It also became a dance-club hit internationally.,2,10,== Career == | === 2000s ===,1479380
"As a result of the success, she was signed to the U.S. label Priority Records.",3,10,== Career == | === 2000s ===,1479380
"In 2001, she released her debut album, Sarina Paris, composed of songs she co-wrote, with the exception of a cover version of Cyndi Lauper's ""True Colors"".",0,11,== Career == | === 2000s ===,1479380
"In an interview, she said the album was ""nothing too intellectual—just music to make you happy and to make you feel good"" and that ""I wanted to make an album that kids could listen to with their parents.",1,11,== Career == | === 2000s ===,1479380
"Songs that were clubby for mom, but weren't x-rated so the kids could play and dance along with.""",2,11,== Career == | === 2000s ===,1479380
She received feedback from her 14-year-old niece as she wrote and recorded.,3,11,== Career == | === 2000s ===,1479380
"Indeed, the record label's target demographic was noted to be 12- to 25-year-old women.",4,11,== Career == | === 2000s ===,1479380
"The single ""Just About Enough"" was released as a club-exclusive single.",5,11,== Career == | === 2000s ===,1479380
"She released another dance track, ""This Is My Life"", found exclusively on a Canadian dance compilation Euro Mix 5 through SPG Records.",6,11,== Career == | === 2000s ===,1479380
"In 2000 ""Do You Love Somebody"" was released exclusively on the compilation Dancemania x7 in Japan under Toshiba/EMI record label.",7,11,== Career == | === 2000s ===,1479380
"A remix of ""Look at Us"" (called ""Look at Us (Daddy DJ Mix)"") appears on the Konami dance simulation video game DDRMAX2.",0,12,== Career == | === 2000s ===,1479380
Paris toured with La Toya Jackson in Hawaii in May 2004.,1,12,== Career == | === 2000s ===,1479380
"For the rest of the 2000s, her music career had been mostly on hold, although she released a new song, ""You Are My Valentine"", available only on EuroBeats Vol. 3.",2,12,== Career == | === 2000s ===,1479380
===,0,13,== Career == | === Currently ===,1479380
Currently ===,1,13,== Career == | === Currently ===,1479380
"On May 27, 2011, nearly marking the tenth anniversary of ""Look at Us"", Paris released the single ""Sophisticated"".",0,14,== Career == | === Currently ===,1479380
"Paris would release three new singles in 2019, ""Angel Inside"", ""Believe in Love"" and ""Where Are You Now"".",1,14,== Career == | === Currently ===,1479380
Sarina continues to write songs for TV programs in Italy and film and continues to sing with jazz bands but she never lost her love for electronic music either.,0,15,== Career == | === Currently ===,1479380
She continues to write and produce.,1,15,== Career == | === Currently ===,1479380
==,0,16,== Discography ==,1479380
Discography ==,1,16,== Discography ==,1479380
===,0,17,== Discography == | === Studio albums ===,1479380
Studio albums ===,1,17,== Discography == | === Studio albums ===,1479380
Sarina Paris (2001),0,18,== Discography == | === Studio albums ===,1479380
===,0,19,== Discography == | === Singles ===,1479380
Singles =,1,19,== Discography == | === Singles ===,1479380
==,2,19,== Discography == | === Singles ===,1479380
"""Mystery Man"" (1995)",0,20,== Discography == | === Singles ===,1479380
"""Look at Us"" (1999); No. 59 U.S.",0,21,== Discography == | === Singles ===,1479380
"""Just About Enough"" (2000)",0,22,== Discography == | === Singles ===,1479380
"""You Are My Valentine"" (2003)",0,23,== Discography == | === Singles ===,1479380
"""Sophisticated"" (2011)",0,24,== Discography == | === Singles ===,1479380
"""Angel Inside"" (2019)",0,25,== Discography == | === Singles ===,1479380
"""Believe in Love"" (2019)",0,26,== Discography == | === Singles ===,1479380
"""Where Are You Now"" (2019)",0,27,== Discography == | === Singles ===,1479380
==,0,28,== References ==,1479380
