sentences,sentenceIndex,paragraphIndex,section,wikiId
"Li Ronghao (born July 11, 1985 in Bengbu, Anhui) is a Chinese singer-songwriter, actor and producer.",0,0,N/A,47502577
"He has released six studio albums, three EPs, and won the Golden Melody Award for Best New Singer in 2013.",1,0,N/A,47502577
"He has also acted in 3 movies, most notably the hit movie Duckweed.",2,0,N/A,47502577
He has held 3 huge concert tours and become the first singer from the Chinese mainland to hold concerts at Hong Kong Coliseum and Taipei Arena.,3,0,N/A,47502577
He was ranked 59th on the Forbes China Celebrity 100 List for 2020.,4,0,N/A,47502577
==,0,1,== History ==,47502577
History ==,1,1,== History ==,47502577
"Li Ronghao's first studio album, Model, was released in 2013 with label Linfair Records.",0,2,== History ==,47502577
"The album was nominated for Best Album and Li was nominated for Best Male Singer, Best Lyricist, Best Newcomer and Best Producer at the 25th Golden Melody Awards, and won the Best New Singer award.",1,2,== History ==,47502577
In August 2014.,2,2,== History ==,47502577
Li signed with label Warner Records.,3,2,== History ==,47502577
"Later that year, he released the concept EP Dear Composer and quickly gained popularity, becoming MusicRadio China's most popular new singer.",4,2,== History ==,47502577
"In September that year, he released his second album, Ronghao Li.",5,2,== History ==,47502577
This album won the Best Chinese Album award as well as the Most Influential New Singer award at the 2015 QQ Annual Music Festival.,6,2,== History ==,47502577
The song King of Comedy from Ronghao Li was nominated for the Best Lyricist Award at the 26th Golden Melody Awards as well as winning the Song of the Year award during the 5th Global Pop Song Charts.,7,2,== History ==,47502577
"His third album An Ideal, released in 2015, received average to positive reviews on Chinese ratings site Douban, with many critics remarking on Li's slight change of style.",0,3,== History ==,47502577
The song Stubborn Love (不将就) from An Ideal hit number 1 on Taiwan's iTunes Popular Singles Chart in April 2015.,1,3,== History ==,47502577
"Li made a special appearance in the movie Duckweed, which was released in January 2017.",0,4,== History ==,47502577
He also participated in the second season The Voice of China as an advisor to Coach Eason and their team won the Best Team award that season.,1,4,== History ==,47502577
"In 2018, Li starred in the film Keep Calm and Be a Superstar alongside Li Yitong and Eason Chan.",0,5,== History ==,47502577
Li was the vocal instructor for Idol Producer.,1,5,== History ==,47502577
He reprised the role for the second season in 2019.,2,5,== History ==,47502577
Li also released his 5th album “Ear” in 2018.,3,5,== History ==,47502577
"The song  If I Were Young was a massive hit in Taiwan and Mainland China, and the music video reached over 100 million views on Youtube.",4,5,== History ==,47502577
"The song was ranked 2nd on the China Billboard Radio Top 10 Songs, only behind Jay Chou's Waiting For You.",5,5,== History ==,47502577
"In 2019, he served as a coach on the fourth season of Sing!",0,6,== History ==,47502577
China (a rebranded version of The Voice of China).,1,6,== History ==,47502577
"Later that year, he was crowned as the winning coach of the Sing China 2019 as Xing Hanming from Team Ronghao won the competition.",2,6,== History ==,47502577
"In 2020, he released his 6th album ""Sparrow"".",0,7,== History ==,47502577
He continued to serve as a coach on the 5th Season of Sing!,1,7,== History ==,47502577
"China 2020 with Nicholas Tse, Li Jian, and Chris Li.",2,7,== History ==,47502577
Li ranked 59th on the Forbes China Celebrity 100 list for 2020.,3,7,== History ==,47502577
==,0,8,== Personal life ==,47502577
Personal life ==,1,8,== Personal life ==,47502577
"In 2019, Li Ronghao married Taiwanese singer Rainie Yang.",0,9,== Personal life ==,47502577
==,0,10,== Discography ==,47502577
Discography ==,1,10,== Discography ==,47502577
Solo Albums:,0,11,== Discography ==,47502577
Model (2013),0,12,== Discography ==,47502577
Ronghao Li (2014),0,13,== Discography ==,47502577
An Ideal (2016),0,14,== Discography ==,47502577
En (2017),0,15,== Discography ==,47502577
Ear (2018),0,16,== Discography ==,47502577
Sparrow (2020)EPs:,0,17,== Discography ==,47502577
Stray (2010),0,18,== Discography ==,47502577
Dear Composer (2014),0,19,== Discography ==,47502577
iTunes Session (2015)Singles:,0,20,== Discography ==,47502577
行走的力量 (2015),0,21,== Discography ==,47502577
女儿国 (ft. Jane Zhang) (2017),0,22,== Discography ==,47502577
==,0,23,== Tours ==,47502577
Tours ==,1,23,== Tours ==,47502577
Born Tour (2015 - 2015),0,24,== Tours ==,47502577
An Ideal World Tour (2016 - 2018),0,25,== Tours ==,47502577
If I Were Young World Tour (2019 - Ongoing),0,26,== Tours ==,47502577
==,0,27,== Filmography ==,47502577
Filmography ==,1,27,== Filmography ==,47502577
Duckweed (2017),0,28,== Filmography ==,47502577
Keep Calm and Be a Superstar (2018),0,29,== Filmography ==,47502577
Always Miss You (2019),0,30,== Filmography ==,47502577
Idol Producer (2018),0,31,== Filmography ==,47502577
Youth with You 1 (2019),0,32,== Filmography ==,47502577
Youth with You 3 (2021),0,33,== Filmography ==,47502577
==,0,34,== Awards and accolades ==,47502577
Awards and accolades ==,1,34,== Awards and accolades ==,47502577
==,0,35,== References ==,47502577
References ==,1,35,== References ==,47502577
