sentences,sentenceIndex,paragraphIndex,section,wikiId
"Yasuharu Konishi (小西 康陽, Konishi Yasuharu, born February 3, 1959) is a Japanese musician, composer and DJ.",0,0,N/A,2811978
He was a founding member of Pizzicato Five and the only such to stay with the group until its breakup in 2001.,1,0,N/A,2811978
"Konishi's current activities are through his company readymade entertainment and his record label 524 records (a play on words from Konishi's name, as the numbers 524 can be read ko-ni-shi in Japanese using goroawase).",2,0,N/A,2811978
==,0,1,== Collaboration ==,2811978
Collaboration ==,1,1,== Collaboration ==,2811978
"Konishi is a prolific producer, composer, arranger and remixer.",0,2,== Collaboration ==,2811978
"He has written, produced and arranged in collaboration with many artists, such as Unicorn, Towa Tei, Mari Natsuki, Cornelius, Yumi Yoshimura of Puffy AmiYumi, Alisa Mizuki, Akiko Wada, SMAP and Mika Nakashima.",1,2,== Collaboration ==,2811978
Konishi's remixes are featured in a far greater range of recordings.,0,3,== Collaboration ==,2811978
"In addition to remixing individual tracks for a wide variety of artists for inclusion in their own releases, Konishi has been a prominent figure in several remix-only projects.",1,3,== Collaboration ==,2811978
"Some of these have centered on music from cartoons, such as Lupin III and Astro Boy.",2,3,== Collaboration ==,2811978
"Others have focused on specific artists, such as James Brown and Tom Jones.",3,3,== Collaboration ==,2811978
"In 2003, he introduced Franco-English pop singer-songwriter MeeK to the Japanese public by writing an introductory essay on MeeK's debut album Psychotique, released on the Indie Tokyo record label MINF.",0,4,== Collaboration ==,2811978
==,0,5,== Other projects ==,2811978
Other projects ==,1,5,== Other projects ==,2811978
"Konishi produced a video game called Beatmania – The Sound of Tokyo, for Konami's long running Bemani series.",0,6,== Other projects ==,2811978
"In 2009, he was responsible for the music and music direction of Talk Like Singing, a musical starring Shingo Katori of SMAP, that made its world premiere in New York City.",1,6,== Other projects ==,2811978
==,0,7,== References ==,2811978
References ==,1,7,== References ==,2811978
==,0,8,== External links ==,2811978
External links ==,1,8,== External links ==,2811978
The Unofficial Yasuharu Konishi Discography,0,9,== External links ==,2811978
"Readymade Entertainment, Tokyo (in Japanese)",0,10,== External links ==,2811978
PULP : : The Manga Magazine : : 5.10 Jeff Altman,0,11,== External links ==,2811978
