sentences,sentenceIndex,paragraphIndex,section,wikiId
"Miles Mitchell, better known as Mr. Mitch, is a British grime record producer from London.",0,0,N/A,62878595
"He was a founding member of Boxed, a club night and label formed in 2012 with Oil Gang, Logos and Slackk.",1,0,N/A,62878595
He has released music on numerous labels including Planet Mu and his own Gobstopper Records imprint.,2,0,N/A,62878595
Mr. Mitch's sound in recent years has moved away from a Grime-focus towards a more pop-oriented feel.,3,0,N/A,62878595
==,0,1,== Discography ==,62878595
Discography ==,1,1,== Discography ==,62878595
===,0,2,== Discography == | === Studio albums ===,62878595
Studio albums ===,1,2,== Discography == | === Studio albums ===,62878595
===,0,3,== Discography == | === Extended plays ===,62878595
Extended plays =,1,3,== Discography == | === Extended plays ===,62878595
==,2,3,== Discography == | === Extended plays ===,62878595
==,0,4,== References ==,62878595
References ==,1,4,== References ==,62878595
