sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joseph Hahn (born March 15, 1977) is an American musician, DJ, director and visual artist best known as the DJ of the American rock band Linkin Park, doing the scratching, turntables, sampling, and programming for all seven of Linkin Park's albums.",0,0,N/A,142810
"Hahn, along with bandmate Mike Shinoda, are responsible for most of Linkin Park's album artwork.",1,0,N/A,142810
==,0,1,== Early life and education ==,142810
Early life and education,1,1,== Early life and education ==,142810
==,2,1,== Early life and education ==,142810
"Joseph ""Joe"" Hahn was born the youngest of three children on March 15, 1977, in Dallas; Hahn has two older sisters.",0,2,== Early life and education ==,142810
"Hahn grew up in Glendale, California, and is a second-generation Korean American.",1,2,== Early life and education ==,142810
Hahn graduated from Herbert Hoover High School in Glendale in 1995.,2,2,== Early life and education ==,142810
He then studied at the Art Center College of Design in Pasadena but did not graduate.,3,2,== Early life and education ==,142810
==,0,3,== Career ==,142810
Career ==,1,3,== Career ==,142810
"Hahn began deejaying in high school, and he studied illustration at the Art Center College of Design in Pasadena, California.",0,4,== Career ==,142810
"In college, he met Mike Shinoda and joined his band Xero, which later became known as Hybrid Theory in 1999 with the EP release of the same name as the band, then was changed again into Linkin Park during the recording sessions of Hybrid Theory.",1,4,== Career ==,142810
"Hahn and Shinoda guested in the X-Ecutioners' hit single ""It's Goin' Down"".",2,4,== Career ==,142810
"Hahn also guest starred in Shinoda's Fort Minor's debut album The Rising Tied on the song ""Slip Out the Back"".",3,4,== Career ==,142810
"Hahn was called Chairman Hahn on the back cover of Linkin Park's first remix album Reanimation that's next to the songs ""With You"" and ""Cure for the Itch"", both titled as ""Wth>You"" and ""Kyur4 TH Ich"".",4,4,== Career ==,142810
"Hahn has directed several of Linkin Park's music videos, such as those for ""Numb"", ""From the Inside"", ""What I've Done"", ""Somewhere I Belong"", ""Pts. OF.Athrty"", ""New Divide"", ""Bleed It Out"" and ""Iridescent"".",5,4,== Career ==,142810
"He has also directed videos for Alkaline Trio, Static-X, Story of the Year, and Xzibit.",6,4,== Career ==,142810
"In a 2003 interview, he told MTV that film-making was his true passion, and that ""doing the music [was] more of an extra thing"".",7,4,== Career ==,142810
"He is known to add various dramatic effects to the music videos he directs, such as casting a snake in the video for ""Iridescent"".",8,4,== Career ==,142810
"Outside of his work in music, Hahn provided special effects work on The X-Files and the miniseries Frank Herbert's Dune.",0,5,== Career ==,142810
He also directed a short film called The Seed and acquired the rights to produce a film adaptation of China Miéville's novel King Rat.,1,5,== Career ==,142810
"Hahn directed the trailer for the video game Medal of Honor, featuring Linkin Park's single ""The Catalyst"".",2,5,== Career ==,142810
"Hahn also directed the music video for ""The Catalyst"", which premiered on August 26, 2010, as well as the music video for Linkin Park's ""Waiting for the End"" and ""Burning in the Skies"".",3,5,== Career ==,142810
"On April 13, 2011, Mike Shinoda confirmed on his blog that the music video for ""Iridescent"" would be directed by Hahn.",4,5,== Career ==,142810
Hahn became the first Korean American to receive a Grammy when the band won the 2002 award for Best Hard Rock Performance.,0,6,== Career ==,142810
"In November 2011, Hahn designed a helmet of Formula 1 driver Kamui Kobayashi.",1,6,== Career ==,142810
"As of April 2012, Hahn directed a film adaptation of Eric Bogosian's Mall, based on the novel, which stars and is executive produced by Vincent D'Onofrio.",2,6,== Career ==,142810
The musical score for the album was handled by Linkin Park and Alec Puro of Deadsy for the film.,3,6,== Career ==,142810
"In 2019, he was a judge in the South Korean JTBC talent show Superband.",4,6,== Career ==,142810
==,0,7,== Personal life ==,142810
Personal life ==,1,7,== Personal life ==,142810
"On February 15, 2005, Hahn married Karen Benedit; they divorced in 2009.",0,8,== Personal life ==,142810
"On October 21, 2012, Hahn married Heidi Woan, whom he had met about two years prior in 2010.",1,8,== Personal life ==,142810
Their daughter was born the next year.,2,8,== Personal life ==,142810
==,0,9,== Discography ==,142810
Discography ==,1,9,== Discography ==,142810
===,0,10,== Discography == | === With Linkin Park ===,142810
With Linkin Park ===,1,10,== Discography == | === With Linkin Park ===,142810
Hybrid Theory (2000),0,11,== Discography == | === With Linkin Park ===,142810
Meteora (2003),0,12,== Discography == | === With Linkin Park ===,142810
Minutes to Midnight (2007),0,13,== Discography == | === With Linkin Park ===,142810
A Thousand Suns (2010),0,14,== Discography == | === With Linkin Park ===,142810
Living Things (2012),0,15,== Discography == | === With Linkin Park ===,142810
The Hunting Party (2014),0,16,== Discography == | === With Linkin Park ===,142810
One More Light (2017),0,17,== Discography == | === With Linkin Park ===,142810
===,0,18,== Discography == | === Other appearances ===,142810
Other appearances ===,1,18,== Discography == | === Other appearances ===,142810
==,0,19,== Filmography ==,142810
Filmography ==,1,19,== Filmography ==,142810
===,0,20,== Filmography == | === Music videos ===,142810
Music videos ===,1,20,== Filmography == | === Music videos ===,142810
===,0,21,== Filmography == | === Films ===,142810
Films ===,1,21,== Filmography == | === Films ===,142810
==,0,22,== References ==,142810
References ==,1,22,== References ==,142810
==,0,23,== External links ==,142810
External links ==,1,23,== External links ==,142810
Joe Hahn at IMDb,0,24,== External links ==,142810
"""Billboard"" – Google Books",0,25,== External links ==,142810
