sentences,sentenceIndex,paragraphIndex,section,wikiId
"Milton Berle (born Mendel Berlinger; Yiddish: ‏מענדעל בערלינגער‎; July 12, 1908 – March 27, 2002) was an American comedian and actor.",0,0,N/A,46284
"Berle's career as an entertainer spanned over 80 years, first in silent films and on stage as a child actor, then in radio, movies and television.",1,0,N/A,46284
"As the host of NBC's Texaco Star Theatre (1948–1955), he was the first major American television star and was known to millions of viewers as ""Uncle Miltie"" and ""Mr. Television"" during the first Golden Age of Television.",2,0,N/A,46284
He was honored with two stars on the Hollywood Walk of Fame for his work in both radio and TV.,3,0,N/A,46284
== Early life ==,0,1,== Early life ==,46284
Milton Berle was born into a Jewish family in a five-story walkup at 68 W. 118th Street in the Harlem neighborhood of Manhattan.,0,2,== Early life ==,46284
His given name was Mendel Berlinger.,1,2,== Early life ==,46284
He chose Milton Berle as his professional name when he was 16.,2,2,== Early life ==,46284
"His father, Moses Berlinger (1873–1938), was a paint and varnish salesman.",3,2,== Early life ==,46284
"His mother, Sarah (Sadie) Glantz Berlinger (1877–1954), changed her name to Sandra Berle when Milton became famous.",4,2,== Early life ==,46284
"He had three older brothers (from oldest to youngest): Phil, Frank, and Jack Berle.",5,2,== Early life ==,46284
"For many years, the latter two worked on Berle's TV production staff while Phil was a programming executive at NBC.",6,2,== Early life ==,46284
== Child actor ==,0,3,== Child actor ==,46284
Berle entered show business in 1913 at the age of five when he won a children's Charlie Chaplin contest.,0,4,== Child actor ==,46284
"He also worked as a child model and was ""Buster Brown"" for ""Buster Brown"" shoes.",1,4,== Child actor ==,46284
He appeared as a child actor in silent films.,2,4,== Child actor ==,46284
"He claimed The Perils of Pauline as his first film appearance, playing the character of a young boy, though this has never been independently verified.",3,4,== Child actor ==,46284
"In Milton Berle: An Autobiography, he explained that the director told him he would portray a little boy who would be thrown from a moving train.",4,4,== Child actor ==,46284
"He said, ""I was scared shitless, even when he went on to tell me that Pauline would save my life.",5,4,== Child actor ==,46284
"This is exactly what happened, except that at the crucial moment they threw a bundle of rags instead of me from the train.",6,4,== Child actor ==,46284
"I bet there are a lot of comedians around today who are sorry about that.""",7,4,== Child actor ==,46284
"By Berle's account, he continued to play child roles in other films: Bunny's Little Brother, Tess of the Storm Country, Birthright, Love's Penalty, Divorce Coupons and Ruth of the Range.",0,5,== Child actor ==,46284
"Berle recalled, ""There were even trips out to Hollywood—the studios paid—where I got parts in Rebecca of Sunnybrook Farm, with Mary Pickford; The Mark of Zorro, with Douglas Fairbanks, Sr.; and Tillie's Punctured Romance, with Charlie Chaplin, Mabel Normand, and Marie Dressler.""",1,5,== Child actor ==,46284
"However, Berle's claim to have appeared in Tillie's Punctured Romance has been disputed by film historians including Glenn Mitchell, who in his book, The Chaplin Encyclopedia, writes that Berle's alleged role was most likely played by child actor Gordon Griffith.In 1916, Berle enrolled in the Professional Children's School.",2,5,== Child actor ==,46284
== Career ==,0,6,== Career ==,46284
=== Vaudeville ===,0,7,== Career == | === Vaudeville ===,46284
"Around 1920 at age 12, Berle made his stage debut in a revival of the musical comedy Florodora in Atlantic City, New Jersey, which later moved to Broadway.",0,8,== Career == | === Vaudeville ===,46284
"By the time he was 16, he was working as a master of ceremonies in vaudeville.",1,8,== Career == | === Vaudeville ===,46284
"He is also known to have played small bit parts in several silent films in the 1910s and 1920s, though his presence in some is disputed (see Filmography, below).",2,8,== Career == | === Vaudeville ===,46284
"In 1932, he starred in Earl Carrol's ""Vanities,"" a Broadway musical.",3,8,== Career == | === Vaudeville ===,46284
"By the early 1930s, he was a successful stand-up comedian, patterning himself after one of vaudeville's top comics, Ted Healy.",4,8,== Career == | === Vaudeville ===,46284
=== Rising star ===,0,9,== Career == | === Rising star ===,46284
"In 1933, he was hired by producer Jack White to star in the theatrical featurette Poppin' the Cork, a topical musical comedy concerning the repealing of Prohibition.",0,10,== Career == | === Rising star ===,46284
"Berle also co-wrote the score for this film, which was released by Educational Pictures.",1,10,== Career == | === Rising star ===,46284
"Berle continued to dabble in songwriting: with Ben Oakland and Milton Drake, he wrote the title song for the RKO Radio Pictures release Li'l Abner (1940), an adaptation of Al Capp's comic strip, featuring Buster Keaton as Lonesome Polecat.",2,10,== Career == | === Rising star ===,46284
"Berle wrote a Spike Jones B-side, ""Leave the Dishes in the Sink, Ma.""",3,10,== Career == | === Rising star ===,46284
=== Radio ===,0,11,== Career == | === Radio ===,46284
"From 1934 to 1936, Berle appeared frequently on The Rudy Vallee Hour and attracted publicity as a regular on The Gillette Original Community Sing, a Sunday night comedy-variety program broadcast on CBS from September 6, 1936, to August 29, 1937.",0,12,== Career == | === Radio ===,46284
"In 1939, he was the host of Stop Me If You've Heard This One with panelists spontaneously finishing jokes sent in by listeners.",1,12,== Career == | === Radio ===,46284
"In the late 1940s, he canceled well-paying nightclub appearances to expand his radio career.",0,13,== Career == | === Radio ===,46284
"Three Ring Time, a comedy-variety show sponsored by Ballantine Ale, was followed by a 1943 program sponsored by Campbell's Soups.",1,13,== Career == | === Radio ===,46284
"The audience participation show Let Yourself Go (1944–1945) could best be described as ""slapstick radio"" with studio audience members acting out long-suppressed urges—often directed at host Berle.",2,13,== Career == | === Radio ===,46284
Kiss and Make Up on CBS in 1946 featured the problems of contestants decided by a jury from the studio audience with Berle as the judge.,3,13,== Career == | === Radio ===,46284
"Berle also made guest appearances on many comedy-variety radio programs during the 1930s and 1940s.Scripted by Hal Block and Martin Ragaway, The Milton Berle Show also featured Arnold Stang, later a familiar face as Berle's TV sidekick.",4,13,== Career == | === Radio ===,46284
"Others in the cast were Pert Kelton, Mary Schipp, Jack Albertson, Arthur Q. Bryan, Ed Begley, Brazilian singer Dick Farney, and announcer Frank Gallop.",5,13,== Career == | === Radio ===,46284
"Sponsored by Philip Morris, it aired on NBC from March 11, 1947, until April 13, 1948.",6,13,== Career == | === Radio ===,46284
"Berle later described this series as ""the best radio show I ever did ... a hell of a funny variety show.""",0,14,== Career == | === Radio ===,46284
It served as a springboard for Berle's emergence as television's first major star.,1,14,== Career == | === Radio ===,46284
=== Mr. Television ===,0,15,== Career == | === Mr. Television ===,46284
Berle first appeared on television in 1929 in an experimental broadcast in Chicago which he hosted in front of 129 people.,0,16,== Career == | === Mr. Television ===,46284
"He would return to television 20 years later.Berle would revive the structure and routines of his vaudeville act for his debut on commercial TV, hosting The Texaco Star Theatre on June 8, 1948, over the NBC Television Network.",1,16,== Career == | === Mr. Television ===,46284
They did not settle on Berle as the permanent host right away; he was originally part of a rotation of hosts (Berle himself had only a four-week contract).,2,16,== Career == | === Mr. Television ===,46284
Jack Carter was the host for August.,3,16,== Career == | === Mr. Television ===,46284
Berle was named the permanent host that fall.,4,16,== Career == | === Mr. Television ===,46284
"Berle's highly visual style, characterized by vaudeville slapstick and outlandish costumes, proved ideal for the new medium.",5,16,== Career == | === Mr. Television ===,46284
"Berle modeled the show's structure and skits directly from his vaudeville shows and hired writer Hal Collins to revive his old routines.Berle dominated Tuesday night television for the next several years, reaching the number one slot in the Nielsen ratings with as much as a 97% share of the viewing audience.",6,16,== Career == | === Mr. Television ===,46284
Berle and the show each won Emmy Awards after the first season.,7,16,== Career == | === Mr. Television ===,46284
Fewer movie tickets were sold on Tuesdays.,8,16,== Career == | === Mr. Television ===,46284
"Some theaters, restaurants, and other businesses shut down for the hour or closed for the evening so their customers would not miss Berle's antics.",9,16,== Career == | === Mr. Television ===,46284
"Berle's autobiography notes that in Detroit, ""an investigation took place when the water levels took a drastic drop in the reservoirs on Tuesday nights between 9 and 9:05.",10,16,== Career == | === Mr. Television ===,46284
It turned out that everyone waited until the end of the Texaco Star Theatre before going to the bathroom.,11,16,== Career == | === Mr. Television ===,46284
"""Television sales more than doubled after Texaco Star Theatre's debut, reaching two million in 1949.",12,16,== Career == | === Mr. Television ===,46284
"Berle's stature as the medium's first superstar earned him the sobriquet ""Mr. Television"".",13,16,== Career == | === Mr. Television ===,46284
"He also earned another nickname after ending a 1949 broadcast with a brief ad-libbed remark to children watching the show: ""Listen to your Uncle Miltie and go to bed.""",14,16,== Career == | === Mr. Television ===,46284
Francis Craig and Kermit Goell's Near You became the theme song that closed Berle's TV shows.Berle risked his newfound TV stardom at its zenith to challenge Texaco when the sponsor tried to prevent black performers from appearing on his show:,15,16,== Career == | === Mr. Television ===,46284
I remember clashing with the advertising agency and the sponsor over my signing the Four Step Brothers for an appearance on the show.,0,17,== Career == | === Mr. Television ===,46284
"The only thing I could figure out was that there was an objection to black performers on the show, but I couldn't even find out who was objecting.",1,17,== Career == | === Mr. Television ===,46284
"""We just don't like them,"" I was told, but who the hell was ""we?""",2,17,== Career == | === Mr. Television ===,46284
"Because I was riding high in 1950, I sent out the word: ""If they don't go on, I don't go on.""",3,17,== Career == | === Mr. Television ===,46284
At ten minutes of eight-ten minutes before showtime—I got permission for the Step Brothers to appear.,4,17,== Career == | === Mr. Television ===,46284
"If I broke the color-line policy or not, I don't know, but later on, I had no trouble booking Bill Robinson or Lena Horne.",5,17,== Career == | === Mr. Television ===,46284
"Berle's mother, Sadie, was often in the audience for his broadcasts; she had long served as a ""plant"" to encourage laughter from his stage show audiences.",0,18,== Career == | === Mr. Television ===,46284
"Her unique, ""piercing, roof-shaking laugh"" would stand out, especially when Berle made an entrance in an outrageous costume.",1,18,== Career == | === Mr. Television ===,46284
"After feigning surprise he would ""ad-lib"" a response; for example: ""Lady, you've got all night to make a fool of yourself.",2,18,== Career == | === Mr. Television ===,46284
"I've only got an hour!""",3,18,== Career == | === Mr. Television ===,46284
"Berle asked NBC to switch from live broadcasts to film, which would have made possible reruns (and residual income from them); he was angered when the network refused.",0,19,== Career == | === Mr. Television ===,46284
"However, NBC did consent to make a kinescope of each show.",1,19,== Career == | === Mr. Television ===,46284
"Later, Berle was offered 25% ownership of the TelePrompTer Corporation by its inventor, Irving Berlin Kahn, if he would replace cue cards with the new device on his program.",2,19,== Career == | === Mr. Television ===,46284
"He turned the offer down.A frequent user of tranquilizers, Berle frequently endorsed Miltown on his show and became one of its leading advocates in 1950s America.",3,19,== Career == | === Mr. Television ===,46284
"Due to his promotion of the drug, Berle was dubbed ""Uncle Miltown"" by Time magazine.For Berle's contribution to television, he was inducted to the Hollywood Walk of Fame in 1960.Berle's imperious, abrasive and controlling manner on the show was the inspiration for the 1957 CBS Playhouse 90 production of ""The Comedian"".",4,19,== Career == | === Mr. Television ===,46284
"starring Mickey Rooney as egomanaical TV comic Sammy Hogarth, who ran his weekly show through explosive tantrums, intimidation, bullying and cruelty.",5,19,== Career == | === Mr. Television ===,46284
"Writer Ernest Lehman had been assigned to profile Berle for a magazine, and captured Berle's high-handedness so completely that the magazine declined to run it, but suggested he fictionalize it and recast it as a novella.",6,19,== Career == | === Mr. Television ===,46284
"When it was picked up for the show, Rod Serling wrote the teleplay.",7,19,== Career == | === Mr. Television ===,46284
John Frankenheimer directed the live production which received considerable acclaim.,8,19,== Career == | === Mr. Television ===,46284
"The cast included Edmond O'Brien, Kim Hunter and jazz singer Mel Torme in his first dramatic role, portraying Hogarth's spineless brother Lester.",9,19,== Career == | === Mr. Television ===,46284
"While some speculated the play was based on Jackie Gleason's loud, controlling personality, Berle, aware the production echoed his own reputation, was quoted as saying, ""I wasn't that bad.""",10,19,== Career == | === Mr. Television ===,46284
The episode won two Emmy Awards.,11,19,== Career == | === Mr. Television ===,46284
=== TV decline ===,0,20,== Career == | === TV decline ===,46284
"At one million dollars a year, NBC signed him to an exclusive, unprecedented 30-year television contract in 1951.Texaco pulled out of sponsorship of the show in 1953.",0,21,== Career == | === TV decline ===,46284
"Buick picked it up, prompting a renaming to The Buick-Berle Show, and the program's format was changed to show the backstage preparations to put on a variety show.",1,21,== Career == | === TV decline ===,46284
"Critics generally approved of the changes, but Berle's ratings continued to fall, and Buick pulled out after two seasons.",2,21,== Career == | === TV decline ===,46284
"In addition, ""Berle's persona had shifted from the impetuous and aggressive style of the Texaco Star Theater days to a more cultivated but less distinctive personality, leaving many fans somehow unsatisfied.",3,21,== Career == | === TV decline ===,46284
"""By the time the again-renamed Milton Berle Show finished its only full season (1955–56), Berle was already becoming history—though his final season was host to two of Elvis Presley's earliest television appearances, April 3 and June 5, 1956.",4,21,== Career == | === TV decline ===,46284
The final straw during that last season may have come from CBS scheduling The Phil Silvers Show opposite Berle.,5,21,== Career == | === TV decline ===,46284
Silvers was one of Berle's best friends in show business and had come to CBS's attention in an appearance on Berle's program.,6,21,== Career == | === TV decline ===,46284
