sentences,sentenceIndex,paragraphIndex,section,wikiId
"Adila Sedraïa (born 26 June 1984), best known by her stage name Indila (French pronunciation: ​[indila]), is a French singer and songwriter.",0,0,N/A,38607397
"She collaborated with many musicians on vocals and songwriting prior to releasing her first single, ""Dernière danse"" (""Last Dance""), in November 2013, which reached SNEP Top 2 in France.",1,0,N/A,38607397
She released her first album Mini World in February 2014.,2,0,N/A,38607397
==,0,1,== Early life ==,38607397
Early life ==,1,1,== Early life ==,38607397
"Adila Sedraïa was born on 26 June 1984, in Paris.",0,2,== Early life ==,38607397
"Her mother was a caregiver, while her grandmother sang at weddings; she has two older sisters.",1,2,== Early life ==,38607397
"Indila describes herself as a ""child of the world"" as she is of Indian, Algerian, Egyptian, and Cambodian descent.",2,2,== Early life ==,38607397
"Prior to her singing career, she worked as a tour guide at the Marché international de Rungis.",3,2,== Early life ==,38607397
She explained that her stage name comes from her insatiable love for India.,4,2,== Early life ==,38607397
"In addition to her native French, Indila has provided vocals in English, including ""Dreamin'"" with Youssoupha and ""Bye Bye Sonyé"" with DJ Abdel, and sung Hindi-language refrains in Criminel by TLF and Thug mariage by Rohff.",5,2,== Early life ==,38607397
==,0,3,== Career ==,38607397
Career ==,1,3,== Career ==,38607397
Her meeting with record producer Skalpovich allowed her to enter into the world of rap and eventually collaborations with several French rappers.,0,4,== Career ==,38607397
"Indila began her music career around 2009, providing vocals for (among others)",1,4,== Career ==,38607397
"Invitaation by Vitaa, ""Trinité"" by L'Algérino, ""Thug mariage"" by Rohff, ""Hiro"" by Soprano, and composing ""J'ai besoin d'y croire"" sung by Admiral T. ""Hiro"" was her first successful collaboration, reaching number 26 in the charts in France and 27 in Belgium.",2,4,== Career ==,38607397
"She continued to collaborate with several other French rappers and DJs over the next three years, including ""Poussière d'empire"" with Nessbeal, ""Criminel"" with TLF, ""Press pause"" with OGB, ""Bye Bye Sonyé"" with DJ Abdel, ""Dreamin'"" with Youssoupha—which peaked in July 2012 at number 14 in France's SNEP charts—and ""Ma Reine"" with Axel Tony.",3,4,== Career ==,38607397
"She also composed the songs Plus Haut by Matt Pokora along with ""Avec Toi"" by Axel Tony featuring Tunisiano, in which she is credited by her real name ""Adila Sedraïa"".",4,4,== Career ==,38607397
"""Avec toi"", which was produced by Skalp, reached number 7 in the charts in France in November 2012.",5,4,== Career ==,38607397
"In November 2013, Indila released her first single—""Dernière danse"" (""Last Dance""), from the album Mini World—which quickly found success.",0,5,== Career ==,38607397
"It reached the top 10 of the French charts on 4 January 2014 and reached number 2 on 18 January, where it remained through the week of 22 March.",1,5,== Career ==,38607397
