sentences,sentenceIndex,paragraphIndex,section,wikiId
"Duvid Swirsky (born April 2, 1976) is an Israeli-American singer, songwriter, guitarist, and composer.",0,0,N/A,50322721
"He is best known as the guitarist, co-vocalist, and founding member of the Jewish rock band Moshav.",1,0,N/A,50322721
He has also performed with the folk rock bands Skyland (with C Lanzbom) and Distant Cousins (with Dov Rosenblatt and Ami Kozak).,2,0,N/A,50322721
==,0,1,== Early life ==,50322721
Early life ==,1,1,== Early life ==,50322721
"Swirsky was born in the United States before his family moved to Mevo Modi'im, Israel when he was ten.",0,2,== Early life ==,50322721
"The village's founder, influential Jewish singer Rabbi Shlomo Carlebach, would frequently visit the village and perform for the residents.",1,2,== Early life ==,50322721
Swirsky first played professionally when he was 15 as part of Carlebach's band at a Tel Aviv concert.,2,2,== Early life ==,50322721
==,0,3,== Career ==,50322721
Career ==,1,3,== Career ==,50322721
===,0,4,== Career == | === Moshav ===,50322721
Moshav =,1,4,== Career == | === Moshav ===,50322721
==,2,4,== Career == | === Moshav ===,50322721
"Growing up in Mevo Modi'in, Swirsky became close friends with his neighbor Yehuda Solomon, whose father, Ben Zion Solomon, was a founding member of Diaspora Yeshiva Band and one of the first residents of the village.",0,5,== Career == | === Moshav ===,50322721
Swirsky and Solomon performed together from a young age and formed the Moshav Band in 1996.,1,5,== Career == | === Moshav ===,50322721
"They have released ten albums since 1998 and have been credited, alongside Blue Fringe and Soulfarm, with pioneering a new movement of Jewish rock in the 1990s.",2,5,== Career == | === Moshav ===,50322721
===,0,6,== Career == | === Skyland ===,50322721
Skyland =,1,6,== Career == | === Skyland ===,50322721
==,2,6,== Career == | === Skyland ===,50322721
Swirsky briefly collaborated with Soulfarm guitarist C Lanzbom in 2012 under the name Skyland.,0,7,== Career == | === Skyland ===,50322721
"Their self-titled debut album was released on January 10, 2012 through Desert Rock Records and Sweet Sense Music.",1,7,== Career == | === Skyland ===,50322721
===,0,8,== Career == | === Distant Cousins ===,50322721
Distant Cousins ===,1,8,== Career == | === Distant Cousins ===,50322721
"Later in 2012, Swirsky, Blue Fringe lead singer Dov Rosenblatt, and singer-songwriter Ami Kozak formed the indie pop group Distant Cousins.",0,9,== Career == | === Distant Cousins ===,50322721
"They released two self-titled EPs (one in 2014, one in 2015) and have had their music appear in commercials, television shows, and films, including a soundtrack song, ""Are You Ready (On Your Own)"", for the 2014 film This Is Where I Leave You.",1,9,== Career == | === Distant Cousins ===,50322721
==,0,10,== Personal life ==,50322721
Personal life ==,1,10,== Personal life ==,50322721
Swirsky lives in Los Angeles with his wife and two sons.,0,11,== Personal life ==,50322721
==,0,12,== Discography ==,50322721
Discography ==,1,12,== Discography ==,50322721
===,0,13,== Discography == | === With Moshav ===,50322721
With Moshav =,1,13,== Discography == | === With Moshav ===,50322721
==,2,13,== Discography == | === With Moshav ===,50322721
The Things You Can't Afford (1998),0,14,== Discography == | === With Moshav ===,50322721
Days (1999),0,15,== Discography == | === With Moshav ===,50322721
Lost Time (2002),0,16,== Discography == | === With Moshav ===,50322721
Return Again (2004),0,17,== Discography == | === With Moshav ===,50322721
Malachim (2005),0,18,== Discography == | === With Moshav ===,50322721
The Best of Moshav Band: Higher and Higher (2005),0,19,== Discography == | === With Moshav ===,50322721
Misplaced (2006),0,20,== Discography == | === With Moshav ===,50322721
Dancing in a Dangerous World (2010),0,21,== Discography == | === With Moshav ===,50322721
New Sun Rising (2013),0,22,== Discography == | === With Moshav ===,50322721
Shabbat Vol. 1 (2014),0,23,== Discography == | === With Moshav ===,50322721
===,0,24,== Discography == | === With Skyland ===,50322721
With Skyland =,1,24,== Discography == | === With Skyland ===,50322721
==,2,24,== Discography == | === With Skyland ===,50322721
Skyland (2012),0,25,== Discography == | === With Skyland ===,50322721
===,0,26,== Discography == | === With Distant Cousins ===,50322721
With Distant Cousins ===,1,26,== Discography == | === With Distant Cousins ===,50322721
Distant Cousins EP (2014),0,27,== Discography == | === With Distant Cousins ===,50322721
Distant Cousins EP (2015),0,28,== Discography == | === With Distant Cousins ===,50322721
===,0,29,== Discography == | === Other ===,50322721
Other ===,1,29,== Discography == | === Other ===,50322721
"Ben Zion Solomon and Sons, Give Me Harmony: Songs of R' Shlomo Carlebach (1996) – bass",0,30,== Discography == | === Other ===,50322721
"Rachel Diggs, Center of the Earth (2008) – composer on ""Wanted""",0,31,== Discography == | === Other ===,50322721
==,0,32,== References ==,50322721
References ==,1,32,== References ==,50322721
==,0,33,== External links ==,50322721
External links ==,1,33,== External links ==,50322721
Moshav official website,0,34,== External links ==,50322721
Distant Cousins official website,0,35,== External links ==,50322721
