sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lai Meiyun (Chinese: 赖美云; born 7 July 1998), is a Chinese Singer signed under Qigu Culture.",0,0,N/A,57853556
She was a member of Rocket Girls 101 after ranking 6th in the survival show Produce 101.,1,0,N/A,57853556
She was also a member of S.I.N. G as the main vocal and center under Qigu Culture.,2,0,N/A,57853556
==,0,1,== Early life and education ==,57853556
Early life and education,1,1,== Early life and education ==,57853556
==,2,1,== Early life and education ==,57853556
"Lai Meiyun was born in a single parent family in Shenzhen, Guangdong, China and was raised by her mother.",0,2,== Early life and education ==,57853556
Meiyun has studied in Shenzhen High School from 2013 to 2016.,0,3,== Early life and education ==,57853556
"During this period, Meiyun joined the Lily Choir of Shenzhen Senior High School with 1st place, where she laid the foundation for becoming a singer in days to come.",1,3,== Early life and education ==,57853556
Meiyun has participated the audition of Chinese girl idol group SNH48 for 3 times but didn't make the cut.,0,4,== Early life and education ==,57853556
==,0,5,== Career ==,57853556
Career ==,1,5,== Career ==,57853556
===,0,6,== Career == | === Pre-debut: SING Idol Group Competition ===,57853556
Pre-debut: SING Idol Group Competition =,1,6,== Career == | === Pre-debut: SING Idol Group Competition ===,57853556
==,2,6,== Career == | === Pre-debut: SING Idol Group Competition ===,57853556
"In October 2014, Meiyun auditioned for a position in S.I.N. G and was accepted as a trainee after ranking in the top 10.",0,7,== Career == | === Pre-debut: SING Idol Group Competition ===,57853556
"On December 13, Meiyun began a half-year professional training course on physique, vocal and dance with the group.",1,7,== Career == | === Pre-debut: SING Idol Group Competition ===,57853556
=== 2015-2017:,0,8,== Career == | === 2015-2017: Debut and Promotion of Songs ===,57853556
Debut and Promotion of Songs ===,1,8,== Career == | === 2015-2017: Debut and Promotion of Songs ===,57853556
"On August 10, 2015, Meiyun debuted as part of S.I.N. G with the single ""青春的告白"".",0,9,== Career == | === 2015-2017: Debut and Promotion of Songs ===,57853556
"On August 10, 2015, Lai Meiyun released the first single ""The Confessions of Youth"" with the combination, and officially debuted; on November 11, 2015, the third single ""Bulu Bulu"" was released with the combination; On December 16, 2015, Meiyun released the Christmas-themed single ""灵儿想叮当 Linger wants to be a jingle"" and song MV with S.I.N.G.",1,9,== Career == | === 2015-2017: Debut and Promotion of Songs ===,57853556
"On January 9, 2016, she participated in the first annual Star Awards Ceremony(繁星年度颁奖盛典) with the group and won the annual Pioneer Newcomer Award.",0,10,== Career == | === 2015-2017: Debut and Promotion of Songs ===,57853556
"On March 28, 2016, she won The hottest ring tone of second Cool music Asian Festival Cool Music Popularity List.",1,10,== Career == | === 2015-2017: Debut and Promotion of Songs ===,57853556
"On June 17, 2016, she released the graduation season single ""繁星 Stars"" with the group.",2,10,== Career == | === 2015-2017: Debut and Promotion of Songs ===,57853556
