sentences,sentenceIndex,paragraphIndex,section,wikiId
"Wolfgang William Van Halen ([ˈʋɔl(ə)fxɑŋ ˈʋɪlijɑɱ vɑn ˈɦaːlə(n)], born March 16, 1991) is an American musician.",0,0,N/A,7781782
"The son of guitarist Eddie Van Halen, he was the bassist for the rock band Van Halen from 2006 to 2020.",1,0,N/A,7781782
He also performed with the heavy metal band Tremonti from 2012 to 2016.,0,1,N/A,7781782
"Following the death of his father in 2020, he began to focus on his solo project Mammoth WVH, where he performs all instruments and vocals.",1,1,N/A,7781782
==,0,2,== Career ==,7781782
Career ==,1,2,== Career ==,7781782
===,0,3,== Career == | === Early life ===,7781782
Early life =,1,3,== Career == | === Early life ===,7781782
==,2,3,== Career == | === Early life ===,7781782
Van Halen had an indirect effect on his father's career from the very beginning of his life.,0,4,== Career == | === Early life ===,7781782
"The instrumental ""316"" (from the album For Unlawful Carnal Knowledge) refers to his birthday.",1,4,== Career == | === Early life ===,7781782
"For a 13-year period ending in 2004, Eddie Van Halen collaborated with Peavey on a line of guitars, the Wolfgang series, named after his son.",2,4,== Career == | === Early life ===,7781782
"In 2008, his father named a custom guitar after him, the Fender EVH Wolfgang.",3,4,== Career == | === Early life ===,7781782
Wolfgang started his musical career as a drummer.,4,4,== Career == | === Early life ===,7781782
"He often watched his father rehearse, and at times would try to play his uncle Alex's drum kit, whereupon the latter would give him a few lessons.",5,4,== Career == | === Early life ===,7781782
"Wolfgang started playing drums at the age of nine, mostly self-taught with only few lessons from his uncle, and got his first drum set from his father as a present for his tenth birthday.",6,4,== Career == | === Early life ===,7781782
Some time later he moved on to guitar and bass.,7,4,== Career == | === Early life ===,7781782
"He can also play keyboards and ""figure things out by ear"".",8,4,== Career == | === Early life ===,7781782
"Wolfgang later began actively participating in Van Halen, the band.",9,4,== Career == | === Early life ===,7781782
"He also made guest appearances during some dates of Van Halen's 2004 tour, appearing during his father's extended guitar solo spot and playing ""316"" with him.",10,4,== Career == | === Early life ===,7781782
===,0,5,== Career == | === Van Halen ===,7781782
Van Halen,1,5,== Career == | === Van Halen ===,7781782
===,2,5,== Career == | === Van Halen ===,7781782
"In late 2006, in an interview with Guitar World, Eddie Van Halen confirmed that his son would replace Michael Anthony as Van Halen's bassist.",0,6,== Career == | === Van Halen ===,7781782
Wolfgang first toured with Van Halen in his new capacity in 2007.,1,6,== Career == | === Van Halen ===,7781782
"In August 2010, Van Halen announced that they would record a new album, with Wolfgang playing bass.",2,6,== Career == | === Van Halen ===,7781782
"In early 2008, Van Halen appeared on the cover of the April issue of Guitar World with his father, in the magazine's first father-son issue.",0,7,== Career == | === Van Halen ===,7781782
"He recorded his only studio album with Van Halen, A Different Kind of Truth, in 2011.",0,8,== Career == | === Van Halen ===,7781782
"The album was released on February 7, 2012.",1,8,== Career == | === Van Halen ===,7781782
===,0,9,== Career == | === Tremonti ===,7781782
Tremonti ===,1,9,== Career == | === Tremonti ===,7781782
"On September 10, 2012, Alter Bridge and Creed guitarist Mark Tremonti announced that Van Halen would be filling in for Brian Marshall as bassist for the first tour of Tremonti's eponymous band.",0,10,== Career == | === Tremonti ===,7781782
"Tremonti's first album, All I Was, was released on July 17 of that year.",1,10,== Career == | === Tremonti ===,7781782
"Van Halen became an official member of Tremonti in 2013, replacing previous bassist Brian Marshall.",2,10,== Career == | === Tremonti ===,7781782
He appears on the band's 2015 studio album Cauterize and its 2016 follow-up Dust.,3,10,== Career == | === Tremonti ===,7781782
===,0,11,== Career == | === Recent work ===,7781782
Recent work =,1,11,== Career == | === Recent work ===,7781782
==,2,11,== Career == | === Recent work ===,7781782
Sevendust guitarist Clint Lowery revealed in a June 2019 tweet on Twitter that Wolfgang would play on his solo debut.,0,12,== Career == | === Recent work ===,7781782
"""[Wolfgang] will be playing drums, maybe some bass,"" he says.",1,12,== Career == | === Recent work ===,7781782
"""I'll do the rest.",2,12,== Career == | === Recent work ===,7781782
"Just not good enough on the kit myself to pull it off in [the] studio.""",3,12,== Career == | === Recent work ===,7781782
==,0,13,== Musical style ==,7781782
Musical style ==,1,13,== Musical style ==,7781782
Van Halen started playing the bass as his father started asking if he wanted to play with him.,0,14,== Musical style ==,7781782
"Van Halen first viewed bass as ""an easier version of guitar, but as soon as I started playing it I realized how wrong that was"", but stated that his experience with a guitar made it easier for him to deal with the instrument.",1,14,== Musical style ==,7781782
"His style was described by Eddie as a ""rhythm bassist, like I'm a rhythm guitarist and a bassist put together.""",2,14,== Musical style ==,7781782
"When he first began playing bass, his inspirations were Les Claypool of Primus and Justin Chancellor of Tool.",3,14,== Musical style ==,7781782
"He also enjoys Chris Wolstenholme of Muse, John Entwistle of The Who, Jack Bruce of Cream ""and all of the classic players"".",4,14,== Musical style ==,7781782
"Wolfgang's musical style mainly consists of the hard rock, alternative rock, and heavy metal genres.",5,14,== Musical style ==,7781782
"However, he has also released a few pop songs under the Mammoth WVH name, namely ""Think It Over"" and ""Distance"".",6,14,== Musical style ==,7781782
==,0,15,== Personal life ==,7781782
Personal life ==,1,15,== Personal life ==,7781782
"Named in homage to the classical composer Wolfgang Amadeus Mozart, he is the only child of Dutch-Indonesian American guitarist Eddie Van Halen and American actress Valerie Bertinelli, and the nephew of Dutch-Indonesian American drummer Alex Van Halen.",0,16,== Personal life ==,7781782
"Wolfgang has said that he did not know his father was a famous musician until he ""started picking up CDs and saw his father's [Eddie's] picture on them"".",1,16,== Personal life ==,7781782
"Following the completion of the 2007–2008 Van Halen tour, Wolfgang returned to school.",2,16,== Personal life ==,7781782
"Planning to graduate by the summer of 2009, he would graduate in 2010.",3,16,== Personal life ==,7781782
"Van Halen appears as the bassist for Van Halen in Guitar Hero: Van Halen, even replacing Michael Anthony in the band's past incarnation.",4,16,== Personal life ==,7781782
Wolfgang remained in Van Halen until 2020 when the band disbanded following his father's death.,5,16,== Personal life ==,7781782
==,0,17,== Discography ==,7781782
Discography ==,1,17,== Discography ==,7781782
with Van Halen,0,18,== Discography ==,7781782
A Different Kind of Truth (2012),0,19,== Discography ==,7781782
Tokyo Dome Live in Concert (2015)with Tremonti,0,20,== Discography ==,7781782
Cauterize (2015),0,21,== Discography ==,7781782
Dust (2016)with Mammoth WVH,0,22,== Discography ==,7781782
Mammoth WVH (2021)as a featured musician,0,23,== Discography ==,7781782
The Strange Case Of... by Halestorm (2012),0,24,== Discography ==,7781782
God Bless the Renegades by Clint Lowery (2020),0,25,== Discography ==,7781782
==,0,26,== References ==,7781782
References ==,1,26,== References ==,7781782
==,0,27,== External links ==,7781782
External links ==,1,27,== External links ==,7781782
Official Mammoth WVH Website,0,28,== External links ==,7781782
Official Mammoth WVH Twitter,0,29,== External links ==,7781782
Official Van Halen Website,0,30,== External links ==,7781782
Official Wolfgang Van Halen Twitter,0,31,== External links ==,7781782
