sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alex Bradford (January 23, 1927 – February 15, 1978) (professionally known as Professor Alex Bradford) was a multi-talented gospel composer, singer, arranger and choir director, who was an  influence on artists such as Little Richard, Bob Marley and Ray Charles, and who helped bring about the modern mass choir movement in gospel.",0,0,N/A,1367165
==,0,1,== Biography ==,1367165
Biography ==,1,1,== Biography ==,1367165
"Born in Bessemer, Alabama, United States, he first appeared on stage at the age of four, then joined a children's gospel group at the age of 13, soon obtaining his own radio show.",0,2,== Biography ==,1367165
"He organized another group after his mother sent him to New York City following a racial incident; he continued singing after returning to attend the Snow Hill Institute in Snow Hill, Alabama, where he acquired the title ""Professor"" while teaching as a student.",1,2,== Biography ==,1367165
"He moved to Chicago in 1947, where he worked briefly with Roberta Martin and toured with Mahalia Jackson, then struck out on his own with his own group, the Bradford Singers, followed by another group, the Bradford Specials.",0,3,== Biography ==,1367165
"He recorded his first hit record, ""Too Close To Heaven"" (1954), billed as Professor Alex Bradford and his singers, sold over one million copies, and was awarded a gold disc, then followed it with a number of other successes in the rest of the decade.",1,3,== Biography ==,1367165
"Artists such as Little Richard imitated Bradford's energetic style, ranging from a gravelly bass to a whooping falsetto, and his flamboyant stage presence.",0,4,== Biography ==,1367165
"Ray Charles, for his part, not only borrowed some of Bradford's vocal mannerisms but based his Raelets on the Bradford Specials.",1,4,== Biography ==,1367165
"His 1962 gospel song composition ""Let the Lord Be Seen in Me"", recorded for his One Step & Angel on Vacation album, was also recorded in 1964 by an emerging force in Jamaican music, Bob Marley & the Spiritual Sisters.",2,4,== Biography ==,1367165
"Marley later adopted the Rastafarian faith, but along with his mother, at first he sang gospel in the local Shilo Apostolic Church.",3,4,== Biography ==,1367165
"In 1961, when his recording career was in decline, Bradford joined the cast of the off-Broadway show Black Nativity, based on the writings of Langston Hughes, which toured Europe in 1962.",0,5,== Biography ==,1367165
"A member of the Alex Bradford Singers at that time was Madeline Bell, who settled in England after the show ended.",1,5,== Biography ==,1367165
"Bradford appeared in Don't Bother Me, I Can't Cope, for which he won the Obie award in 1972.",2,5,== Biography ==,1367165
==,0,6,== Death ==,1367165
Death ==,1,6,== Death ==,1367165
"Alex Bradford died in Newark, New Jersey, at age 51 years old, in 1978 after a stroke.",0,7,== Death ==,1367165
At the time of his death he was preparing the musical Your Arms Too Short to Box with God.,1,7,== Death ==,1367165
==,0,8,== References ==,1367165
References ==,1,8,== References ==,1367165
==,0,9,== Further reading ==,1367165
Further reading ==,1,9,== Further reading ==,1367165
"Tony Heilbut, The Gospel Sound: Good News and Bad Times Limelight Editions, 1997, ISBN 0-87910-034-6.",0,10,== Further reading ==,1367165
"Horace Clarence Boyer, How Sweet the Sound: The Golden Age of Gospel Elliott and Clark, 1995, ISBN 0-252-06877-7.",0,11,== Further reading ==,1367165
==,0,12,== External links ==,1367165
External links ==,1,12,== External links ==,1367165
Alex Bradford at Find a Grave,0,13,== External links ==,1367165
Alex Bradford at the Internet Broadway Database,0,14,== External links ==,1367165
Allmusic,0,15,== External links ==,1367165
Alabama Hall Of Fame,0,16,== External links ==,1367165
"Alex Bradford & The Bradford Singers, yahoo.com",0,17,== External links ==,1367165
