sentences,sentenceIndex,paragraphIndex,section,wikiId
"Garrett Clark Borns (born January 7, 1992), better known by his stage name Børns (stylized as BØRNS), is an American singer, songwriter, and multi-instrumentalist.",0,0,N/A,46376007
"Born and raised in Grand Haven, Michigan, Børns began performing in his youth.",0,1,N/A,46376007
"In 2012, he released his debut album, A Dream Between, through REZidual Records.",1,1,N/A,46376007
"His first major label release was the Candy EP (2014), through Geffen and Interscope.",2,1,N/A,46376007
The EP peaked at number two on the Billboard Heatseekers chart.,3,1,N/A,46376007
"The Dopamine tour followed, preceding his debut studio album of the same name in 2015.",4,1,N/A,46376007
"The album was a commercial success, peaking at number 24 in the US and generating numerous singles include the platinum-certified, ""Electric Love"".",5,1,N/A,46376007
"Børns then embarked on tours with artists including Charli XCX, Bleachers, and Halsey, as a supporting act, along with a set at the Coachella Valley Music and Arts Festival in 2016.",6,1,N/A,46376007
"His second album, Blue Madonna, was released on January 12, 2018.",7,1,N/A,46376007
"The record spawned several singles, including ""God Save Our Young Blood"" with Lana Del Rey, which charted on the US rock chart.",8,1,N/A,46376007
"To further promote the LP, he headlined the Money Man Tour (2017–18) and supported Del Rey on her LA to the Moon Tour.",9,1,N/A,46376007
==,0,2,== Early life and education ==,46376007
Early life and education,1,2,== Early life and education ==,46376007
==,2,2,== Early life and education ==,46376007
"Borns was born in Michigan and raised in Grand Haven, Michigan.",0,3,== Early life and education ==,46376007
"At the age of 10, he was a professional magician going by the name of ""Garrett the Great"", both performing at parties and getting paid for it.",0,4,== Early life and education ==,46376007
"At the age of 13, a seventh-grade student at White Pines Middle School, he received a Gold Key Award in the National Scholastic Art Awards along with an $8,000 college scholarship to the Kendall College of Art and Design (a part of Ferris State University) in Grand Rapids for his drawings and visual art.",1,4,== Early life and education ==,46376007
"At the age of 14, he studied at Michigan's Interlochen Center for the Arts' summer program.",2,4,== Early life and education ==,46376007
Børns has also associated with filmmaking during his adolescence.,0,5,== Early life and education ==,46376007
He attended Grand Haven High School and went on to both take classes in classical piano at Grand Rapids Community College and study jazz at Muskegon Community College.,1,5,== Early life and education ==,46376007
==,0,6,== Career ==,46376007
Career ==,1,6,== Career ==,46376007
===,0,7,== Career == | === 2012–14: A Dream Between and Candy EPs ===,46376007
2012–14: A Dream Between and Candy EPs =,1,7,== Career == | === 2012–14: A Dream Between and Candy EPs ===,46376007
==,2,7,== Career == | === 2012–14: A Dream Between and Candy EPs ===,46376007
"During his time in high school, Børns briefly performed in a cover band known as ""Brown Chicken Brown Trout"".",0,8,== Career == | === 2012–14: A Dream Between and Candy EPs ===,46376007
