sentences,sentenceIndex,paragraphIndex,section,wikiId
"Koby Israelite is a multi-instrumentalist composer, producer, songwriter and band leader.",0,0,N/A,9754366
He released four albums through John Zorn's Tzadik Records label :,0,1,N/A,9754366
Dance of the Idiots (2003),0,2,N/A,9754366
Mood Swings (2005),0,3,N/A,9754366
Orobas: Book of Angels Volume 4 (2006),0,4,N/A,9754366
Is He Listening? (2009).,0,5,N/A,9754366
King Papaya was independently released in 2009 to positive reviews.,1,5,N/A,9754366
"As well as producing solo material Israelite has established a career producing for a range of artists, touring stages around the world and co-operating with a number of film, theatre and television companies.",0,6,N/A,9754366
==,0,7,== Biography ==,9754366
Biography ==,1,7,== Biography ==,9754366
===,0,8,== Biography == | === Early life ===,9754366
Early life =,1,8,== Biography == | === Early life ===,9754366
==,2,8,== Biography == | === Early life ===,9754366
"At the age of six, Koby Israelite started taking classical piano lessons at the Tel Aviv conservatory of music.",0,9,== Biography == | === Early life ===,9754366
At the age of 15 he started to play the drum kit and studied jazz at the David Rich School of Drumming in Tel Aviv.,0,10,== Biography == | === Early life ===,9754366
"Self-taught on his brother’s left handed right handed guitar, he joined several rock, punk and heavy metal bands.",1,10,== Biography == | === Early life ===,9754366
"Whilst living and studying in Israel he became exposed to a whole range of different styles and genres from a variety of locations around the world, which has rounded his now eclectic style.",0,11,== Biography == | === Early life ===,9754366
After finishing studies in Israel he turned down the chance to study at Berklee College of Music and instead moved to London to further his career.,0,12,== Biography == | === Early life ===,9754366
===,0,13,== Biography == | === Early career ===,9754366
Early career ===,1,13,== Biography == | === Early career ===,9754366
After moving to London a number of new opportunities arose in Koby's career.,0,14,== Biography == | === Early career ===,9754366
"He joined a rock group and also became a professional session drummer, mastering numerous musical styles from jazz to metal to drum and bass to West African funk.",1,14,== Biography == | === Early career ===,9754366
"After his band failed to agree on the terms of a proposed record contract he decided to part ways and become more independent as an artist, which led to the start of composition and recording of his own solo material.",0,15,== Biography == | === Early career ===,9754366
"After seeing the Romanian Gypsy outfit Taraf de Haïdouks play live in London, Koby became immediately endeared to the accordion.",0,16,== Biography == | === Early career ===,9754366
The acquisition of an accordion was a milestone in Koby's musical direction.,1,16,== Biography == | === Early career ===,9754366
Israelite began gigging and recording with a number of Taraf De Haidouks members as well as having his music covered by Fanfare Ciocărlia.,0,17,== Biography == | === Early career ===,9754366
"After building Bamba Studios at his home in London, Israelite began producing, writing and arranging for himself and others.",0,18,== Biography == | === Early career ===,9754366
