sentences,sentenceIndex,paragraphIndex,section,wikiId
Nicholas Anthony Martin is an American musician.,0,0,N/A,26429778
He is known as the current rhythm guitarist for the rock band Sleeping with Sirens and the former member of the band Underminded.,1,0,N/A,26429778
Previously he was a guitarist for the band Cinematic Sunrise.,2,0,N/A,26429778
Martin has also pursued guitar for the short-lived post-hardcore supergroups Isles & Glaciers and D.R.U.G.S.,3,0,N/A,26429778
==,0,1,== Biography ==,26429778
Biography ==,1,1,== Biography ==,26429778
Martin began playing guitar when he was 10 years old and was raised on an eclectic spectrum of music by his father.,0,2,== Biography ==,26429778
He was greatly inspired by Queen & The Beatles at a young age.,1,2,== Biography ==,26429778
"Nick started his first band (Diaper Rash) in the 8th grade after being inspired by local bands at the time like Blink-182, Swindle,",2,2,== Biography ==,26429778
& Carter Peace Mission.,0,3,== Biography ==,26429778
"In 1999, Martin formed the rock band Underminded.",1,3,== Biography ==,26429778
"They were originally a pop punk band, which eventually molded into a hardcore punk and post-hardcore band with an outrageous view on other bands.",2,3,== Biography ==,26429778
"Underminded self-released their first EP, The Task of the Modern Educator, in 2003, subsequently signing to Kung Fu Records in 2004, releasing the album ""Hail Unamerican"".",3,3,== Biography ==,26429778
Underminded was voted Best Hard Rock band of the year 2005 by the San Diego Music Awards.,4,3,== Biography ==,26429778
"In 2007, they signed with Uprising Records and released Eleven:Eleven.",5,3,== Biography ==,26429778
"Since then, Martin has written, recorded, and toured with Chiodos, Cinematic Sunrise, Isles & Glaciers, and Craig Owens.",6,3,== Biography ==,26429778
Martin has filled in for other musicians in bands including Slick Shoes (bass) and Norma Jean (vocals).,0,4,== Biography ==,26429778
"He appeared on Atreyu's fourth album, Lead Sails Paper Anchor and Chiodos's second album, Bone Palace Ballet.",1,4,== Biography ==,26429778
Martin is co-owner of the management company Citadel Artists who manages Underminded and Misdelphia.,0,5,== Biography ==,26429778
"Martin helped form the post-hardcore supergroup D.R.U.G.S. in late 2010 and released one studio album, Destroy Rebuild Until God Shows, in 2011.",0,6,== Biography ==,26429778
They disbanded in August 2012.,1,6,== Biography ==,26429778
"After the departure of Sleeping with Sirens rhythm guitarist Jesse Lawson in 2013, Martin became Lawson's replacement on both rhythm guitar and backing vocals.",2,6,== Biography ==,26429778
Martin subsequently became a permanent member in 2014.,3,6,== Biography ==,26429778
==,0,7,== Personal life ==,26429778
Personal life ==,1,7,== Personal life ==,26429778
He is the cousin to Vic and Mike Fuentes of the band Pierce the Veil.,0,8,== Personal life ==,26429778
"Martin has said that his mother is a cancer survivor, he's an only child, and he loves sushi.",1,8,== Personal life ==,26429778
"In 2016, he married Jenna Martin (née Silva).",2,8,== Personal life ==,26429778
==,0,9,== References ==,26429778
References ==,1,9,== References ==,26429778
==,0,10,== External links ==,26429778
External links ==,1,10,== External links ==,26429778
Official website,0,11,== External links ==,26429778
