sentences,sentenceIndex,paragraphIndex,section,wikiId
"Doug Adams is a musician, author, lecturer, and educator.",0,0,N/A,29107716
"He is the author of The Music of the Lord of the Rings Films, a book about the music in The Lord of the Rings films.",1,0,N/A,29107716
==,0,1,== Career ==,29107716
Career ==,1,1,== Career ==,29107716
"Adams previously worked for Film Score Monthly where, among other articles, he wrote extensive analyses of the themes used in John Williams' Star Wars film scores.",0,2,== Career ==,29107716
"After graduate school in 2001, Adams was selected by Howard Shore to observe and document his work on The Lord of the Rings films.",0,3,== Career ==,29107716
"Adams spent just under ten years writing the book, The Music of the Lord of the Rings Films.",1,3,== Career ==,29107716
He also wrote the booklets and liner notes packaged with the extended versions of The Lord of the Rings scores.,2,3,== Career ==,29107716
"Adams also works at Hickory Creek Middle School in Frankfort, Illinois as a band director.",3,3,== Career ==,29107716
"Adams' association with Howard Shore continued in 2011, during which time he acted as an advisor to Shore's The Lord of the Rings in Concert series  and produced a recording of an orchestrion for the film Hugo.",0,4,== Career ==,29107716
"In late 2013, he was seen in two documentaries: The Songs of the Hobbit (which was included with the extended edition of The Hobbit: An Unexpected Journey) and The Hobbit: The Desolation of Smaug, Production Video 14.",1,4,== Career ==,29107716
"In 2014, he appeared in The Music of the Hobbit, an hour-long documentary that was included on the extended edition of The Hobbit: The Desolation of Smaug.",2,4,== Career ==,29107716
"In the video, Adams discussed Howard Shore's music and demonstrated themes at the keyboard.",3,4,== Career ==,29107716
He also authored the liner notes that accompanied the three albums of the Hobbit film scores.,4,4,== Career ==,29107716
"It was announced on The Modern Musician podcast that Adams has written book titled Impossible Silence, which covers silent films and the history of film music.",0,5,== Career ==,29107716
"Adams is listed as a participant in the Star Wars documentary The Prequels Strike Back: A Fan's Journey, in which he ""sits down with his piano to highlight some of the masterful ways John Williams makes parallels between the original and prequel trilogy.",0,6,== Career ==,29107716
"""On November 25, 2016, Howard Shore confirmed that Adams was working on a book that will cover the music of The Hobbit films.",1,6,== Career ==,29107716
==,0,7,== Personal life ==,29107716
Personal life ==,1,7,== Personal life ==,29107716
Adams and his wife live in Chicago.,0,8,== Personal life ==,29107716
He is a percussionist.,1,8,== Personal life ==,29107716
==,0,9,== Bibliography ==,29107716
Bibliography ==,1,9,== Bibliography ==,29107716
The Music of The Lord of the Rings Films (2010).,0,10,== Bibliography ==,29107716
==,0,11,== References ==,29107716
References ==,1,11,== References ==,29107716
==,0,12,== External links ==,29107716
External links ==,1,12,== External links ==,29107716
Official website,0,13,== External links ==,29107716
