sentences,sentenceIndex,paragraphIndex,section,wikiId
Anamanaguchi is an American chiptune-based pop and rock band from New York City.,0,0,N/A,23965402
"The band has four members: lead songwriters and guitarists Peter Berkman and Ary Warnaar, bassist James DeVito, and drummer Luke Silas.",1,0,N/A,23965402
"Anamanaguchi combines digital electronic sounds such as those seen in chiptune, bitpop and Nintendocore with traditional band instrumentation.",2,0,N/A,23965402
"As with other chiptune artists, they have created music using video game hardware from the mid- to late 1980s: namely a NES and a Game Boy.",3,0,N/A,23965402
The origin of the band's name is unclear.,0,1,N/A,23965402
"In one interview, Berkman said the name ""Anamanaguchi"" came about from a member in one of his former bands pronouncing gibberish in the style of Jabba the Hutt.",1,1,N/A,23965402
"On several other occasions, the band has explained that their name came about after the members worked as interns at Armani (Berkman and DeVito), Prada (Warnaar), and Gucci (Silas) while studying fashion at Parsons School of Design (though three of the four majored in Music Technology at New York University).",2,1,N/A,23965402
"People began calling them the ""Armani-Prada-Gucci boys,"" which eventually was elided into ""Anamanaguchi.""",3,1,N/A,23965402
==,0,2,== Career ==,23965402
Career ==,1,2,== Career ==,23965402
===,0,3,== Career == | === 2006–2009: Power Supply and Dawn Metropolis ===,23965402
2006–2009: Power Supply and Dawn Metropolis ===,1,3,== Career == | === 2006–2009: Power Supply and Dawn Metropolis ===,23965402
"The band formed in Chappaqua, NY where Peter Berkman & James DeVito were classmates.",0,4,== Career == | === 2006–2009: Power Supply and Dawn Metropolis ===,23965402
The band first performed in January 2006 at Cake Shop and through events such as Pulsewave NYC they formed a relationship with the netlabel 8bitpeoples and subsequently released their debut the EP Power Supply in August 2006.,1,4,== Career == | === 2006–2009: Power Supply and Dawn Metropolis ===,23965402
"The track ""Helix Nebula"" was featured as the theme song of the former GamesRadar podcast TalkRadar.",2,4,== Career == | === 2006–2009: Power Supply and Dawn Metropolis ===,23965402
Peter Berkman met Ary Warnaar at New York University where they were studying Music Technology.,3,4,== Career == | === 2006–2009: Power Supply and Dawn Metropolis ===,23965402
"In 2009, Ary Warnaar and Luke Silas joined the band for the release of their following EP, Dawn Metropolis.",4,4,== Career == | === 2006–2009: Power Supply and Dawn Metropolis ===,23965402
"The album was released with an accompanying website that included animated videos for each of the songs, done in collaboration with artists David Mauro and Paris Treantafeles.",5,4,== Career == | === 2006–2009: Power Supply and Dawn Metropolis ===,23965402
"A song from Dawn Metropolis titled ""Jetpack Blues, Sunset Hues"" is the theme to Chris Hardwick's The Nerdist Podcast.",0,5,== Career == | === 2006–2009: Power Supply and Dawn Metropolis ===,23965402
"On November 26, 2013, Anamanaguchi appeared as guests on the podcast itself.",1,5,== Career == | === 2006–2009: Power Supply and Dawn Metropolis ===,23965402
===,0,6,== Career == | === 2010–2012: Scott Pilgrim vs. the World and summer singles ===,23965402
2010–2012:,1,6,== Career == | === 2010–2012: Scott Pilgrim vs. the World and summer singles ===,23965402
Scott Pilgrim vs. the World and summer singles ===,2,6,== Career == | === 2010–2012: Scott Pilgrim vs. the World and summer singles ===,23965402
"In 2010, Anamanaguchi were approached by Ubisoft to compose music for the video game adaptation of the Scott Pilgrim graphic novels, Scott Pilgrim vs. the World: The Game.",0,7,== Career == | === 2010–2012: Scott Pilgrim vs. the World and summer singles ===,23965402
"The soundtrack for the game was released on Amazon and iTunes by ABKCO Records on August 24, 2010.",1,7,== Career == | === 2010–2012: Scott Pilgrim vs. the World and summer singles ===,23965402
The soundtrack debuted at No. 3 on Billboard's Heatseekers chart (aka Soundscan's New Artist Chart).,2,7,== Career == | === 2010–2012: Scott Pilgrim vs. the World and summer singles ===,23965402
"In the summer of 2010, Anamanaguchi began releasing a series of singles for free download on their website.",3,7,== Career == | === 2010–2012: Scott Pilgrim vs. the World and summer singles ===,23965402
"These singles were released with animated gif cover art (featuring collaborations with artists such as Paul Robertson and Ryder Ripps) and were printed as limited 7"" vinyl with lenticular artwork to mimic the animated images.",4,7,== Career == | === 2010–2012: Scott Pilgrim vs. the World and summer singles ===,23965402
===,0,8,== Career == | === 2013–2015: Endless Fantasy ===,23965402
2013–2015:,1,8,== Career == | === 2013–2015: Endless Fantasy ===,23965402
Endless Fantasy =,2,8,== Career == | === 2013–2015: Endless Fantasy ===,23965402
==,3,8,== Career == | === 2013–2015: Endless Fantasy ===,23965402
"On May 3, 2013, Anamanaguchi launched a Kickstarter project for their album Endless Fantasy.",0,9,== Career == | === 2013–2015: Endless Fantasy ===,23965402
"In just 11 hours, their funding goal of $50,000 was reached.",1,9,== Career == | === 2013–2015: Endless Fantasy ===,23965402
"At the end of its run, the project was backed by 7,253 people who contributed to raising a grand total of $277,399, making it the second most-successful music project to be funded on Kickstarter at the time, behind that of singer Amanda Palmer.",2,9,== Career == | === 2013–2015: Endless Fantasy ===,23965402
"Anamanaguchi featured on Late Night with Jimmy Fallon on June 17, 2013, where they played their song ""Endless Fantasy"" from the album of the same name.",3,9,== Career == | === 2013–2015: Endless Fantasy ===,23965402
"On June 19, 2014, they released a single titled ""Pop It"" featuring a then-unknown singer whose face was hidden from view.",4,9,== Career == | === 2013–2015: Endless Fantasy ===,23965402
"The song was a stylistic departure for the group in that it did not feature any chiptune elements nor traditional band instrumentation, with a lead vocal.",5,9,== Career == | === 2013–2015: Endless Fantasy ===,23965402
"Entertainment Weekly described the song as having ""glitchy electronic flourishes and relentlessly bubble gummy vibe"", also drawing comparisons to Kyary Pamyu Pamyu.",6,9,== Career == | === 2013–2015: Endless Fantasy ===,23965402
"In September, the song was featured in a Target TV advertisement, and in mid-2015 was also featured in a Taco Bell commercial for iced beverages.",7,9,== Career == | === 2013–2015: Endless Fantasy ===,23965402
"On November 24, 2014, the singer's name, ""Meesh彡☆"", and her face were revealed to the public.",8,9,== Career == | === 2013–2015: Endless Fantasy ===,23965402
"On November 21, 2014, Anamanaguchi revealed they had been working on a new album titled",9,9,== Career == | === 2013–2015: Endless Fantasy ===,23965402
"[USA], which was set to release sometime in 2016.",10,9,== Career == | === 2013–2015: Endless Fantasy ===,23965402
The band also stated that the album would not be a chiptune album.,11,9,== Career == | === 2013–2015: Endless Fantasy ===,23965402
This album was later delayed for an undisclosed amount of time.,12,9,== Career == | === 2013–2015: Endless Fantasy ===,23965402
===,0,10,== Career == | === 2016–present: Capsule Silence XXIV and [USA] ===,23965402
2016–present: Capsule Silence XXIV and [USA] ===,1,10,== Career == | === 2016–present: Capsule Silence XXIV and [USA] ===,23965402
"On March 28, 2016, the band released a video game called Capsule Silence XXIV, along with an original score containing over 30 songs.",0,11,== Career == | === 2016–present: Capsule Silence XXIV and [USA] ===,23965402
"The band ""leaked"" the game for free online after staging a hoax Twitter dispute with the game's fictional developer, NHX.",1,11,== Career == | === 2016–present: Capsule Silence XXIV and [USA] ===,23965402
"The game also contains an unreleased video for ""Japan Air"", among other hidden Easter eggs.",2,11,== Career == | === 2016–present: Capsule Silence XXIV and [USA] ===,23965402
