sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anita Jane Bryant (born March 25, 1940) is an American singer and anti-gay-rights activist.",0,0,N/A,331538
"She scored four Top 40 hits in the United States in the late 1950s and early 1960s, including ""Paper Roses"" that reached No. 5 on the charts.",1,0,N/A,331538
"She is also the 1958 Miss Oklahoma beauty pageant winner, and was a brand ambassador from 1969 to 1980 for the Florida Citrus Commission.",2,0,N/A,331538
"In the 1970s, Bryant became known as an outspoken opponent of gay rights in the U.S.",3,0,N/A,331538
"In 1977, she ran the ""Save Our Children"" campaign to repeal a local ordinance in Dade County, Florida that prohibited discrimination on the basis of sexual orientation.",4,0,N/A,331538
Her involvement with the campaign was condemned by gay rights activists.,5,0,N/A,331538
"They were assisted by many other prominent figures in music, film, and television, and retaliated by boycotting the orange juice that she had promoted.",6,0,N/A,331538
"This, as well as her later divorce, damaged her financially.",7,0,N/A,331538
==,0,1,== Early life and career ==,331538
Early life and career,1,1,== Early life and career ==,331538
==,2,1,== Early life and career ==,331538
"Bryant was born in Barnsdall, Oklahoma, the daughter of Lenora A. (Berry) and Warren Bryant.",0,2,== Early life and career ==,331538
"After her parents divorced, her father went into the U.S. Army and her mother went to work, taking her children to live with their grandparents temporarily.",1,2,== Early life and career ==,331538
"When Bryant was two years old, her grandfather taught her to sing ""Jesus Loves Me"".",2,2,== Early life and career ==,331538
"She was singing onstage at the age of six, at local fairgrounds in Oklahoma.",3,2,== Early life and career ==,331538
"She sang occasionally on radio and television, and was invited to audition when Arthur Godfrey's talent show came to town.",4,2,== Early life and career ==,331538
"Bryant became Miss Oklahoma in 1958, and was second runner-up in the 1959 Miss America pageant (held September 6, 1958) at age 18, right after graduating from Tulsa's Will Rogers High School.",0,3,== Early life and career ==,331538
"In 1960, Bryant married Bob Green (1931–2012), a Miami disc jockey, with whom she eventually raised four children: Robert Jr. (Bobby), Gloria, and twins Billy and Barbara.",0,4,== Early life and career ==,331538
"She divorced him in 1980, attracting allegations of hypocrisy from the Christian right, who cited the indissolubility of Christian marriage which Bryant had championed, and ""the deterioration of the family"" against which she had preached.",1,4,== Early life and career ==,331538
"She appeared early in her career on the NBC interview program Here's Hollywood and on the same network's The Ford Show, starring Tennessee Ernie Ford.",2,4,== Early life and career ==,331538
"From 1961 until 1968, Bryant frequently joined Bob Hope on holiday tours for the United Service Organizations.",0,5,== Early life and career ==,331538
She again traveled with Hope for televised shows during the Vietnam War.,1,5,== Early life and career ==,331538
"Bryant was given the Silver Medallion Award from the National Guard for ""outstanding service by an entertainer"", and the Veterans of Foreign Wars Leadership Gold Medallion.",2,5,== Early life and career ==,331538
Bryant had a total of 11 songs on the U.S.,3,5,== Early life and career ==,331538
Hot 100.,4,5,== Early life and career ==,331538
