sentences,sentenceIndex,paragraphIndex,section,wikiId
"Minna Keal, née Mina Nerenstein (22 March 1909 – 14 November 1999) was a British composer.",0,0,N/A,17608059
"After early compositions as a student, she only returned to composing at the end of her life.",1,0,N/A,17608059
"Aged 80 when her music was first performed at the Proms in 1989, she experienced her return to composition as a new life:",2,0,N/A,17608059
"I felt I was coming to the end of my life, but now I feel as if I'm just beginning.",0,1,N/A,17608059
I feel as if I'm living my life in reverse.,1,1,N/A,17608059
==,0,2,== Life ==,17608059
Life ==,1,2,== Life ==,17608059
"Mina Nerenstein was born in the East End of London, the daughter of Russian-Jewish immigrants from Belarus who ran a Hebrew bookselling business in Petticoat Lane.",0,3,== Life ==,17608059
Her father died in 1926.,1,3,== Life ==,17608059
"In 1928 she entered the Royal Academy of Music, studying composition with William Alwyn.",2,3,== Life ==,17608059
"Student compositions included chamber works performed at the Academy, Whitechapel Gallery and Alexandra Palace.",3,3,== Life ==,17608059
"According to her obituary, she had a promising start to a musical career.",4,3,== Life ==,17608059
"In 1929, aged 20, she was forced to give up her musical study to help her mother in the family business.",5,3,== Life ==,17608059
"She married Barnett Samuel, a solicitor, had a son, Raphael (later a well-known Marxist historian), and gave up composing.",6,3,== Life ==,17608059
"During the 1930s she was active in left-wing politics, and joined the British Communist Party in 1939.",7,3,== Life ==,17608059
"When the Anschluss occurred, she began working with local citizenry to help evacuate Jewish children who were being transported to Britain from Nazi occupied territories.",8,3,== Life ==,17608059
On the break-up of her first marriage during World War II Mina worked in an aircraft factory near Slough.,9,3,== Life ==,17608059
"There, she met Bill Keal, and they eventually married in 1959.",10,3,== Life ==,17608059
"In 1975 the composer Justin Connolly, having stumbled across some of Keal's youthful music archived at the Royal Academy of Music, encouraged her to start composing again, and she took composition lessons with him.",11,3,== Life ==,17608059
"Her String Quartet, Op.",12,3,== Life ==,17608059
"1, was completed in 1978 and first performed in 1989.",13,3,== Life ==,17608059
"The Wind Quintet, Op. 2, followed in 1980.",14,3,== Life ==,17608059
"After taking lessons with Oliver Knussen in 1982, she completed her four-movement Symphony, Op.",15,3,== Life ==,17608059
"3, which was performed as a BBC broadcast in 1988 and at the BBC Proms in 1989.",16,3,== Life ==,17608059
"Cantillation for violin and orchestra, Op.",17,3,== Life ==,17608059
"4, was completed in 1988 and first performed in 1991.",18,3,== Life ==,17608059
"Between 1988 and 1994 she worked on the Cello Concerto, Op.",19,3,== Life ==,17608059
"5, which was subsequently recorded by Alexander Baillie and the BBC Scottish Symphony Orchestra under Martyn Brabbins for the NMC label.",20,3,== Life ==,17608059
"On the same record is her Ballade (1929) for cello and piano, in which Alexander Baillie is accompanied by pianist Martina Baillie.",21,3,== Life ==,17608059
"In 1999, ""the Royal Academy of Music honoured its former pupil with a 90th birthday concert packed with friends and colleagues celebrating the composer who proved that you're never too old to make an impact.""",0,4,== Life ==,17608059
She died on 14 November 1999.,1,4,== Life ==,17608059
==,0,5,== References ==,17608059
References ==,1,5,== References ==,17608059
==,0,6,== External links ==,17608059
External links ==,1,6,== External links ==,17608059
MusicWeb biography,0,7,== External links ==,17608059
