sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joseph William Daniels (born August 4, 1970) is an American rock drummer best known as the original drummer for Local H, from 1987 until July 1999.",0,0,N/A,214843
==,0,1,== Career ==,214843
Career ==,1,1,== Career ==,214843
"Daniels and his friends Scott Lucas and Matthew ""Matt"" Garcia started jamming in 1987, while attending high school in Zion, Illinois.",0,2,== Career ==,214843
They eventually formed Local H in 1990.,1,2,== Career ==,214843
"When Garcia left the band in 1993, he was not replaced, and the band continued as a duo.",2,2,== Career ==,214843
"To complete the band's sound, Lucas had a high school friend modify his guitar by adding a bass pickup.",3,2,== Career ==,214843
"In 1999, Daniels decided to depart Local H.",4,2,== Career ==,214843
"His last show with the band was at Chicago's The Metro on June 24, 1999.",5,2,== Career ==,214843
"Daniels then joined the band Stendec in 1999, lasting until they disbanded in 2001.",0,3,== Career ==,214843
From 2001 to 2004 Daniels was a founding member of The Black Panels.,1,3,== Career ==,214843
"From 2005 to 2007 Daniels worked with the band Bruiser, recording an album with them.",2,3,== Career ==,214843
Daniels married in 2006 and had a son the following year.,0,4,== Career ==,214843
"After their son's birth, Daniels and his wife opened a boutique in a Chicago suburb and in 2009, started a children's T-shirt line.",1,4,== Career ==,214843
"Beginning in April 2016, Daniels toured with Local H to celebrate the 20th anniversary of the album As Good as Dead.",2,4,== Career ==,214843
==,0,5,== Discography ==,214843
Discography ==,1,5,== Discography ==,214843
Ham Fisted (1995),0,6,== Discography ==,214843
As Good as Dead (1996),0,7,== Discography ==,214843
Pack Up the Cats (1998),0,8,== Discography ==,214843
The '92 Demos (2000),0,9,== Discography ==,214843
==,0,10,== References ==,214843
References ==,1,10,== References ==,214843
==,0,11,== External links ==,214843
External links ==,1,11,== External links ==,214843
Joe Daniels at AllMusic,0,12,== External links ==,214843
