sentences,sentenceIndex,paragraphIndex,section,wikiId
Ethel Newcomb (1875–1959) was an American pianist.,0,0,N/A,57660529
"A pupil of Theodor Leschetizky, she became a successful soloist and ensemble performer across Europe and the United States during the early 1900s.",1,0,N/A,57660529
"Respected for her interpretations of the work of Beethoven, she was reportedly sought out as a mentor herself by students from across the globe after she opened her own music studio in New York prior to World War I.",2,0,N/A,57660529
"In 1921, she recounted her experiences with her mentor via her book, Leschetizky as I Knew Him.",3,0,N/A,57660529
==,0,1,== Formative years ==,57660529
Formative years ==,1,1,== Formative years ==,57660529
"Born on October 30, 1875 in Whitney Point, New York, Ethel Newcomb was a daughter of New York natives Willis Oscar Newcomb (1845–1917) and Mary L. (Seymour) Newcomb (1851–1946).",0,2,== Formative years ==,57660529
"She grew up in Whitney Point, a community in Broome County, with her parents and siblings: Marie Louise (1877–1947), Clive Seymour (1879–1921), Elizabeth Tyler, and Marjorie (1889–1983).",1,2,== Formative years ==,57660529
"Her first music teacher was reportedly her aunt, a gifted pianist in her own right who inspired Ethel Newcomb to begin piano lessons as a young child.",2,2,== Formative years ==,57660529
"A resident of Vienna, Austria during the late 19th and early 20th centuries, Ethel Newcomb studied with Theodor Leschetizky from 1895 to 1903.",3,2,== Formative years ==,57660529
"In 1903, she made her debut with the Vienna Philharmonic Orchestra.",4,2,== Formative years ==,57660529
"The following year (1904), she performed with the Queens Hall Orchestra in London during which she interpreted concerti of Schumann, Chopin, and Saint-Saëns.",5,2,== Formative years ==,57660529
The orchestra was led by Richard Strauss.,6,2,== Formative years ==,57660529
"From 1904 to 1908, she worked for Leschetizky as his assistant, an experience which proved a fertile ground for background research for her 1921 book, Leschetizky as I Knew Him.",7,2,== Formative years ==,57660529
"The May 15, 1907 edition of the weekly journal, Musical Courier, provided the following insights into her artistry:",8,2,== Formative years ==,57660529
Excellent criticisms of Ethel Newcomb have appeared in various of the important European papers.,0,3,== Formative years ==,57660529
"Miss Newcomb, for some eight years, has been in Vienna, one of the few under-teachers of Theodore Leschetizky, and throughout that time has remained one of the brightest stars in the master's galaxy of disciples.",1,3,== Formative years ==,57660529
She has been highly successful in her teaching and in her public appearances as pianist.,2,3,== Formative years ==,57660529
"Her debut was made some eight years ago under the care of her teacher, when she played the A minor Schumann concerto with orchestra.",3,3,== Formative years ==,57660529
"Since then she frequently has been heard at Leschetizky's classes, and, in 1904, with the co-operation of Dr. Richard Strauss, scored distinguished success in a London concert.",4,3,== Formative years ==,57660529
"In March of this year she concertized successfully in Bösendorfer Hall, Vienna, and is to spend the coming summer with her parents at Whitney Point, N. Y., where she will accept a few pupils....",5,3,== Formative years ==,57660529
"In 1909, she performed for the wedding of Mark Twain’s daughter, Clara Clemens, who wed Russian conductor and pianist Ossip Gabrilowitsch.",0,4,== Formative years ==,57660529
"The second oldest daughter of Twain, Clemens had relocated to Vienna with her family in 1896.",1,4,== Formative years ==,57660529
"While there, she studied piano and voice.",2,4,== Formative years ==,57660529
"Gabrilowitsch, a student of Anton Rubinstein, had, like Ethel Newcomb, studied with Leschetizky during the late 1890s.",3,4,== Formative years ==,57660529
Her performance was documented in Albert Bigelow Paine's Mark Twain: A Biography:,4,4,== Formative years ==,57660529
October 6th was a perfect wedding-day.,0,5,== Formative years ==,57660529
"It was one of those quiet, lovely fall days when the whole world seems at peace.",1,5,== Formative years ==,57660529
"Claude, the butler, with his usual skill in such matters, had decorated the great living-room with gay autumn foliage and flowers, brought in mainly from the woods and fields.",2,5,== Formative years ==,57660529
"They blended perfectly with the warm tones of the walls and furnishings, and I do not remember ever having seen a more beautiful room.",3,5,== Formative years ==,57660529
Only relatives and a few of the nearest friends were invited to the ceremony....,4,5,== Formative years ==,57660529
"A fellow-student of the bride and groom when they had been pupils of Leschetizky, in Vienna — Miss Ethel Newcomb — was at the piano and played softly the Wedding March from ""Taunhauser.""",5,5,== Formative years ==,57660529
"Jean Clemens was the only bridesmaid, and she was stately and classically beautiful, with a proud dignity in her office.",6,5,== Formative years ==,57660529
"Jervis Langdon, the bride's cousin and childhood playmate, acted as best man, and Clemens, of course, gave the bride away.",7,5,== Formative years ==,57660529
"By request he wore his scarlet Oxford gown over his snowy flannels, and was splendid beyond words....",8,5,== Formative years ==,57660529
"It was all so soon over, the feasting ended, and the principals whirling away into the future",9,5,== Formative years ==,57660529
Newcomb evidently then remained in touch with the couple for many years.,0,6,== Formative years ==,57660529
"The February 12, 1921 edition of The Bridgeport Times and Evening Farmer reported that she performed under Gabrilowitsch's baton with the Detroit Symphony Orchestra.",1,6,== Formative years ==,57660529
"During her residency in Austria, Ethel Newcomb also performed various concerti with the Vienna Philharmonic; the majority of her performing career, however, was spent concertizing in the United States.",2,6,== Formative years ==,57660529
==,0,7,== Teaching career and arts advocacy ==,57660529
Teaching career and arts advocacy ==,1,7,== Teaching career and arts advocacy ==,57660529
"Sometime prior to the outbreak of World War I, Ethel Newcomb returned home to the United States, where she opened her own music studio in New York and continued to perform in recitals and concerts.",0,8,== Teaching career and arts advocacy ==,57660529
"On April 7, 1917, she reportedly wed Eric Schuler.",1,8,== Teaching career and arts advocacy ==,57660529
"In 1918, The Ogden Standard reported via its May 28 edition that “Miss Ethel Newcomb, the pianist, has offered her services free to Red Cross chapters in the larger cities for piano recitals, the object being to fill the treasuries of these organizations.",2,8,== Teaching career and arts advocacy ==,57660529
"Her concert tours in Europe have included the principal centers, where she has enjoyed unusual recognition.”In",3,8,== Teaching career and arts advocacy ==,57660529
"1919, she joined forces with a group of musicians and actors to lobby the U.S. Congress for the creation of a National Conservatory.",4,8,== Teaching career and arts advocacy ==,57660529
"According to the July 12 edition of The Bridgeport Times and Evening Farmer that year there was ""a plan on foot to endow a National Conservatory with government aid and encouragement, and the representative members of both branches of the art are solidly behind this move:",5,8,== Teaching career and arts advocacy ==,57660529
"Ethel Newcomb, perhaps the most famous of our native pianistes, whose chief glory has been won abroad but whose distinction permeates every music club in the United States, and is one of the most active of the musicians, and Otis Skinner and John Drew are quite as deeply interested on behalf of the actors.",0,9,== Teaching career and arts advocacy ==,57660529
"Miss Newcomb has, however, won chief honors because she has given her time and services to the propaganda.",1,9,== Teaching career and arts advocacy ==,57660529
The same edition of this publication went on to add:,0,10,== Teaching career and arts advocacy ==,57660529
The interests of musical and dramatic artists are to be combined in the serious attempt to make a reality of the hope of a National Conservatory in the United States next season.,0,11,== Teaching career and arts advocacy ==,57660529
"Ethel Newcomb, one of the most noted musical artists this country has produced, a concert pianiste of international renown, has spoken the most effective words in its favor.",1,11,== Teaching career and arts advocacy ==,57660529
"At the present time a bill is before the House providing for such an institution to foster musical and dramatic art among the younger generation, and to foster these arts in the most effective manner.",2,11,== Teaching career and arts advocacy ==,57660529
==,0,12,== Death and interment ==,57660529
Death and interment ==,1,12,== Death and interment ==,57660529
"Ethel Newcomb died at the Dauley Convalescent Home in Whitney Point, New York at 2:00 p.m. on Friday, July 3, 1959.",0,13,== Death and interment ==,57660529
"Following services arranged by the Nichols Funeral Home, she was laid to rest at the same cemetery where her parents had been interred – Riverside Cemetery in Whitney Point, New York.",1,13,== Death and interment ==,57660529
"Eighty-three years old at the time of her passing, she was survived by her sisters, Mrs. Elizabeth (Newcomb) Clinton and Mrs. Marjorie (Newcomb) Finch.",2,13,== Death and interment ==,57660529
==,0,14,== References ==,57660529
References ==,1,14,== References ==,57660529
==,0,15,== External resources ==,57660529
External resources ==,1,15,== External resources ==,57660529
"Brée, Malwine and Seymour Bernstein.",0,16,== External resources ==,57660529
The Leschetizky Method: A Guide to Fine and Correct Piano Playing.,1,16,== External resources ==,57660529
"Mineola, New York: Dover Publications, Inc., 1997.",2,16,== External resources ==,57660529
"Newcomb, Ethel.",0,17,== External resources ==,57660529
Leschetizky as I Knew Him.,1,17,== External resources ==,57660529
"New York, New York: D. Appleton and Company, 1921.",2,17,== External resources ==,57660529
"von Hänsel-Hohenhausen, Markus.",0,18,== External resources ==,57660529
"There can be no life without art, and no art without life - Theodor Leschetizky, in: M. v. H.-H.: On the Wonder of the Countenance in its Photographic Portrait.",1,18,== External resources ==,57660529
"Charleston, South Carolina, 2013, ISBN 9781481283373.",2,18,== External resources ==,57660529
