sentences,sentenceIndex,paragraphIndex,section,wikiId
"Travis Smith (born February 26, 1970) is an American graphic artist best known for designing heavy metal album art.",0,0,N/A,22555876
"He has been called ""renowned"" by Alternative Press and ""unquestionably one of the most talented graphic artists in metal today"" by Chronicles of Chaos.",1,0,N/A,22555876
"Smith has done work for many established rock and metal bands, including Death, Devin Townsend, Katatonia, Nevermore, Opeth, Anathema, CKY, Soilwork, King Diamond, Novembre, Avenged Sevenfold, Strapping Young Lad, Persefone, Riverside and Overkill.",2,0,N/A,22555876
==,0,1,== History ==,22555876
History ==,1,1,== History ==,22555876
"Travis Smith was born on February 26, 1970, just outside San Diego, California.",0,2,== History ==,22555876
"Growing up, Smith had no formal art education aside from a semester in high school.",1,2,== History ==,22555876
"He got his start designing album covers for his friend's band, progressive metal group Psychotic Waltz.",2,2,== History ==,22555876
"As of 2005, Smith has worked with nearly 100 bands.",3,2,== History ==,22555876
He currently resides in San Diego.,4,2,== History ==,22555876
"When asked what his favorite artwork is at the time, Smith has responded: ""Devin Townsend's Terria, Opeth's Blackwater Park,  and Katatonia's Last Fair Deal Gone Down.""",5,2,== History ==,22555876
==,0,3,== Art ==,22555876
Art ==,1,3,== Art ==,22555876
Smith's work base primarily consists of album art for metal bands.,0,4,== Art ==,22555876
"Smith is known for a ""dark and introspective"" style that is largely photography-based, digitally composed with various other media.",1,4,== Art ==,22555876
"For example, in creating his art for Avenged Sevenfold's Nightmare (2010), Smith ""did a few actual painted textures with acrylics and watercolor, scanned them, and blended them with the whole picture.""",2,4,== Art ==,22555876
"For some specific parts, like the skull and the girl, Smith ""would digitally paint over photos and blend them into their originals.""",3,4,== Art ==,22555876
==,0,5,== List of works ==,22555876
List of works ==,1,5,== List of works ==,22555876
==,0,6,== References ==,22555876
References ==,1,6,== References ==,22555876
===,0,7,== References == | === Additional references ===,22555876
Additional references ===,1,7,== References == | === Additional references ===,22555876
==,0,8,== External links ==,22555876
External links ==,1,8,== External links ==,22555876
"Seempieces, Smith's studio",0,9,== External links ==,22555876
