sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paw Karl Lagermann (born 30 July 1977 in Vanløse, Denmark) is a Danish singer-songwriter and music producer.",0,0,N/A,11573593
Paw Lagermann has been a member of the Danish pop duo Infernal since 1997.,0,1,N/A,11573593
He also has recordings under the name Paw & Lina with fellow Infernal member Lina Rafn.,1,1,N/A,11573593
==,0,2,== Discography ==,11573593
Discography ==,1,2,== Discography ==,11573593
As part of InfernalRefer to detailed Infernal discography,0,3,== Discography ==,11573593
As Paw & Lina,0,4,== Discography ==,11573593
==,0,5,== References ==,11573593
References ==,1,5,== References ==,11573593
==,0,6,== External links ==,11573593
External links ==,1,6,== External links ==,11573593
Infernal's official website,0,7,== External links ==,11573593
Paw Lagermann Unofficial website,0,8,== External links ==,11573593
Unofficial Infernal Fans Forum,0,9,== External links ==,11573593
