sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kanata Aikawa (相川 奏多, Aikawa Kanata, born October 20, 2004) is a Japanese voice actress from Hyōgo Prefecture who is affiliated with Music Ray'n.",0,0,N/A,66733957
"She began her activities as a voice actress in 2020 after passing an audition held by Music Ray'n, and is part of their third generation of voice actresses.",1,0,N/A,66733957
She is known for her roles as Suzu Narumiya in Idoly Pride and Ai Ohto in Wonder Egg Priority.,2,0,N/A,66733957
==,0,1,== Biography ==,66733957
Biography ==,1,1,== Biography ==,66733957
"Aikawa was born in Hyōgo Prefecture on October 20, 2004.",0,2,== Biography ==,66733957
"From a young age, she liked to sing and aspired to become a singer.",1,2,== Biography ==,66733957
"While in her fifth and sixth years of elementary school, Aikawa began watching anime and also became aware of the existence of the voice acting profession.",2,2,== Biography ==,66733957
"She found it interesting that in some anime series, the cast members would also sing the ending theme.",3,2,== Biography ==,66733957
"In particular, Sora Amamiya's acting and performance of the ending theme in The Seven Deadly Sins served as an inspiration for her in deciding to pursue a career in voice acting.",4,2,== Biography ==,66733957
"To hone her skills, Aikawa would often read aloud and made it part of her daily routine.",5,2,== Biography ==,66733957
"While in junior high school, Aikawa wanted to join her school's basketball club due to her and her father's interest in the sport, but instead joined a club where she practiced using English, which she felt would help her improve her acting skills.",6,2,== Biography ==,66733957
"Her family initially pushed her to pursue a career as a doctor, but permitted her plans to audition as a singer or voice actress.",7,2,== Biography ==,66733957
"She applied for an audition held by the talent agency Music Ray'n, and after a series of screenings, participated in a training camp where the finalists would be chosen.",8,2,== Biography ==,66733957
Aikawa became one of the passers of the audition and would begin her entertainment activities in 2020.,9,2,== Biography ==,66733957
Her first role was as the character Suzu Narumiya in the multimedia franchise Idoly Pride.,10,2,== Biography ==,66733957
"In 2021, she voiced Ai Ohto, the protagonist of the anime series Wonder Egg Priority.",11,2,== Biography ==,66733957
==,0,3,== Filmography ==,66733957
Filmography ==,1,3,== Filmography ==,66733957
===,0,4,== Filmography == | === Anime ===,66733957
Anime =,1,4,== Filmography == | === Anime ===,66733957
==,2,4,== Filmography == | === Anime ===,66733957
"2021Idoly Pride, Suzu Narumiya",0,5,== Filmography == | === Anime ===,66733957
"Wonder Egg Priority, Ai Ohto",0,6,== Filmography == | === Anime ===,66733957
==,0,7,== References ==,66733957
References ==,1,7,== References ==,66733957
==,0,8,== External links ==,66733957
External links ==,1,8,== External links ==,66733957
Kanata Aikawa  at Anime News Network's encyclopedia,0,9,== External links ==,66733957
