sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cor de Groot (July 7, 1914 – May 26, 1993) was a Dutch pianist and composer.",0,0,N/A,9798829
He was born in Amsterdam.,0,1,N/A,9798829
"He studied piano with Egbert Veen and Ulferts Schults, and composition and conducting under Sem Dresden.",1,1,N/A,9798829
"In 1932 he graduated with highest honours, playing a piano concerto written by himself.",2,1,N/A,9798829
"After becoming a soloist with the Concertgebouw Orchestra, he won the fifth prize at the 1936 international contest for pianists in Vienna.",3,1,N/A,9798829
"He played all over the world and recordings that exist demonstrate a strong sense of structure, a clean rhythmic attack and very precise dynamic shadings.",4,1,N/A,9798829
He was a member of the Queen Elisabeth Music Competition's jury in 1956.,5,1,N/A,9798829
In 1959 a nervous disorder developed in his right hand,0,2,N/A,9798829
but he continued playing repertoire for the left hand.,1,2,N/A,9798829
"He arranged more than 80 pieces for the left hand; his Apparitions, voor piano (linkerhand alleen) (1961) were described by one reviewer as ""intense and expressive piano music that should make it a joy for a pianist to develop his left hand.""",2,2,N/A,9798829
Slowly he regained power over his right hand.,3,2,N/A,9798829
He became musical director of the Dutch Broadcasting Foundation and promoted Dutch contemporary music.,4,2,N/A,9798829
He made many recordings but also continued composing.,5,2,N/A,9798829
His compositions include music for piano solo such as Variations imaginaires (1967); orchestral music; vocal work; and chamber music such as Sonatine pastorale for oboe and piano (1961).,6,2,N/A,9798829
"It has been stated that Dutch composer Gerard Schurmann composed his Bagatelles (1945) for de Groot, but this is not, in fact, the case.",7,2,N/A,9798829
He died in Amsterdam in 1993.,8,2,N/A,9798829
==,0,3,== References ==,9798829
References ==,1,3,== References ==,9798829
