sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Hoyer Updike (March 18, 1932 – January 27, 2009) was an American novelist, poet, short-story writer, art critic, and literary critic.",0,0,N/A,15824
"One of only four writers to win the Pulitzer Prize for Fiction more than once (the others being Booth Tarkington, William Faulkner, and Colson Whitehead), Updike published more than twenty novels, more than a dozen short-story collections, as well as poetry, art and literary criticism and children's books during his career.",1,0,N/A,15824
"Hundreds of his stories, reviews, and poems appeared in The New Yorker starting in 1954.",0,1,N/A,15824
He also wrote regularly for The New York Review of Books.,1,1,N/A,15824
"His most famous work is his ""Rabbit"" series (the novels Rabbit, Run; Rabbit Redux; Rabbit Is Rich; Rabbit at Rest; and the novella Rabbit Remembered), which chronicles the life of the middle-class everyman Harry ""Rabbit"" Angstrom over the course of several decades, from young adulthood to death.",2,1,N/A,15824
Both Rabbit Is Rich (1982) and Rabbit at Rest (1990) were recognized with the Pulitzer Prize.,3,1,N/A,15824
"Describing his subject as ""the American small town, Protestant middle class"", Updike was recognized for his careful craftsmanship, his unique prose style, and his prolific output – he wrote on average a book a year.",0,2,N/A,15824
"Updike populated his fiction with characters who ""frequently experience personal turmoil and must respond to crises relating to religion, family obligations, and marital infidelity"".",1,2,N/A,15824
"His fiction is distinguished by its attention to the concerns, passions, and suffering of average Americans, its emphasis on Christian theology, and its preoccupation with sexuality and sensual detail.",2,2,N/A,15824
"His work has attracted significant critical attention and praise, and he is widely considered one of the great American writers of his time.",3,2,N/A,15824
"Updike's highly distinctive prose style features a rich, unusual, sometimes arcane vocabulary as conveyed through the eyes of ""a wry, intelligent authorial voice that describes the physical world extravagantly while remaining squarely in the realist tradition"".",4,2,N/A,15824
"He described his style as an attempt ""to give the mundane its beautiful due"".",5,2,N/A,15824
==,0,3,== Early life and education ==,15824
Early life and education,1,3,== Early life and education ==,15824
==,2,3,== Early life and education ==,15824
"Updike was born in Reading, Pennsylvania, the only child of Linda Grace (née Hoyer) and Wesley Russell Updike, and was raised in the nearby small town of Shillington.",0,4,== Early life and education ==,15824
The family later moved to the unincorporated village of Plowville.,1,4,== Early life and education ==,15824
His mother's attempts to become a published writer impressed the young Updike.,2,4,== Early life and education ==,15824
"""One of my earliest memories"", he later recalled, ""is of seeing her at her desk ...",3,4,== Early life and education ==,15824
"I admired the writer's equipment, the typewriter eraser, the boxes of clean paper.",4,4,== Early life and education ==,15824
And I remember the brown envelopes that stories would go off in—and come back in.,5,4,== Early life and education ==,15824
"""These early years in Berks County, Pennsylvania, would influence the environment of the Rabbit Angstrom tetralogy, as well as many of his early novels and short stories.",6,4,== Early life and education ==,15824
"Updike graduated from Shillington High School as co-valedictorian and class president in 1950 and received a full scholarship to Harvard College, where he was the roommate of Christopher Lasch during their first year.",7,4,== Early life and education ==,15824
"Updike had already received recognition for his writing as a teenager by winning a Scholastic Art & Writing Award, and at Harvard he soon became well known among his classmates as a talented and prolific contributor to The Harvard Lampoon, of which he was president.",8,4,== Early life and education ==,15824
"He studied with dramatist Robert Chapman, the director of Harvard's Loeb Drama Center.",9,4,== Early life and education ==,15824
He graduated summa cum laude in 1954 with a degree in English and was elected to Phi Beta Kappa.,10,4,== Early life and education ==,15824
"Upon graduation, Updike attended the Ruskin School of Drawing and Fine Art at the University of Oxford with the ambition of becoming a cartoonist.",11,4,== Early life and education ==,15824
"After returning to the United States, Updike and his family moved to New York, where he became a regular contributor to The New Yorker.",12,4,== Early life and education ==,15824
This was the beginning of his professional writing career.,13,4,== Early life and education ==,15824
==,0,5,== Career as a writer ==,15824
Career as a writer ==,1,5,== Career as a writer ==,15824
=== 1950s,0,6,== Career as a writer == | === 1950s ===,15824
===,1,6,== Career as a writer == | === 1950s ===,15824
"Updike stayed at The New Yorker as a full staff writer for only two years, writing ""Talk of the Town"" columns and submitting poetry and short stories to the magazine.",0,7,== Career as a writer == | === 1950s ===,15824
"In New York, Updike wrote the poems and stories that came to fill his early books like The Carpentered Hen (1958) and The Same Door (1959).",1,7,== Career as a writer == | === 1950s ===,15824
These works were influenced by Updike's early engagement with The New Yorker.,2,7,== Career as a writer == | === 1950s ===,15824
"This early work also featured the influence of J. D. Salinger (""A&P""); John Cheever (""Snowing in Greenwich Village""); and the Modernists Marcel Proust, Henry Green, James Joyce, and Vladimir Nabokov.",3,7,== Career as a writer == | === 1950s ===,15824
"During this time, Updike underwent a profound spiritual crisis.",4,7,== Career as a writer == | === 1950s ===,15824
"Suffering from a loss of religious faith, he began reading Søren Kierkegaard and the theologian Karl Barth.",5,7,== Career as a writer == | === 1950s ===,15824
"Both deeply influenced his own religious beliefs, which in turn figured prominently in his fiction.",6,7,== Career as a writer == | === 1950s ===,15824
Updike remained a believing Christian for the rest of his life.,7,7,== Career as a writer == | === 1950s ===,15824
===,0,8,== Career as a writer == | === 1960s–1970s ===,15824
1960s–1970s,1,8,== Career as a writer == | === 1960s–1970s ===,15824
===,2,8,== Career as a writer == | === 1960s–1970s ===,15824
"Later, Updike and his family relocated to Ipswich, Massachusetts.",0,9,== Career as a writer == | === 1960s–1970s ===,15824
"Many commentators, including a columnist in the local Ipswich Chronicle, asserted that the fictional town of Tarbox in Couples was based on Ipswich.",1,9,== Career as a writer == | === 1960s–1970s ===,15824
Updike denied the suggestion in a letter to the paper.,2,9,== Career as a writer == | === 1960s–1970s ===,15824
Impressions of Updike's day-to-day life in Ipswich during the 1960s and 1970s are included in a letter to the same paper published soon after Updike's death and written by a friend and contemporary.,3,9,== Career as a writer == | === 1960s–1970s ===,15824
"In Ipswich, Updike wrote Rabbit, Run (1960), on a Guggenheim Fellowship, and The Centaur (1963), two of his most acclaimed and famous works; the latter won the National Book Award.",4,9,== Career as a writer == | === 1960s–1970s ===,15824
"Rabbit, Run featured Harry ""Rabbit"" Angstrom, a former high school basketball star and middle-class paragon who would become Updike's most enduring and critically acclaimed character.",5,9,== Career as a writer == | === 1960s–1970s ===,15824
Updike wrote three additional novels about him.,6,9,== Career as a writer == | === 1960s–1970s ===,15824
"Rabbit, Run was featured in Time's All-TIME 100 Greatest Novels.",7,9,== Career as a writer == | === 1960s–1970s ===,15824
===,0,10,== Career as a writer == | === Short stories ===,15824
Short stories ===,1,10,== Career as a writer == | === Short stories ===,15824
"Updike's career and reputation were nurtured and expanded by his long association with The New Yorker, which published him frequently throughout his career, despite the fact that he had departed the magazine's employment after only two years.",0,11,== Career as a writer == | === Short stories ===,15824
"Updike's memoir indicates that he stayed in his ""corner of New England to give its domestic news"" with a focus on the American home from the point of view of a male writer.",1,11,== Career as a writer == | === Short stories ===,15824
"Updike's contract with the magazine gave it right of first offer for his short-story manuscripts, but William Shawn, The New Yorker's editor from 1952 to 1987, rejected several as too explicit.",2,11,== Career as a writer == | === Short stories ===,15824
"The Maple short stories, collected in Too Far To Go (1979), reflected the ebb and flow of Updike's first marriage; ""Separating"" (1974) and ""Here Come the Maples"" (1976) related to his divorce.",3,11,== Career as a writer == | === Short stories ===,15824
These stories also reflect the role of alcohol in 1970s America.,4,11,== Career as a writer == | === Short stories ===,15824
"They were the basis for the television movie also called Too Far To Go, broadcast by NBC in 1979.",5,11,== Career as a writer == | === Short stories ===,15824
Updike's short stories were collected in several volumes published by Alfred A. Knopf over five decades.,0,12,== Career as a writer == | === Short stories ===,15824
"In 2013, the Library of America issued a two-volume boxed edition of 186 stories under the title The Collected Stories.",1,12,== Career as a writer == | === Short stories ===,15824
===,0,13,== Career as a writer == | === Novels ===,15824
Novels =,1,13,== Career as a writer == | === Novels ===,15824
=,2,13,== Career as a writer == | === Novels ===,15824
=,3,13,== Career as a writer == | === Novels ===,15824
"In 1971, Updike published a sequel to Rabbit, Run called Rabbit Redux, his response to the 1960s; Rabbit reflected much of Updike's resentment and hostility towards the social and political changes that beset the United States during that time.",0,14,== Career as a writer == | === Novels ===,15824
Updike's early Olinger period was set in the Pennsylvania of his youth; it ended around 1965 with the lyrical Of the Farm.,1,14,== Career as a writer == | === Novels ===,15824
"After his early novels, Updike became most famous for his chronicling infidelity, adultery, and marital unrest, especially in suburban America; and for his controversial depiction of the confusion and freedom inherent in this breakdown of social mores.",0,15,== Career as a writer == | === Novels ===,15824
"He once wrote that it was ""a subject which, if I have not exhausted, has exhausted me"".",0,16,== Career as a writer == | === Novels ===,15824
"The most prominent of Updike's novels of this vein is Couples (1968), a novel about adultery in a small fictional Massachusetts town called Tarbox.",1,16,== Career as a writer == | === Novels ===,15824
"It garnered Updike an appearance on the cover of Time magazine with the headline ""The Adulterous Society"".",2,16,== Career as a writer == | === Novels ===,15824
"Both the magazine article and, to an extent, the novel struck a chord of national concern over whether American society was abandoning all social standards of conduct in sexual matters.",3,16,== Career as a writer == | === Novels ===,15824
"The Coup (1978), a lauded novel about an African dictatorship inspired by a visit he made to Africa, found Updike working in new territory.",0,17,== Career as a writer == | === Novels ===,15824
===,0,18,== Career as a writer == | === 1980s–2000s ===,15824
1980s–2000s,1,18,== Career as a writer == | === 1980s–2000s ===,15824
===,2,18,== Career as a writer == | === 1980s–2000s ===,15824
"In 1980, he published another novel featuring Harry Angstrom, Rabbit Is Rich, which won the National Book Award, the National Book Critics Circle Award, and the Pulitzer Prize for Fiction—all three major American literary prizes.",0,19,== Career as a writer == | === 1980s–2000s ===,15824
"The novel found ""Rabbit the fat and happy owner of a Toyota dealership"".",1,19,== Career as a writer == | === 1980s–2000s ===,15824
"Updike found it difficult to end the book, because he was ""having so much fun"" in the imaginary county Rabbit and his family inhabited.",2,19,== Career as a writer == | === 1980s–2000s ===,15824
