sentences,sentenceIndex,paragraphIndex,section,wikiId
"Herman Leonard (March 6, 1923, in Allentown, Pennsylvania – August 14, 2010, in Los Angeles, California) was an American photographer known for his unique images of jazz icons.",0,0,N/A,8689634
==,0,1,== Life ==,8689634
Life ==,1,1,== Life ==,8689634
"Leonard's parents, Joseph Leonard and Rose Morrison, were Romanian Jewish immigrants who emigrated from Iaşi to the United States.",0,2,== Life ==,8689634
"Leonard gained a BFA degree in photography in 1947 from Ohio University, although his college career was interrupted by a tour of duty in the U.S. Army during World War II.",1,2,== Life ==,8689634
"In the military he served as a medical technician in Burma, while attached to Chiang Kai-shek's Chinese troops fighting the Japanese.",2,2,== Life ==,8689634
"After graduation, he apprenticed with portraitist Yousuf Karsh for one year.",0,3,== Life ==,8689634
"Karsh gave him valuable experience photographing public personalities such as Albert Einstein, Harry Truman and Martha Graham.",1,3,== Life ==,8689634
"In 1948, Leonard opened his first studio in New York's Greenwich Village at 200 Sullivan St. Working free-lance for various magazines, he spent his evenings at the Royal Roost and then Birdland, where he photographed jazz musicians such as Dexter Gordon, Charlie Parker, Dizzy Gillespie, Billie Holiday, Duke Ellington, Miles Davis and others.",0,4,== Life ==,8689634
The number of shots possible at a time was limited.,1,4,== Life ==,8689634
"Using glass negatives at this time, Leonard increased the sensitivity of the plates by exposing them to mercury vapor.",2,4,== Life ==,8689634
"After working for jazz record producer Norman Granz, who used his work on album jackets, Leonard was employed in 1956 by Marlon Brando as his personal photographer to document an extensive research trip in the Far East.",0,5,== Life ==,8689634
"Following his return, Leonard moved to Paris, photographing assignments in the fashion and advertising business and as European correspondent for Playboy magazine.",1,5,== Life ==,8689634
"He also photographed many French recording artists for Barclay Records, including Dalida, Charles Aznavour, Léo Ferré, Henri Salvador, Jacques Brel, Jean Ferrat, Les Chaussettes Noires, Eddy Mitchell, and Johnny Hallyday.",2,5,== Life ==,8689634
"In 1980, Leonard, with his wife Elisabeth and two children, Shana and David, moved from Paris to the island of Ibiza, where he remained until 1988, when he relocated to London with his children.",0,6,== Life ==,8689634
It was here that Leonard had his first exhibition of his work at the Special Photographers Company in Notting Hill.,1,6,== Life ==,8689634
"The exhibition was visited by over ten thousand people, including singers Sade and Bono of U2.",2,6,== Life ==,8689634
"The show toured the United States in 1989, and Leonard briefly moved to San Francisco.",3,6,== Life ==,8689634
"After an exhibition at A Gallery for Fine Photography in New Orleans, he fell in love with the city and made it his home for the next fourteen years, immersing himself in the city's lively jazz and blues scene.",4,6,== Life ==,8689634
"In August 2005, Hurricane Katrina heavily damaged Leonard's home studio when the 17th Canal Levee broke near his home.",0,7,== Life ==,8689634
"The photographer and his family lost much property, including 8,000 prints, but his negatives were protected in the vault of the Ogden Museum in New Orleans.",1,7,== Life ==,8689634
"Following Hurricane Katrina, Leonard moved to Studio City, California, and re-established his business there, working with music and film companies and magazines.",2,7,== Life ==,8689634
"During this time, he received a grant from the GRAMMY Foundation, that allowed for his vast library of photographic negatives to be digitally archived for future generations.",3,7,== Life ==,8689634
"Leonard's jazz photographs, now valuable collector's items, are a unique record of the jazz scene of the 1940s, 1950s and 1960s, and his collection is now in the permanent archives of American Musical History in the Smithsonian Museum in Washington, D.C.",0,8,== Life ==,8689634
"In 2008, long-time friend Tony Bennett presented Leonard with the coveted Lucie Award at a ceremony at Lincoln Center in New York City.",1,8,== Life ==,8689634
"In June 2009, Leonard was the commencement speaker for the 2009 graduating class of Ohio University, at which time he also received an honorary doctorate.",2,8,== Life ==,8689634
He worked with musician Lenny Kravitz on a project in the Bahamas during January 2010.,0,9,== Life ==,8689634
"Louisiana Public Broadcasting, under president Beth Courtney, produced the documentary Frame after Frame: The Images of Herman Leonard.",1,9,== Life ==,8689634
"The BBC produced a film, (2011)",0,10,== Life ==,8689634
"""Saving Jazz"", about Herman Leonard's struggles following the Hurricane Katrina disaster in New Orleans.",1,10,== Life ==,8689634
The film was directed by documentary filmmaker Leslie Woodhead.,2,10,== Life ==,8689634
"In 2012, the GRAMMY Museum in Los Angeles, CA presented a year-long retrospective,  Herman Leonard: Documenting the Giants of Jazz.",0,11,== Life ==,8689634
"In 2013, The William J. Clinton Presidential Library in Little Rock, AR honored Herman Leonard's work with a major five-month exhibition, 'Jazz: Through the Eyes of Herman Leonard'.",0,12,== Life ==,8689634
"The exhibition also included artifacts from many of the artists that Leonard photographed, including Duke Ellington, Louis Armstrong, Chet Baker and Ella Fitzgerald.",1,12,== Life ==,8689634
"President Clinton has said that ""Herman Leonard is the greatest jazz photographer in the history of the genre.""",2,12,== Life ==,8689634
A keynote address was given by Leonard's daughter Shana Leonard and Stephen Smith.,3,12,== Life ==,8689634
==,0,13,== Sources ==,8689634
Sources ==,1,13,== Sources ==,8689634
Herman Leonard's official website,0,14,== Sources ==,8689634
"Obituary, Financial Times (London), August 20, 2010",0,15,== Sources ==,8689634
==,0,16,== References ==,8689634
References ==,1,16,== References ==,8689634
