sentences,sentenceIndex,paragraphIndex,section,wikiId
"Xhensila Myrtezaj (Albanian: [dʒɛnˈsila myɾˈtɛzaj]; born 9 April 1993), also known mononymously as Xhensila, is an Albanian singer, model and entrepreneur.",0,0,N/A,63950586
==,0,1,== Life and career ==,63950586
Life and career ==,1,1,== Life and career ==,63950586
"Myrtezaj was born on 9 April 1993 in Tirana, Albania, to Albanian parents, who divorced when she was a child.",0,2,== Life and career ==,63950586
"At an early age, she attended the Jordan Misja Lyceum in Tirana.",1,2,== Life and career ==,63950586
"She became known for the talent show ""Ethet e së premtes mbrëma"", in which she took part at the age of 14.",2,2,== Life and career ==,63950586
She also took part in the casting show Top Fest with the song,3,2,== Life and career ==,63950586
A më do.,4,2,== Life and career ==,63950586
"In 2009 she appeared on Top Fest 6 with the song Ekzistoj, but did not reach the final.",5,2,== Life and career ==,63950586
In 2010 Myrtezaj sang A Me Do?,0,3,== Life and career ==,63950586
At Top Fest 7.,1,3,== Life and career ==,63950586
In 2011 she took part in Top Fest 8 with the song Engjëlli and won the Best Song Award in the Pop / R & B area.,2,3,== Life and career ==,63950586
"In December 2011, Myrtezaj took part in the Albanian preliminary selection for the Eurovision Song Contest 2012, Festivali i Këngës with the song ""Lulet mbledh për hënën"".",3,3,== Life and career ==,63950586
She reached the final of the competition where she finished 13th overall.,4,3,== Life and career ==,63950586
"In November 2016, she released ""Uh Baby"" with Kosovo-Albanian singer Kida.",5,3,== Life and career ==,63950586
"In June 2018 she sang ""Çika Çika"" with Ardian Bujupi.",6,3,== Life and career ==,63950586
This song reached 100 million clicks on YouTube.,7,3,== Life and career ==,63950586
"They also released ""Panorama"" together in July 2020 which counts more than 60 million views to date.",8,3,== Life and career ==,63950586
==,0,4,== Personal life ==,63950586
Personal life ==,1,4,== Personal life ==,63950586
"Myrtezaj is married to Albanian comedian and singer Bes Kallaku, both who converted to Roman Catholicism.",0,5,== Personal life ==,63950586
"On 12 July 2018, she gave birth to their daughter Ajka.",1,5,== Personal life ==,63950586
==,0,6,== Discography ==,63950586
Discography ==,1,6,== Discography ==,63950586
===,0,7,== Discography == | === Singles ===,63950586
Singles =,1,7,== Discography == | === Singles ===,63950586
==,2,7,== Discography == | === Singles ===,63950586
====,0,8,== Discography == | ==== As lead artist ====,63950586
As lead artist ====,1,8,== Discography == | ==== As lead artist ====,63950586
====,0,9,== Discography == | ==== As featured artist ====,63950586
As featured artist ====,1,9,== Discography == | ==== As featured artist ====,63950586
==,0,10,== References ==,63950586
References ==,1,10,== References ==,63950586
