sentences,sentenceIndex,paragraphIndex,section,wikiId
"Franz Liszt (German: [ˈlɪst]; Hungarian: Liszt Ferencz, in modern usage Liszt Ferenc [ˈlist ˈfɛrɛnt͡s]; 22 October 1811 – 31 July 1886) was a Hungarian composer, virtuoso pianist, conductor, music teacher, arranger, and organist of the Romantic era.",0,0,N/A,67379
"He was additionally a philanthropist, Hungarian nationalist, and Franciscan tertiary.",1,0,N/A,67379
Liszt gained renown in Europe during the early nineteenth century for his prodigious virtuosic skill as a pianist.,0,1,N/A,67379
"He was a friend, musical promoter and benefactor to many composers of his time, including Frédéric Chopin, Charles-Valentin Alkan, Richard Wagner, Hector Berlioz, Robert Schumann, Clara Schumann, Camille Saint-Saëns, Edvard Grieg, Ole Bull, Joachim Raff, Mikhail Glinka, and Alexander Borodin.",1,1,N/A,67379
"A prolific composer, Liszt was one of the most prominent representatives of the New German School (German: Neudeutsche Schule).",0,2,N/A,67379
He left behind an extensive and diverse body of work that influenced his forward-looking contemporaries and anticipated 20th-century ideas and trends.,1,2,N/A,67379
"Among Liszt's musical contributions were the symphonic poem, developing thematic transformation as part of his experiments in musical form, and radical innovations in harmony.",2,2,N/A,67379
==,0,3,== Life ==,67379
Life ==,1,3,== Life ==,67379
===,0,4,== Life == | === Early life ===,67379
Early life =,1,4,== Life == | === Early life ===,67379
==,2,4,== Life == | === Early life ===,67379
"Franz Liszt was born to Anna Liszt (née Maria Anna Lager) and Adam Liszt on 22 October 1811, in the village of Doborján (German: Raiding) in Sopron County, in the Kingdom of Hungary, Austrian Empire.",0,5,== Life == | === Early life ===,67379
"Liszt's father played the piano, violin, cello, and guitar.",1,5,== Life == | === Early life ===,67379
"He had been in the service of Prince Nikolaus II Esterházy and knew Haydn, Hummel, and Beethoven personally.",2,5,== Life == | === Early life ===,67379
"At age six, Franz began listening attentively to his father's piano playing.",3,5,== Life == | === Early life ===,67379
Franz also found exposure to music through attending mass as well as traveling Romani bands that toured the Hungarian countryside.,4,5,== Life == | === Early life ===,67379
"Adam began teaching him the piano at age seven, and Franz began composing in an elementary manner when he was eight.",5,5,== Life == | === Early life ===,67379
"He appeared in concerts at Sopron and Pressburg (Hungarian: Pozsony, present-day Bratislava, Slovakia) in October and November 1820 at age nine.",6,5,== Life == | === Early life ===,67379
