sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Maitland Stewart (May 20, 1908 – July 2, 1997) was an American actor and military pilot, eventually being awarded the rank of Major General in the United States Air Force.",0,0,N/A,16273
"Known for his distinctive drawl and everyman screen persona, Stewart's film career spanned 80 films from 1935 to 1991.",1,0,N/A,16273
"With the strong morality he portrayed both on and off the screen, he epitomized the ""American ideal"" in the twentieth century.",2,0,N/A,16273
"In 1999, the American Film Institute (AFI) ranked him third on its list of the greatest American male actors.",3,0,N/A,16273
"Born and raised in Indiana, Pennsylvania, Stewart started acting while studying at Princeton University.",4,0,N/A,16273
"After graduating in 1932, he began a career as a stage actor, appearing on Broadway and in summer stock productions.",5,0,N/A,16273
"In 1935, he landed his first of several supporting roles in movies and in 1938 he had his big breakthrough in Frank Capra's ensemble comedy You Can't Take It with You.",6,0,N/A,16273
"The following year, Stewart garnered his first of five Academy Award nominations for his portrayal of an idealized and virtuous man who becomes a senator in Capra's Mr. Smith Goes to Washington (1939).",7,0,N/A,16273
"He won his only Academy Award for Best Actor for his work in the comedy The Philadelphia Story (1940), which also starred Katharine Hepburn and Cary Grant.",8,0,N/A,16273
"A licensed amateur pilot, Stewart enlisted as a private in the Army Air Forces, the aerial component of the U.S. Army, soon after the United States entered the Second World War in 1941.",0,1,N/A,16273
"After fighting in the European theater, he attained the rank of colonel and received several awards for his service.",1,1,N/A,16273
"When the Army Air Forces split from the Army to become the U.S. Air Force in 1947, he transferred to the Air Force Reserve and was promoted to brigadier general in 1959.",2,1,N/A,16273
He retired in 1968 and was awarded the Air Force Distinguished Service Medal.,3,1,N/A,16273
"President Ronald Reagan would later promote Stewart to the rank of major general in the Air Force retired list, in 1985.",4,1,N/A,16273
Stewart's first postwar role was as George Bailey in Capra's It's a Wonderful Life (1946).,5,1,N/A,16273
"Although the film was not a major success upon release, his performance earned him an Oscar nomination and the film has since become a Christmas classic, as well as one of his most well known acting roles.",6,1,N/A,16273
