sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kellie Dawn Pickler (born June 28, 1986) is an American country music singer, songwriter, and television personality.",0,0,N/A,3859453
Pickler gained fame as a contestant on the fifth season of American Idol and finished in sixth place.,1,0,N/A,3859453
"In 2006, she signed to 19 Recordings and BNA Records as a recording artist.",2,0,N/A,3859453
"Her debut album, Small Town Girl, was released later that year and has sold over 900,000 copies.",3,0,N/A,3859453
"The album, which was certified gold by the RIAA, produced three singles on the Billboard Hot Country Songs charts: ""Red High Heels"" at No. 15, ""I Wonder"" at No. 14, and ""Things That Never Cross a Man's Mind"" at No. 16.",4,0,N/A,3859453
"Pickler released her self-titled second album in 2008 that produced four singles: ""Don't You Know You're Beautiful"" at No. 21, ""Best Days of Your Life"" at No. 9 (which she co-wrote with Taylor Swift), ""Didn't You Know",0,1,N/A,3859453
"How Much I Loved You"" at No. 14, and ""Makin' Me Fall in Love Again"" at No. 30.",1,1,N/A,3859453
"In 2012, Pickler was ranked as the 14th best American Idol alumna.",0,2,N/A,3859453
"In October 2012, she parted ways with her former record label and signed with Black River Entertainment.",1,2,N/A,3859453
"On May 21, 2013, Pickler and her partner, Derek Hough, were declared the winners of the sixteenth season of Dancing with the Stars.",0,3,N/A,3859453
"In 2016, she was inducted into the North Carolina Music Hall of Fame.",1,3,N/A,3859453
"From 2017 to 2019, she co-hosted the nationally syndicated daytime TV talk show Pickler & Ben with comedian Ben Aaron.",2,3,N/A,3859453
==,0,4,== Early life ==,3859453
Early life ==,1,4,== Early life ==,3859453
"Kellie Pickler was born June 28, 1986, at Stanly Memorial Hospital in Albemarle, North Carolina, to Cynthia Morton and Clyde ""Bo"" Raymond Pickler, Jr.",0,5,== Early life ==,3859453
"Her mother left when Kellie was two years old, then returned and took custody of her for two years.",1,5,== Early life ==,3859453
"After this, the court returned Kellie to her grandparents when she was 12 and they raised her to adulthood because her father was absent in her life.",2,5,== Early life ==,3859453
"Pickler says the major influences in her life are her grandfather, Clyde Raymond Pickler, Sr., a former electrician, and grandmother, Faye Pickler.",3,5,== Early life ==,3859453
"Pickler graduated in 2004 from North Stanly High School in New London, North Carolina.",4,5,== Early life ==,3859453
She was a cheerleader and beauty queen.,5,5,== Early life ==,3859453
"She sang ""On the Side of Angels"" by LeAnn Rimes at her high school graduation.",6,5,== Early life ==,3859453
"She worked as a carhop at a Sonic Drive-In franchise, and in 2005, she made an appearance on WSOC-TV's Gimme the Mike! Charlotte contest.",0,6,== Early life ==,3859453
She finished in second place.,1,6,== Early life ==,3859453
"She participated in the Miss America circuit and won the ""Miss Stanly County"" pageant at age 17 and subsequently competed for Miss North Carolina 2004.",2,6,== Early life ==,3859453
==,0,7,== American Idol ==,3859453
American Idol ==,1,7,== American Idol ==,3859453
"The 19-year-old Pickler auditioned for American Idol in the fall of 2005 in Greensboro, North Carolina.",0,8,== American Idol ==,3859453
"She sang both Kelly Clarkson's ""Since U Been Gone"" and Martina McBride's ""A Broken Wing"".",1,8,== American Idol ==,3859453
The judges sent her to Hollywood.,2,8,== American Idol ==,3859453
Pickler advanced through the semi-final rounds in February.,3,8,== American Idol ==,3859453
"On March 9, she reached the Top 12.",4,8,== American Idol ==,3859453
Pickler was among judge Simon Cowell's favorites.,0,9,== American Idol ==,3859453
"He once predicted Pickler would be in the final three, and said he preferred her over the previous season's winner, Carrie Underwood.",1,9,== American Idol ==,3859453
"Recognized for her ""quirky"" personality and Southern charm, Pickler gained attention on the show by saying that she had hardly ever performed before real audiences, and by mispronouncing words.",2,9,== American Idol ==,3859453
"She was compared to Jessica Simpson in a March 27-story in US Weekly magazine titled ""Kellie: The Next Jessica Simpson"", due to her ""sweet Southern style and ditzy demeanor"".",3,9,== American Idol ==,3859453
Pickler has stated in the past a previous ignorance of common popular culture before her Idol fame.,4,9,== American Idol ==,3859453
===,0,10,== American Idol == | === Performances and results (during voting weeks) ===,3859453
Performances and results (during voting weeks),1,10,== American Idol == | === Performances and results (during voting weeks) ===,3859453
===,2,10,== American Idol == | === Performances and results (during voting weeks) ===,3859453
==,0,11,== Post-Idol career ==,3859453
Post-Idol career ==,1,11,== Post-Idol career ==,3859453
"After her elimination, she appeared in numerous shows promoting the TV show and performed the song ""Walkin' After Midnight"" in some of her appearances.",0,12,== Post-Idol career ==,3859453
"On May 6, 2006, she returned to Albemarle, North Carolina, for a parade and a reunion with her father.",0,13,== Post-Idol career ==,3859453
She received a key to the city from the mayor of Albemarle.,1,13,== Post-Idol career ==,3859453
"The mayor also proclaimed the day as ""Kellie Pickler Day"".",2,13,== Post-Idol career ==,3859453
Pickler also received numerous awards from local and statewide government officials praising her accomplishments as a contestant on the American Idol television show.,3,13,== Post-Idol career ==,3859453
"Pickler pursued her recording aspirations in Nashville, Tennessee, shortly thereafter.",4,13,== Post-Idol career ==,3859453
"On July 17, 2006, she signed a record deal with 19 Recordings/BNA Records.",5,13,== Post-Idol career ==,3859453
She later announced it herself on The View.,6,13,== Post-Idol career ==,3859453
She was part of the American Idols LIVE!,7,13,== Post-Idol career ==,3859453
"Tour 2006, performing for three months in various cities.",8,13,== Post-Idol career ==,3859453
"During that period, Pickler worked on her album in collaboration with top industry experts in different cities wherever the tour took her.",9,13,== Post-Idol career ==,3859453
===,0,14,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
2006–07:,1,14,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
Small Town Girl ===,2,14,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
"Her first single, ""Red High Heels"", debuted on September 13, 2006, and its music video was officially released on October 20, 2006.",0,15,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
"It received a nomination for the CMT Video Awards for ""Breakthrough Video of the Year"".",1,15,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
"Her debut album, Small Town Girl, released on October 31, 2006, topped Billboard's Top Country Albums and landed at number nine on the Billboard 200 selling over 79,000 copies in its first week, making Pickler the highest-selling first-week sales for a new artist in 2006.",2,15,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
"The album includes five songs that Pickler co-wrote with songwriters Chris Lindsey, Aimee Mayo, and Karyn Rochelle.",3,15,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
"On January 18, 2007, Pickler co-hosted The View and was presented with a gold record by Rosie O'Donnell, certifying that her album has reached the 500,000 sales mark.",4,15,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
"She also performed her second single, ""I Wonder"", which is a personal song about her absent relationship with her mother, Cynthia Morton.",5,15,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
It was the first performance of the song on national television.,6,15,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
"Pickler was nominated for ""Top New Female Vocalist"" for the 42nd Academy of Country Music Awards.",7,15,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
"She was also part of Brad Paisley's ""Bonfires & Amplifiers"" concert tour from April 2007 through October as one of the opening acts.",8,15,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
The tour was booked in at least 37 cities across North America including a couple of stops in Canada.,9,15,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
"Pickler appeared in country music artist Brad Paisley's music video ""Online"" in 2007.",10,15,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
"In September 2007, Pickler released a version of ""Santa Baby"" for a Christmas country compilation.",11,15,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
"A month later, at the ASCAP Awards in Nashville, Tennessee, Pickler received a songwriter award for co-writing ""Red High Heels"".",12,15,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
"She performed ""I Wonder"", at the 2007 CMA Awards.",13,15,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
"During the performance, she was visibly overcome with emotion and struggled to even finish the song before bursting into tears.",14,15,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
The performance received a standing ovation.,15,15,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
She was also nominated for the Horizon Award.,16,15,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
The performance led her to receive 3 CMT awards the following April.,17,15,== Post-Idol career == | === 2006–07: Small Town Girl ===,3859453
===,0,16,== Post-Idol career == | === 2008–10: Kellie Pickler ===,3859453
2008–10: Kellie Pickler ===,1,16,== Post-Idol career == | === 2008–10: Kellie Pickler ===,3859453
"While ""Things That Never Cross a Man's Mind"" was climbing the country charts (it eventually reached number sixteen), Pickler returned to the studio to record her second studio album for 19 Recordings/BNA Records.",0,17,== Post-Idol career == | === 2008–10: Kellie Pickler ===,3859453
"She performed the debut single, ""Don't You Know You're Beautiful"" at the ACM Awards on May 18, 2008, and received a good response from the audience.",1,17,== Post-Idol career == | === 2008–10: Kellie Pickler ===,3859453
"She was nominated for ""Top New Female Vocalist"", but the award went to Taylor Swift.",2,17,== Post-Idol career == | === 2008–10: Kellie Pickler ===,3859453
"""Don't You Know You're Beautiful"" was released to radio in June 2008 and was a Top 25 hit for Pickler, peaking eventually at number twenty-one.",0,18,== Post-Idol career == | === 2008–10: Kellie Pickler ===,3859453
"Her second album, Kellie Pickler, was released on September 30, 2008, and debuted at the top of the country chart, as well as number nine on the Billboard 200, selling over 43,000 copies in its first week.",1,18,== Post-Idol career == | === 2008–10: Kellie Pickler ===,3859453
"It matched the debuting spots of her first album, Small Town Girl.",2,18,== Post-Idol career == | === 2008–10: Kellie Pickler ===,3859453
"On November 12, 2008, Pickler performed the second single from her album Best Days of Your Life at the CMA Awards.",0,19,== Post-Idol career == | === 2008–10: Kellie Pickler ===,3859453
