sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Miceli (born May 29, 1961 in Long Island, New York) is the drummer for Meat Loaf's backing band, the Neverland Express.",0,0,N/A,6834764
==,0,1,== Meat Loaf ==,6834764
Meat Loaf ==,1,1,== Meat Loaf ==,6834764
"Miceli began touring with Meat Loaf in 1991, and was a part of the Neverland Express when Bat Out of Hell II: Back into Hell took off, launching a major industry comeback for Meat Loaf.",0,2,== Meat Loaf ==,6834764
"He has appeared on drums on all of Loaf's subsequent studio albums (Welcome to the Neighbourhood [one track], Couldn't Have Said It Better [three tracks], Bat Out of Hell III: The Monster Is Loose",1,2,== Meat Loaf ==,6834764
"[two tracks], Hang Cool Teddy Bear, Hell in a Handbasket, and Braver Than We Are [the entirety of each]), which has led to appearances on greatest hits compilations such as The Very Best of Meat Loaf, and live albums including Live Around the World, VH1 Storytellers, Night of the Proms and Bat Out of Hell: Live with the MSO.",2,2,== Meat Loaf ==,6834764
==,0,3,== Other touring and recording credits ==,6834764
Other touring and recording credits ==,1,3,== Other touring and recording credits ==,6834764
"In addition to his work with Meat Loaf, Miceli has recorded with Adam Lambert (For Your Entertainment, ""Time for Miracles""), Foxy Shazam (""Count Me Out""), Nine Days, Marchello/The Good Rats (with whom he toured under the former name), and Kerry Ellis (Anthems).",0,4,== Other touring and recording credits ==,6834764
"Most recently, Miceli did most of the drum work on the My Chemical Romance release Danger Days: The True Lives of the Fabulous Killjoys.",1,4,== Other touring and recording credits ==,6834764
He has also toured with Blue Öyster Cult and Ritchie Blackmore's Rainbow (1997 U.S. tour).,2,4,== Other touring and recording credits ==,6834764
He also appeared in the live band for the Las Vegas run of the Queen musical We Will Rock You.,3,4,== Other touring and recording credits ==,6834764
"In December 2018 he was credited as the drummer on Brian May's single, ""New Horizons"", which the Queen guitarist composed as a personal tribute to the on-going NASA's New Horizons mission.",0,5,== Other touring and recording credits ==,6834764
==,0,6,== References ==,6834764
References ==,1,6,== References ==,6834764
==,0,7,== External links ==,6834764
External links ==,1,7,== External links ==,6834764
Official website,0,8,== External links ==,6834764
Debs Meaty World,0,9,== External links ==,6834764
My Chemical Romance Forum: Interview with guitarist Ray Toro,0,10,== External links ==,6834764
